(17, 36)
(36, 17)
(17, 18)
(31, 31)
(55, 17)
(55, 19)
(27, 17)
(23, 56)
(17, 34)
(56, 76)
(55, 20)
(18, 35)
(56, 76)
(103, 77)
(53, 56)
(23, 55)
(32, 66)
(23, 17)
(28, 17)
(58, 17)
(69, 62)
(17, 36)
(88, 65)
(25, 17)
(56, 76)
(53, 20)
(65, 17)
(22, 56)
(54, 17)
(56, 76)
(23, 56)
(103, 77)
(24, 55)
(55, 17)
(55, 17)
(17, 18)
(17, 18)
(23, 28)
(41, 20)
(103, 77)
(17, 18)
(17, 18)
(32, 17)
(28, 17)
(17, 17)
(20, 31)
(56, 76)
(17, 18)
(18, 17)
(56, 76)
(17, 26)
(24, 55)
(63, 58)
(17, 17)
(102, 72)
(23, 28)
(17, 19)
(17, 19)
(40, 20)
(17, 33)
(102, 71)
(55, 17)
(101, 71)
(26, 17)
(52, 37)
(24, 64)
(22, 29)
(63, 18)
(55, 18)
(56, 76)
(17, 17)
(31, 17)
(61, 25)
(17, 17)
(52, 18)
(17, 17)
(17, 37)
(56, 76)
(69, 18)
(55, 32)
(55, 19)
(19, 38)
(56, 76)
(30, 72)
(103, 77)
(23, 56)
(100, 72)
(27, 17)
(103, 77)
(63, 24)
(55, 17)
(17, 18)
(17, 17)
(17, 17)
(55, 18)
(101, 68)
(18, 20)
(17, 17)
(21, 84)
(56, 76)
(55, 19)
(21, 57)
(26, 17)
(17, 38)
(66, 19)
(104, 77)
(55, 19)
(33, 64)
(17, 17)
(17, 18)
(49, 55)
(18, 26)
(56, 76)
(17, 17)
(101, 68)
(69, 17)
(56, 76)
(33, 17)
(24, 55)
(62, 17)
(92, 61)
(17, 38)
(58, 17)
(56, 76)
(19, 31)
(56, 76)
(23, 17)
(54, 17)
(53, 17)
(63, 58)
(17, 34)
(56, 76)
(17, 38)
(60, 18)
(23, 56)
(21, 33)
(38, 17)
(17, 18)
(26, 27)
(23, 55)
(56, 76)
(17, 17)
(65, 18)
(56, 76)
(18, 130)
(56, 76)
(17, 17)
(62, 19)
(56, 76)
(103, 77)
(62, 18)
(17, 32)
(17, 34)
(39, 66)
(56, 76)
(101, 69)
(17, 18)
(34, 18)
(23, 56)
(90, 63)
(21, 55)
(63, 58)
(21, 60)
(26, 17)
(22, 25)
(27, 35)
(17, 37)
(56, 76)
(22, 24)
(100, 71)
(23, 55)
(64, 17)
(62, 18)
(65, 17)
(56, 76)
(52, 55)
(17, 19)
(101, 69)
(17, 19)
(17, 18)
(103, 77)
(17, 17)
(42, 40)
(56, 76)
(17, 37)
(23, 55)
(56, 76)
(56, 76)
(65, 61)
(101, 69)
(55, 17)
(63, 58)
(62, 18)
(68, 19)
(56, 76)
(56, 76)
(62, 20)
(17, 37)
(39, 66)
(36, 17)
(17, 18)
(17, 18)
(67, 17)
(56, 76)
(101, 70)
(66, 59)
(33, 17)
(34, 38)
(17, 38)
(17, 17)
(56, 76)
(23, 17)
(22, 22)
(33, 22)
(18, 81)
(53, 17)
(63, 58)
(17, 19)
(64, 18)
(20, 88)
(56, 76)
(25, 60)
(17, 38)
(25, 24)
(61, 17)
(17, 18)
(17, 17)
(23, 55)
(17, 33)
(103, 77)
(103, 77)
(103, 77)
(17, 17)
(101, 68)
(62, 17)
(17, 30)
(63, 17)
(17, 37)
(56, 76)
(17, 37)
(17, 17)
(70, 17)
(23, 55)
(98, 57)
(66, 20)
(23, 56)
(17, 38)
(25, 27)
(56, 76)
(61, 17)
(55, 18)
(27, 17)
(63, 18)
(17, 18)
(26, 183)
(17, 20)
(59, 20)
(21, 58)
(17, 19)
(17, 48)
(56, 76)
(56, 76)
(17, 28)
(17, 37)
(18, 31)
(58, 23)
(56, 76)
(56, 76)
(40, 49)
(24, 26)
(56, 76)
(18, 23)
(23, 55)
(24, 54)
(17, 19)
(17, 17)
(56, 76)
(100, 69)
(24, 24)
(36, 17)
(17, 19)
(90, 63)
(23, 17)
(17, 54)
(102, 73)
(51, 17)
(100, 71)
(64, 20)
(39, 28)
(17, 19)
(25, 54)
(23, 55)
(62, 17)
(56, 76)
(24, 17)
(24, 55)
(21, 22)
(25, 17)
(17, 18)
(17, 17)
(17, 19)
(17, 36)
(17, 19)
(20, 83)
(55, 18)
(51, 19)
(66, 59)
(23, 56)
(56, 76)
(33, 17)
(25, 17)
(18, 83)
(56, 76)
(17, 17)
(65, 18)
(19, 86)
(44, 19)
(17, 36)
(25, 17)
(17, 18)
(17, 17)
(27, 104)
(17, 19)
(17, 18)
(101, 70)
(22, 56)
(18, 43)
(55, 17)
(56, 76)
(27, 66)
(50, 56)
(56, 76)
(22, 57)
(62, 25)
(65, 59)
(103, 77)
(25, 17)
(103, 77)
(27, 49)
(61, 17)
(55, 18)
(100, 71)
(24, 27)
(56, 76)
(23, 24)
(62, 18)
(33, 69)
(62, 19)
(56, 76)
(102, 72)
(55, 21)
(55, 17)
(17, 35)
(56, 76)
(18, 36)
(55, 17)
(102, 71)
(56, 76)
(55, 17)
(101, 68)
(56, 76)
(30, 45)
(17, 18)
(101, 71)
(17, 17)
(31, 70)
(17, 38)
(25, 52)
(64, 17)
(63, 19)
(102, 71)
(56, 76)
(25, 17)
(17, 33)
(72, 62)
(18, 35)
(56, 76)
(17, 18)
(17, 17)
(56, 76)
(55, 19)
(25, 17)
(71, 58)
(58, 17)
(56, 76)
(37, 17)
(37, 22)
(17, 60)
(56, 76)
(101, 68)
(17, 18)
(17, 37)
(43, 17)
(39, 66)
(64, 18)
(55, 17)
(56, 76)
(17, 19)
(103, 72)
(23, 20)
(17, 37)
(29, 17)
(56, 76)
(55, 18)
(23, 55)
(55, 18)
(68, 61)
(21, 30)
(55, 18)
(17, 18)
(66, 17)
(103, 77)
(50, 60)
(27, 17)
(17, 37)
(69, 17)
(56, 76)
(57, 17)
(17, 18)
(55, 18)
(67, 18)
(56, 76)
(17, 17)
(56, 76)
(24, 60)
(56, 76)
(17, 37)
(17, 36)
(24, 22)
(36, 32)
(56, 76)
(52, 37)
(88, 65)
(19, 29)
(103, 77)
(24, 28)
(17, 18)
(23, 56)
(61, 17)
(17, 36)
(17, 17)
(56, 76)
(55, 18)
(23, 17)
(56, 76)
(34, 53)
(102, 78)
(56, 76)
(100, 70)
(22, 22)
(63, 58)
(92, 62)
(23, 55)
(58, 17)
(56, 76)
(55, 18)
(17, 40)
(17, 38)
(18, 17)
(17, 17)
(103, 73)
(66, 17)
(25, 19)
(28, 26)
(104, 77)
(22, 59)
(17, 17)
(17, 18)
(69, 18)
(56, 76)
(61, 17)
(23, 17)
(56, 76)
(66, 18)
(17, 17)
(56, 76)
(17, 18)
(65, 59)
(24, 60)
(17, 17)
(17, 18)
(101, 71)
(17, 17)
(18, 17)
(101, 72)
(19, 41)
(67, 18)
(18, 36)
(22, 56)
(17, 37)
(23, 60)
(104, 77)
(17, 18)
(17, 18)
(31, 68)
(55, 17)
(56, 76)
(56, 76)
(66, 18)
(128, 26)
(26, 17)
(62, 17)
(19, 33)
(148, 27)
(56, 76)
(17, 17)
(17, 34)
(17, 58)
(102, 78)
(87, 66)
(56, 76)
(56, 76)
(61, 17)
(68, 61)
(50, 36)
(103, 77)
(17, 39)
(17, 19)
(36, 17)
(56, 76)
(23, 44)
(23, 56)
(67, 17)
(68, 18)
(17, 17)
(31, 72)
(17, 18)
(17, 18)
(17, 37)
(17, 18)
(101, 69)
(23, 59)
(17, 18)
(53, 58)
(68, 61)
(45, 19)
(17, 18)
(17, 18)
(24, 62)
(56, 76)
(17, 17)
(17, 18)
(103, 78)
(17, 18)
(23, 43)
(101, 70)
(20, 57)
(17, 18)
(55, 18)
(103, 77)
(17, 36)
(25, 17)
(56, 76)
(17, 17)
(17, 21)
(64, 58)
(52, 18)
(103, 50)
(17, 38)
(103, 77)
(103, 77)
(29, 66)
(59, 18)
(23, 56)
(36, 17)
(56, 76)
(56, 76)
(56, 17)
(89, 64)
(22, 56)
(70, 17)
(63, 17)
(55, 17)
(17, 58)
(23, 17)
(32, 72)
(23, 17)
(23, 22)
(103, 77)
(29, 72)
(17, 27)
(17, 17)
(62, 18)
(17, 18)
(56, 18)
(102, 72)
(55, 20)
(56, 76)
(51, 57)
(17, 33)
(17, 17)
(17, 37)
(17, 18)
(19, 57)
(56, 76)
(56, 76)
(17, 18)
(23, 29)
(101, 71)
(24, 54)
(104, 77)
(21, 26)
(35, 17)
(101, 68)
(81, 68)
(54, 17)
(63, 58)
(91, 62)
(17, 53)
(56, 76)
(23, 55)
(17, 18)
(18, 49)
(64, 17)
(17, 61)
(68, 17)
(100, 71)
(62, 22)
(23, 55)
(22, 56)
(22, 21)
(56, 76)
(103, 77)
(63, 17)
(56, 76)
(101, 68)
(17, 18)
(61, 22)
(23, 56)
(21, 59)
(23, 17)
(55, 17)
(66, 17)
(101, 69)
(23, 56)
(19, 47)
(24, 17)
(56, 76)
(103, 77)
(24, 54)
(17, 17)
(18, 28)
(17, 37)
(36, 19)
(64, 18)
(90, 63)
(22, 30)
(17, 18)
(33, 46)
(17, 37)
(100, 69)
(56, 76)
(24, 54)
(17, 17)
(17, 17)
(18, 82)
(17, 17)
(101, 72)
(56, 76)
(29, 65)
(23, 55)
(17, 34)
(63, 58)
(17, 17)
(68, 18)
(67, 63)
(49, 37)
(27, 52)
(17, 17)
(152, 41)
(56, 76)
(23, 56)
(101, 72)
(17, 18)
(38, 19)
(18, 35)
(55, 17)
(56, 76)
(93, 62)
(103, 77)
(17, 18)
(99, 73)
(56, 76)
(23, 17)
(17, 19)
(54, 18)
(17, 18)
(24, 64)
(23, 55)
(68, 17)
(55, 17)
(101, 69)
(64, 17)
(103, 77)
(19, 20)
(38, 17)
(17, 38)
(101, 69)
(33, 41)
(88, 65)
(42, 17)
(63, 58)
(20, 83)
(31, 42)
(23, 56)
(17, 17)
(103, 77)
(17, 19)
(45, 32)
(100, 78)
(56, 76)
(23, 55)
(36, 23)
(18, 26)
(17, 17)
(63, 58)
(27, 65)
(17, 17)
(22, 85)
(50, 29)
(101, 68)
(55, 18)
(55, 17)
(23, 55)
(32, 72)
(56, 73)
(19, 35)
(63, 17)
(24, 54)
(103, 77)
(65, 18)
(63, 58)
(17, 60)
(72, 55)
(23, 55)
(31, 48)
(17, 34)
(17, 33)
(55, 17)
(56, 76)
(24, 19)
(56, 18)
(55, 17)
(56, 76)
(40, 50)
(101, 70)
(56, 76)
(56, 76)
(62, 18)
(30, 66)
(17, 18)
(17, 18)
(101, 68)
(66, 59)
(23, 56)
(20, 28)
(55, 18)
(56, 76)
(17, 17)
(28, 25)
(42, 17)
(101, 69)
(56, 18)
(61, 18)
(18, 52)
(56, 76)
(55, 17)
(101, 69)
(25, 71)
(99, 72)
(27, 50)
(91, 62)
(17, 17)
(101, 73)
(17, 18)
(88, 65)
(35, 17)
(18, 30)
(56, 76)
(103, 72)
(55, 18)
(17, 18)
(55, 17)
(17, 18)
(63, 19)
(92, 61)
(36, 17)
(32, 57)
(103, 77)
(69, 62)
(58, 22)
(47, 17)
(56, 76)
(17, 38)
(19, 21)
(62, 17)
(53, 17)
(61, 21)
(19, 21)
(31, 72)
(28, 35)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(55, 20)
(91, 62)
(56, 76)
(57, 17)
(17, 18)
(56, 76)
(18, 21)
(100, 71)
(103, 77)
(49, 56)
(64, 18)
(56, 76)
(103, 77)
(19, 19)
(26, 21)
(68, 19)
(104, 77)
(17, 17)
(19, 56)
(56, 76)
(55, 18)
(123, 53)
(17, 37)
(56, 76)
(22, 56)
(17, 18)
(17, 18)
(70, 59)
(103, 77)
(46, 34)
(56, 76)
(17, 28)
(52, 20)
(26, 64)
(25, 21)
(66, 17)
(17, 17)
(17, 19)
(62, 17)
(68, 17)
(17, 37)
(23, 56)
(23, 56)
(55, 17)
(17, 37)
(24, 61)
(23, 56)
(19, 27)
(36, 19)
(21, 20)
(56, 76)
(56, 20)
(19, 87)
(32, 24)
(38, 60)
(56, 76)
(71, 59)
(64, 17)
(63, 58)
(19, 31)
(87, 66)
(17, 35)
(21, 17)
(88, 65)
(17, 35)
(52, 56)
(103, 73)
(23, 17)
(19, 26)
(21, 33)
(55, 17)
(68, 17)
(55, 19)
(63, 18)
(56, 76)
(62, 19)
(17, 17)
(17, 17)
(58, 17)
(17, 18)
(63, 22)
(56, 76)
(64, 17)
(36, 39)
(17, 18)
(64, 58)
(55, 17)
(56, 19)
(103, 77)
(56, 76)
(55, 17)
(24, 26)
(18, 55)
(17, 34)
(56, 76)
(55, 19)
(56, 76)
(18, 26)
(103, 78)
(17, 32)
(50, 19)
(17, 38)
(18, 53)
(25, 57)
(56, 76)
(153, 65)
(17, 18)
(55, 17)
(17, 19)
(56, 76)
(17, 18)
(56, 76)
(65, 58)
(65, 21)
(83, 68)
(17, 17)
(17, 36)
(56, 20)
(119, 52)
(100, 69)
(86, 68)
(91, 62)
(56, 76)
(22, 27)
(55, 18)
(17, 18)
(62, 17)
(67, 60)
(64, 17)
(19, 29)
(27, 18)
(56, 76)
(55, 17)
(101, 68)
(56, 76)
(102, 78)
(60, 17)
(18, 36)
(69, 60)
(25, 61)
(30, 18)
(70, 63)
(140, 32)
(23, 56)
(25, 31)
(49, 60)
(17, 17)
(87, 66)
(57, 25)
(27, 17)
(55, 17)
(56, 76)
(51, 18)
(17, 17)
(100, 69)
(17, 17)
(17, 52)
(17, 18)
(68, 61)
(18, 32)
(39, 66)
(17, 24)
(29, 17)
(24, 54)
(31, 24)
(17, 86)
(28, 32)
(62, 17)
(17, 38)
(22, 21)
(63, 58)
(31, 20)
(17, 17)
(18, 18)
(49, 56)
(55, 18)
(27, 52)
(51, 56)
(18, 34)
(55, 17)
(56, 19)
(56, 76)
(56, 76)
(53, 17)
(67, 18)
(99, 71)
(100, 69)
(66, 17)
(33, 21)
(37, 21)
(17, 37)
(18, 23)
(23, 56)
(66, 18)
(56, 76)
(51, 37)
(56, 76)
(18, 34)
(103, 78)
(103, 77)
(55, 18)
(56, 76)
(56, 76)
(26, 36)
(29, 17)
(98, 74)
(100, 57)
(17, 37)
(17, 19)
(55, 18)
(92, 61)
(52, 57)
(22, 56)
(69, 59)
(17, 18)
(23, 55)
(36, 17)
(17, 18)
(30, 25)
(56, 76)
(23, 23)
(17, 17)
(17, 17)
(37, 24)
(19, 85)
(104, 77)
(64, 58)
(22, 56)
(25, 17)
(56, 76)
(56, 76)
(58, 19)
(39, 20)
(17, 18)
(56, 76)
(17, 18)
(70, 58)
(50, 17)
(100, 69)
(55, 17)
(51, 25)
(23, 56)
(23, 56)
(55, 18)
(23, 92)
(56, 76)
(17, 37)
(55, 17)
(63, 66)
(17, 38)
(18, 17)
(128, 48)
(23, 55)
(17, 17)
(103, 78)
(17, 37)
(53, 17)
(67, 19)
(17, 17)
(35, 17)
(23, 55)
(39, 66)
(17, 17)
(17, 85)
(56, 20)
(17, 33)
(36, 22)
(21, 78)
(38, 17)
(17, 38)
(63, 58)
(61, 17)
(103, 78)
(25, 17)
(17, 19)
(56, 76)
(103, 77)
(17, 27)
(17, 28)
(17, 18)
(55, 18)
(71, 56)
(58, 22)
(99, 72)
(62, 20)
(55, 19)
(56, 17)
(103, 77)
(61, 18)
(104, 77)
(82, 65)
(55, 17)
(103, 77)
(62, 24)
(56, 18)
(17, 38)
(71, 64)
(17, 25)
(36, 17)
(56, 76)
(64, 18)
(17, 38)
(55, 19)
(35, 17)
(36, 27)
(56, 76)
(17, 37)
(37, 50)
(103, 73)
(56, 76)
(33, 22)
(66, 17)
(100, 73)
(99, 71)
(21, 20)
(17, 35)
(19, 32)
(61, 23)
(55, 17)
(68, 18)
(84, 65)
(56, 76)
(22, 56)
(17, 18)
(56, 76)
(17, 37)
(19, 76)
(17, 17)
(56, 76)
(27, 53)
(17, 37)
(18, 47)
(55, 18)
(17, 38)
(59, 22)
(17, 38)
(17, 37)
(17, 18)
(86, 68)
(55, 19)
(56, 18)
(55, 17)
(17, 38)
(19, 18)
(56, 76)
(100, 69)
(104, 78)
(17, 17)
(102, 71)
(63, 58)
(102, 72)
(46, 36)
(62, 19)
(17, 35)
(26, 72)
(103, 74)
(56, 76)
(55, 17)
(17, 17)
(43, 17)
(59, 19)
(23, 59)
(17, 35)
(55, 18)
(100, 69)
(32, 42)
(55, 17)
(48, 55)
(56, 76)
(70, 17)
(62, 17)
(17, 18)
(27, 59)
(17, 27)
(27, 17)
(55, 17)
(117, 48)
(90, 63)
(56, 19)
(56, 76)
(100, 70)
(173, 24)
(17, 33)
(17, 18)
(18, 31)
(103, 77)
(55, 17)
(64, 17)
(17, 18)
(18, 17)
(17, 18)
(43, 54)
(17, 34)
(56, 76)
(103, 78)
(63, 18)
(19, 31)
(69, 17)
(84, 70)
(17, 18)
(56, 21)
(17, 17)
(65, 19)
(17, 18)
(24, 59)
(17, 17)
(63, 58)
(56, 76)
(17, 18)
(34, 17)
(33, 71)
(17, 18)
(65, 19)
(18, 137)
(100, 69)
(17, 34)
(17, 17)
(55, 17)
(56, 76)
(43, 51)
(23, 56)
(17, 17)
(33, 23)
(17, 17)
(63, 20)
(17, 18)
(21, 29)
(55, 19)
(23, 58)
(17, 18)
(56, 76)
(19, 87)
(17, 38)
(62, 19)
(103, 72)
(41, 49)
(101, 72)
(17, 18)
(17, 18)
(102, 77)
(17, 18)
(18, 31)
(25, 25)
(48, 57)
(59, 18)
(56, 76)
(56, 76)
(23, 17)
(63, 18)
(18, 32)
(55, 20)
(19, 44)
(103, 77)
(53, 19)
(17, 18)
(26, 69)
(56, 76)
(64, 17)
(17, 37)
(56, 76)
(29, 52)
(17, 17)
(19, 84)
(56, 76)
(101, 68)
(24, 54)
(102, 71)
(62, 18)
(62, 17)
(63, 66)
(17, 37)
(56, 76)
(32, 34)
(52, 20)
(23, 56)
(24, 55)
(29, 67)
(65, 19)
(100, 71)
(23, 17)
(103, 76)
(55, 17)
(25, 60)
(17, 17)
(58, 18)
(17, 38)
(62, 66)
(55, 19)
(17, 18)
(53, 19)
(45, 33)
(17, 18)
(18, 28)
(17, 35)
(17, 19)
(103, 77)
(47, 56)
(20, 27)
(26, 29)
(72, 65)
(55, 18)
(103, 76)
(17, 17)
(17, 38)
(33, 66)
(56, 76)
(56, 76)
(27, 69)
(102, 73)
(18, 34)
(18, 59)
(56, 76)
(55, 17)
(26, 60)
(30, 17)
(17, 18)
(101, 72)
(103, 75)
(56, 76)
(27, 46)
(17, 37)
(56, 17)
(56, 76)
(30, 40)
(101, 72)
(31, 74)
(55, 17)
(63, 58)
(17, 38)
(20, 56)
(103, 77)
(55, 17)
(17, 17)
(61, 17)
(23, 17)
(25, 17)
(23, 55)
(17, 37)
(100, 73)
(56, 76)
(17, 80)
(102, 69)
(29, 25)
(101, 70)
(17, 17)
(18, 26)
(61, 17)
(23, 55)
(19, 48)
(56, 76)
(20, 19)
(55, 17)
(61, 21)
(17, 19)
(18, 45)
(55, 18)
(37, 39)
(18, 36)
(17, 22)
(68, 61)
(17, 37)
(54, 17)
(56, 76)
(25, 17)
(17, 36)
(55, 17)
(21, 86)
(18, 21)
(17, 17)
(102, 78)
(35, 18)
(17, 18)
(55, 18)
(103, 77)
(22, 56)
(56, 76)
(56, 76)
(17, 17)
(20, 22)
(60, 21)
(23, 55)
(17, 18)
(56, 76)
(53, 17)
(55, 19)
(24, 54)
(23, 56)
(56, 76)
(56, 17)
(63, 18)
(55, 17)
(63, 20)
(63, 58)
(54, 18)
(17, 24)
(17, 37)
(51, 30)
(17, 18)
(38, 22)
(114, 50)
(49, 56)
(17, 50)
(104, 77)
(17, 18)
(56, 76)
(56, 76)
(22, 56)
(19, 86)
(56, 76)
(63, 18)
(100, 71)
(24, 56)
(22, 40)
(17, 18)
(56, 76)
(56, 18)
(100, 73)
(21, 51)
(23, 17)
(100, 69)
(57, 17)
(23, 56)
(68, 17)
(63, 58)
(62, 20)
(29, 68)
(18, 22)
(57, 17)
(17, 18)
(56, 76)
(23, 58)
(104, 77)
(17, 35)
(65, 20)
(55, 18)
(55, 18)
(23, 55)
(56, 76)
(103, 76)
(17, 17)
(103, 77)
(55, 17)
(56, 76)
(59, 20)
(17, 32)
(17, 17)
(62, 67)
(62, 20)
(33, 51)
(101, 70)
(55, 18)
(67, 20)
(17, 18)
(23, 56)
(61, 25)
(101, 68)
(27, 64)
(55, 18)
(56, 76)
(56, 76)
(61, 18)
(31, 50)
(17, 18)
(24, 64)
(17, 17)
(20, 31)
(100, 73)
(99, 70)
(17, 17)
(17, 18)
(18, 55)
(23, 17)
(70, 17)
(18, 28)
(24, 24)
(99, 71)
(28, 67)
(17, 19)
(20, 19)
(56, 76)
(23, 56)
(18, 48)
(17, 37)
(56, 76)
(17, 18)
(55, 19)
(104, 77)
(56, 76)
(66, 59)
(19, 51)
(61, 17)
(45, 17)
(23, 17)
(55, 17)
(17, 37)
(22, 30)
(56, 76)
(56, 76)
(30, 88)
(56, 18)
(17, 37)
(64, 17)
(44, 52)
(56, 76)
(101, 74)
(51, 56)
(20, 49)
(56, 76)
(56, 76)
(63, 17)
(17, 18)
(65, 59)
(27, 17)
(24, 17)
(52, 17)
(56, 76)
(90, 63)
(48, 56)
(57, 17)
(56, 76)
(56, 76)
(46, 17)
(29, 52)
(63, 19)
(17, 18)
(17, 18)
(100, 69)
(63, 58)
(23, 56)
(26, 27)
(17, 18)
(19, 34)
(17, 19)
(17, 36)
(31, 17)
(55, 17)
(42, 24)
(55, 19)
(56, 76)
(54, 18)
(56, 76)
(56, 76)
(51, 37)
(17, 17)
(61, 19)
(23, 56)
(100, 69)
(35, 17)
(43, 19)
(101, 68)
(21, 30)
(63, 58)
(67, 17)
(23, 28)
(19, 31)
(68, 17)
(103, 77)
(17, 17)
(53, 37)
(26, 17)
(56, 76)
(25, 32)
(102, 71)
(100, 69)
(55, 21)
(56, 76)
(58, 22)
(20, 33)
(19, 32)
(52, 20)
(69, 17)
(44, 61)
(100, 69)
(56, 76)
(37, 21)
(45, 56)
(101, 70)
(56, 76)
(91, 62)
(55, 17)
(17, 18)
(17, 35)
(69, 57)
(43, 57)
(68, 19)
(55, 17)
(56, 76)
(17, 18)
(63, 58)
(28, 18)
(63, 58)
(54, 17)
(17, 18)
(54, 18)
(63, 17)
(102, 75)
(52, 17)
(56, 76)
(17, 37)
(56, 76)
(65, 20)
(17, 17)
(65, 17)
(17, 19)
(23, 56)
(17, 17)
(37, 38)
(24, 54)
(52, 57)
(60, 17)
(56, 76)
(31, 18)
(23, 56)
(62, 19)
(56, 76)
(24, 54)
(23, 56)
(61, 25)
(56, 76)
(56, 76)
(17, 35)
(69, 18)
(55, 18)
(66, 60)
(17, 30)
(23, 28)
(18, 17)
(17, 17)
(18, 33)
(24, 41)
(104, 77)
(17, 18)
(17, 37)
(161, 20)
(17, 60)
(25, 28)
(23, 56)
(56, 76)
(26, 17)
(18, 26)
(91, 62)
(103, 78)
(17, 35)
(56, 76)
(60, 27)
(90, 63)
(55, 18)
(17, 38)
(56, 76)
(56, 17)
(102, 73)
(157, 30)
(17, 38)
(17, 18)
(42, 21)
(30, 25)
(66, 19)
(56, 76)
(23, 56)
(100, 70)
(23, 55)
(28, 17)
(26, 69)
(56, 76)
(18, 79)
(103, 73)
(56, 76)
(22, 56)
(34, 63)
(56, 18)
(101, 68)
(101, 68)
(31, 17)
(17, 18)
(23, 55)
(56, 17)
(17, 19)
(17, 30)
(18, 17)
(63, 58)
(63, 58)
(56, 76)
(56, 76)
(28, 22)
(56, 76)
(17, 37)
(55, 18)
(17, 18)
(17, 18)
(17, 79)
(53, 65)
(17, 17)
(103, 77)
(18, 52)
(52, 56)
(62, 17)
(56, 76)
(30, 17)
(23, 55)
(18, 26)
(25, 50)
(56, 76)
(20, 56)
(56, 76)
(103, 73)
(17, 18)
(56, 76)
(31, 40)
(64, 58)
(56, 76)
(55, 17)
(22, 68)
(39, 66)
(25, 17)
(56, 76)
(20, 48)
(17, 17)
(56, 76)
(17, 19)
(23, 56)
(22, 56)
(65, 19)
(70, 17)
(56, 76)
(56, 76)
(54, 18)
(63, 58)
(60, 17)
(102, 78)
(17, 18)
(61, 26)
(104, 77)
(103, 73)
(54, 17)
(17, 37)
(56, 76)
(18, 37)
(56, 76)
(18, 35)
(56, 76)
(52, 17)
(63, 17)
(83, 71)
(63, 17)
(19, 62)
(17, 18)
(24, 55)
(43, 17)
(56, 20)
(19, 35)
(56, 22)
(56, 76)
(17, 18)
(63, 58)
(56, 76)
(55, 17)
(22, 56)
(28, 45)
(18, 35)
(56, 76)
(45, 55)
(17, 17)
(65, 22)
(25, 17)
(56, 76)
(55, 17)
(17, 38)
(17, 38)
(17, 34)
(26, 17)
(58, 20)
(23, 55)
(21, 27)
(68, 61)
(48, 20)
(17, 31)
(17, 20)
(56, 76)
(56, 76)
(42, 17)
(55, 17)
(33, 22)
(100, 69)
(17, 37)
(56, 76)
(104, 77)
(56, 76)
(64, 19)
(37, 44)
(54, 17)
(56, 76)
(23, 38)
(56, 76)
(21, 47)
(17, 18)
(56, 76)
(30, 68)
(126, 50)
(56, 76)
(44, 19)
(56, 76)
(17, 35)
(42, 53)
(55, 18)
(23, 56)
(56, 76)
(17, 18)
(17, 37)
(23, 64)
(56, 76)
(101, 69)
(56, 76)
(38, 17)
(42, 19)
(56, 76)
(100, 69)
(23, 56)
(55, 18)
(25, 55)
(55, 18)
(64, 59)
(35, 18)
(56, 76)
(36, 17)
(18, 84)
(58, 17)
(17, 17)
(65, 59)
(24, 56)
(56, 76)
(55, 18)
(56, 76)
(101, 72)
(51, 17)
(17, 38)
(103, 72)
(33, 64)
(102, 73)
(49, 70)
(23, 17)
(17, 17)
(56, 76)
(60, 17)
(31, 23)
(17, 17)
(17, 18)
(56, 76)
(56, 18)
(17, 18)
(89, 65)
(103, 73)
(33, 23)
(55, 19)
(23, 55)
(20, 28)
(68, 18)
(56, 76)
(22, 89)
(72, 66)
(36, 43)
(61, 21)
(23, 55)
(103, 75)
(17, 37)
(56, 76)
(56, 76)
(19, 66)
(56, 76)
(104, 77)
(56, 76)
(37, 18)
(103, 76)
(21, 30)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(101, 69)
(65, 21)
(55, 17)
(20, 91)
(63, 58)
(31, 75)
(101, 68)
(23, 17)
(56, 76)
(55, 18)
(63, 58)
(55, 18)
(22, 56)
(56, 76)
(56, 76)
(64, 17)
(134, 42)
(60, 19)
(23, 56)
(56, 76)
(37, 54)
(56, 76)
(17, 37)
(45, 58)
(65, 17)
(56, 76)
(23, 26)
(17, 38)
(26, 30)
(23, 55)
(20, 28)
(17, 18)
(56, 76)
(22, 56)
(56, 76)
(30, 70)
(17, 18)
(56, 76)
(68, 17)
(56, 76)
(36, 18)
(17, 18)
(61, 17)
(56, 76)
(20, 47)
(29, 49)
(17, 18)
(56, 76)
(99, 71)
(23, 55)
(56, 76)
(56, 76)
(36, 17)
(82, 70)
(56, 76)
(39, 66)
(22, 52)
(17, 36)
(22, 37)
(24, 17)
(103, 77)
(17, 34)
(21, 59)
(17, 37)
(55, 17)
(23, 55)
(56, 76)
(101, 69)
(36, 17)
(22, 57)
(56, 76)
(17, 38)
(17, 83)
(63, 58)
(19, 63)
(65, 59)
(17, 17)
(56, 76)
(22, 28)
(23, 55)
(56, 76)
(56, 76)
(17, 82)
(103, 74)
(17, 19)
(26, 67)
(56, 76)
(21, 17)
(43, 26)
(55, 18)
(17, 82)
(45, 25)
(61, 17)
(56, 76)
(45, 17)
(55, 19)
(104, 77)
(24, 56)
(23, 55)
(17, 33)
(20, 87)
(96, 76)
(32, 66)
(25, 21)
(56, 76)
(56, 76)
(19, 26)
(17, 38)
(20, 29)
(17, 32)
(24, 23)
(23, 45)
(68, 18)
(56, 76)
(56, 76)
(31, 17)
(70, 56)
(62, 21)
