(22, 57)
(18, 49)
(17, 28)
(25, 29)
(52, 21)
(74, 65)
(26, 28)
(28, 22)
(21, 64)
(17, 54)
(57, 24)
(64, 22)
(17, 54)
(33, 17)
(56, 19)
(65, 21)
(117, 53)
(22, 56)
(40, 30)
(39, 62)
(80, 65)
(21, 64)
(56, 76)
(60, 18)
(43, 27)
(56, 19)
(72, 61)
(71, 55)
(32, 70)
(83, 67)
(56, 25)
(68, 55)
(41, 52)
(85, 71)
(32, 21)
(26, 76)
(56, 19)
(28, 22)
(68, 55)
(89, 64)
(18, 27)
(20, 39)
(71, 56)
(21, 56)
(100, 77)
(29, 48)
(33, 64)
(117, 52)
(49, 56)
(68, 55)
(19, 64)
(68, 55)
(53, 39)
(55, 17)
(20, 35)
(26, 17)
(49, 19)
(19, 22)
(26, 29)
(40, 30)
(21, 75)
(118, 54)
(29, 51)
(25, 62)
(49, 56)
(18, 27)
(49, 56)
(100, 77)
(29, 34)
(63, 19)
(28, 75)
(50, 18)
(32, 21)
(68, 55)
(31, 20)
(18, 21)
(46, 32)
(25, 62)
(38, 61)
(56, 17)
(39, 49)
(68, 55)
(22, 66)
(22, 62)
(89, 71)
(46, 18)
(68, 56)
(59, 26)
(55, 20)
(21, 61)
(68, 55)
(18, 58)
(73, 55)
(43, 27)
(68, 56)
(83, 65)
(26, 77)
(56, 18)
(58, 28)
(32, 17)
(19, 64)
(82, 69)
(61, 25)
(68, 55)
(17, 48)
(63, 19)
(73, 62)
(83, 66)
(49, 56)
(56, 17)
(26, 37)
(57, 19)
(49, 43)
(68, 55)
(25, 17)
(18, 22)
(19, 64)
(68, 56)
(30, 67)
(68, 55)
(49, 62)
(68, 55)
(38, 21)
(101, 76)
(89, 64)
(52, 17)
(20, 61)
(23, 54)
(30, 63)
(18, 22)
(18, 58)
(55, 17)
(22, 20)
(63, 19)
(25, 27)
(117, 53)
(17, 37)
(28, 50)
(27, 37)
(85, 66)
(56, 17)
(33, 50)
(19, 22)
(21, 61)
(56, 19)
(88, 71)
(66, 58)
(45, 26)
(60, 20)
(19, 64)
(40, 30)
(30, 53)
(100, 77)
(59, 26)
(73, 55)
(22, 57)
(18, 21)
(23, 76)
(55, 19)
(45, 40)
(83, 65)
(24, 74)
(18, 27)
(21, 60)
(56, 19)
(26, 29)
(49, 18)
(21, 47)
(56, 17)
(23, 76)
(71, 55)
(19, 64)
(36, 49)
(17, 48)
(18, 24)
(97, 62)
(68, 55)
(55, 19)
(22, 55)
(100, 78)
(43, 27)
(18, 19)
(24, 75)
(68, 55)
(39, 49)
(68, 56)
(21, 64)
(21, 62)
(30, 35)
(100, 77)
(25, 17)
(21, 64)
(72, 56)
(21, 75)
(36, 19)
(25, 29)
(21, 62)
(17, 57)
(68, 55)
(23, 38)
(68, 55)
(68, 56)
(32, 21)
(68, 56)
(49, 57)
(83, 65)
(18, 32)
(100, 77)
(26, 76)
(58, 18)
(21, 60)
(18, 21)
(23, 47)
(73, 55)
(24, 27)
(100, 77)
(32, 70)
(73, 55)
(28, 22)
(18, 27)
(57, 24)
(83, 65)
(21, 75)
(49, 56)
(83, 66)
(49, 19)
(36, 49)
(21, 75)
(28, 50)
(25, 27)
(23, 54)
(45, 32)
(55, 17)
(29, 51)
(83, 67)
(29, 24)
(68, 56)
(17, 21)
(40, 30)
(75, 57)
(118, 54)
(22, 26)
(18, 23)
(27, 48)
(68, 55)
(37, 18)
(39, 17)
(19, 30)
(57, 20)
(32, 70)
(68, 55)
(52, 21)
(83, 66)
(37, 18)
(56, 76)
(89, 64)
(68, 55)
(21, 47)
(64, 22)
(32, 21)
(40, 30)
(22, 26)
(71, 55)
(25, 75)
(17, 43)
(55, 17)
(67, 56)
(45, 34)
(57, 19)
(32, 70)
(22, 62)
(73, 63)
(83, 66)
(24, 75)
(151, 43)
(20, 56)
(56, 19)
(69, 58)
(100, 77)
(40, 20)
(71, 55)
(38, 61)
(27, 17)
(68, 55)
(26, 28)
(49, 56)
(99, 77)
(100, 77)
(30, 63)
(68, 55)
(28, 44)
(84, 69)
(82, 67)
(68, 55)
(21, 54)
(73, 55)
(99, 77)
(21, 54)
(21, 23)
(22, 62)
(18, 23)
(100, 77)
(43, 20)
(60, 18)
(61, 19)
(17, 23)
(22, 69)
(100, 78)
(51, 20)
(101, 76)
(60, 23)
(68, 55)
(160, 33)
(56, 19)
(52, 18)
(60, 20)
(23, 66)
(46, 52)
(18, 23)
(101, 76)
(61, 23)
(88, 70)
(56, 19)
(56, 21)
(56, 19)
(43, 20)
(100, 78)
(60, 22)
(22, 62)
(21, 19)
(68, 55)
(60, 23)
(60, 23)
(100, 77)
(56, 21)
(73, 55)
(57, 20)
(52, 17)
(36, 19)
(100, 77)
(60, 22)
(56, 17)
(46, 41)
(52, 45)
(46, 40)
(83, 67)
(33, 28)
(64, 22)
(46, 39)
(68, 55)
(22, 65)
(25, 17)
(17, 24)
(41, 19)
(68, 55)
(21, 50)
(27, 17)
(47, 20)
(68, 55)
(38, 19)
(19, 22)
(21, 50)
(25, 62)
(55, 25)
(18, 24)
(30, 23)
(48, 34)
(47, 22)
(18, 24)
(52, 58)
(64, 22)
(27, 33)
(40, 30)
(90, 68)
(55, 17)
(67, 18)
(83, 66)
(23, 68)
(18, 25)
(33, 52)
(18, 27)
(85, 71)
(52, 17)
(68, 55)
(30, 71)
(18, 21)
(33, 18)
(18, 24)
(112, 44)
(68, 55)
(21, 50)
(100, 77)
(42, 19)
(99, 77)
(143, 58)
(100, 77)
(24, 45)
(101, 76)
(48, 22)
(56, 17)
(52, 17)
(18, 27)
(66, 59)
(155, 52)
(68, 55)
(31, 42)
(21, 23)
(31, 42)
(68, 55)
(17, 56)
(100, 77)
(41, 17)
(22, 70)
(117, 53)
(88, 70)
(29, 17)
(22, 21)
(118, 54)
(24, 49)
(117, 53)
(60, 22)
(19, 22)
(22, 69)
(49, 43)
(17, 20)
(30, 70)
(18, 22)
(17, 30)
(21, 54)
(62, 24)
(37, 17)
(22, 70)
(73, 55)
(23, 68)
(69, 52)
(22, 69)
(19, 22)
(27, 34)
(40, 30)
(26, 72)
(68, 55)
(55, 20)
(99, 77)
(29, 18)
(68, 55)
(36, 19)
(23, 17)
(56, 18)
(100, 77)
(55, 17)
(18, 28)
(19, 18)
(52, 18)
(70, 65)
(100, 77)
(59, 18)
(83, 65)
(47, 22)
(68, 55)
(34, 25)
(84, 67)
(28, 33)
(23, 54)
(66, 18)
(40, 30)
(21, 54)
(27, 33)
(55, 17)
(152, 52)
(71, 56)
(22, 70)
(40, 30)
(148, 51)
(66, 58)
(66, 18)
(55, 17)
(54, 22)
(73, 55)
(60, 23)
(118, 54)
(18, 27)
(68, 55)
(22, 69)
(19, 22)
(28, 33)
(32, 18)
(39, 20)
(71, 55)
(17, 30)
(21, 54)
(22, 52)
(21, 54)
(70, 65)
(42, 19)
(25, 17)
(22, 70)
(118, 54)
(70, 65)
(21, 54)
(24, 49)
(80, 65)
(36, 20)
(18, 21)
(23, 66)
(17, 43)
(22, 65)
(100, 77)
(45, 20)
(66, 58)
(30, 23)
(122, 53)
(28, 19)
(52, 23)
(52, 58)
(19, 69)
(67, 18)
(54, 18)
(60, 23)
(55, 20)
(18, 27)
(55, 20)
(34, 24)
(41, 20)
(59, 19)
(21, 20)
(139, 41)
(51, 24)
(17, 58)
(23, 68)
(36, 20)
(35, 52)
(32, 34)
(23, 26)
(22, 70)
(43, 20)
(22, 69)
(17, 56)
(21, 51)
(52, 17)
(29, 37)
(155, 52)
(41, 17)
(23, 26)
(139, 41)
(62, 24)
(18, 47)
(21, 50)
(47, 20)
(23, 71)
(19, 37)
(23, 71)
(21, 20)
(46, 40)
(29, 23)
(46, 39)
(70, 65)
(41, 20)
(55, 25)
(24, 27)
(34, 62)
(155, 52)
(21, 69)
(22, 70)
(55, 25)
(59, 18)
(66, 18)
(92, 61)
(21, 51)
(23, 26)
(32, 34)
(34, 31)
(57, 20)
(90, 68)
(21, 20)
(18, 65)
(61, 22)
(57, 20)
(17, 18)
(43, 20)
(27, 33)
(52, 22)
(22, 69)
(17, 31)
(32, 68)
(21, 69)
(48, 22)
(21, 50)
(23, 26)
(46, 39)
(46, 39)
(139, 41)
(55, 17)
(60, 22)
(56, 21)
(23, 67)
(60, 23)
(27, 33)
(90, 68)
(62, 24)
(52, 17)
(22, 65)
(62, 24)
(18, 43)
(38, 19)
(62, 24)
(60, 22)
(60, 22)
(36, 18)
(37, 19)
(45, 20)
(47, 20)
(22, 69)
(67, 18)
(61, 19)
(52, 23)
(139, 41)
(55, 27)
(37, 18)
(61, 22)
(28, 17)
(33, 28)
(22, 65)
(29, 37)
(21, 19)
(60, 22)
(32, 34)
(26, 72)
(30, 70)
(41, 20)
(17, 58)
(43, 20)
(24, 49)
(52, 18)
(19, 32)
(17, 24)
(23, 66)
(27, 33)
(45, 23)
(62, 24)
(29, 23)
(22, 21)
(48, 22)
(27, 32)
(23, 26)
(41, 18)
(62, 24)
(43, 20)
(34, 62)
(24, 49)
(18, 28)
(22, 66)
(17, 57)
(34, 44)
(45, 43)
(38, 42)
(29, 56)
(36, 56)
(36, 54)
(35, 38)
(98, 72)
(98, 73)
(38, 43)
(48, 26)
(31, 40)
(41, 36)
(40, 26)
(33, 49)
(28, 57)
(42, 58)
(32, 42)
(36, 55)
(24, 66)
(46, 41)
(50, 38)
(37, 32)
(32, 66)
(34, 45)
(32, 67)
(27, 20)
(30, 19)
(45, 53)
(22, 17)
(32, 67)
(17, 31)
(33, 38)
(33, 66)
(48, 25)
(65, 19)
(33, 38)
(34, 49)
(47, 38)
(51, 56)
(37, 44)
(60, 20)
(18, 52)
(27, 34)
(31, 70)
(143, 38)
(56, 20)
(30, 43)
(31, 67)
(48, 28)
(65, 19)
(48, 28)
(32, 72)
(63, 19)
(37, 55)
(33, 51)
(37, 23)
(48, 59)
(25, 51)
(50, 38)
(42, 44)
(57, 22)
(33, 49)
(19, 61)
(40, 23)
(63, 20)
(44, 37)
(18, 52)
(118, 52)
(19, 60)
(48, 26)
(17, 58)
(49, 44)
(18, 52)
(33, 54)
(33, 51)
(25, 22)
(24, 66)
(49, 42)
(34, 49)
(34, 36)
(17, 55)
(99, 72)
(19, 59)
(32, 42)
(31, 70)
(46, 63)
(32, 62)
(49, 48)
(71, 55)
(38, 37)
(27, 18)
(50, 50)
(49, 57)
(54, 27)
(52, 33)
(51, 55)
(33, 48)
(98, 75)
(63, 19)
(25, 51)
(33, 64)
(98, 75)
(33, 69)
(38, 43)
(35, 43)
(19, 48)
(29, 17)
(98, 74)
(31, 66)
(25, 31)
(34, 49)
(52, 37)
(44, 38)
(63, 24)
(30, 57)
(34, 49)
(98, 75)
(53, 20)
(32, 42)
(41, 53)
(65, 62)
(19, 36)
(37, 40)
(30, 66)
(56, 20)
(32, 46)
(34, 48)
(41, 36)
(48, 59)
(58, 26)
(30, 67)
(32, 42)
(31, 70)
(47, 63)
(48, 57)
(33, 36)
(24, 66)
(25, 31)
(33, 67)
(24, 67)
(33, 29)
(72, 55)
(39, 57)
(30, 19)
(32, 46)
(46, 18)
(54, 72)
(25, 65)
(53, 55)
(29, 17)
(31, 82)
(62, 22)
(41, 36)
(22, 65)
(34, 43)
(50, 38)
(29, 24)
(27, 18)
(25, 51)
(32, 62)
(17, 40)
(53, 38)
(38, 26)
(52, 58)
(23, 34)
(63, 24)
(27, 49)
(31, 71)
(37, 26)
(63, 24)
(32, 49)
(72, 55)
(35, 37)
(17, 82)
(49, 48)
(66, 21)
(45, 24)
(33, 64)
(32, 46)
(63, 24)
(98, 75)
(17, 20)
(41, 48)
(63, 20)
(38, 25)
(24, 67)
(45, 43)
(30, 68)
(31, 53)
(24, 67)
(46, 44)
(32, 70)
(63, 24)
(28, 57)
(34, 49)
(17, 34)
(63, 19)
(17, 40)
(17, 82)
(98, 76)
(34, 49)
(31, 59)
(32, 62)
(30, 38)
(33, 67)
(33, 63)
(65, 19)
(39, 57)
(17, 58)
(98, 73)
(27, 67)
(21, 49)
(31, 66)
(31, 60)
(51, 56)
(31, 17)
(34, 37)
(24, 66)
(41, 65)
(30, 66)
(38, 26)
(52, 33)
(31, 59)
(32, 71)
(43, 54)
(17, 55)
(23, 48)
(63, 24)
(37, 44)
(32, 71)
(32, 45)
(30, 67)
(33, 43)
(50, 38)
(99, 72)
(31, 70)
(38, 43)
(34, 49)
(81, 64)
(17, 81)
(54, 72)
(31, 66)
(39, 57)
(48, 59)
(33, 43)
(28, 67)
(81, 64)
(32, 71)
(28, 35)
(32, 62)
(40, 25)
(63, 24)
(24, 53)
(27, 67)
(63, 24)
(46, 41)
(42, 54)
(28, 19)
(52, 27)
(18, 52)
(47, 63)
(34, 49)
(54, 27)
(48, 58)
(40, 24)
(48, 17)
(31, 59)
(27, 67)
(25, 53)
(51, 37)
(44, 40)
(17, 47)
(142, 25)
(60, 20)
(31, 53)
(29, 69)
(32, 81)
(63, 24)
(34, 44)
(30, 66)
(45, 25)
(27, 17)
(47, 63)
(32, 62)
(19, 23)
(60, 20)
(42, 58)
(32, 64)
(52, 42)
(50, 38)
(33, 27)
(17, 49)
(72, 58)
(32, 60)
(51, 55)
(63, 24)
(17, 57)
(56, 20)
(25, 31)
(27, 18)
(35, 37)
(32, 66)
(98, 73)
(59, 21)
(30, 81)
(31, 67)
(79, 69)
(33, 67)
(23, 48)
(66, 21)
(53, 27)
(27, 18)
(111, 49)
(33, 63)
(40, 39)
(48, 59)
(33, 65)
(44, 40)
(34, 48)
(30, 67)
(46, 25)
(33, 43)
(31, 82)
(17, 53)
(26, 31)
(19, 60)
(24, 41)
(34, 49)
(33, 49)
(50, 38)
(30, 58)
(32, 62)
(42, 24)
(31, 71)
(98, 75)
(63, 24)
(20, 38)
(42, 54)
(29, 56)
(17, 55)
(19, 34)
(65, 20)
(23, 59)
(18, 52)
(31, 60)
(65, 20)
(38, 26)
(63, 24)
(134, 43)
(17, 55)
(52, 35)
(32, 40)
(71, 55)
(31, 42)
(31, 17)
(21, 49)
(33, 50)
(33, 29)
(31, 69)
(47, 34)
(31, 67)
(17, 55)
(33, 46)
(34, 48)
(30, 49)
(29, 69)
(47, 23)
(33, 51)
(50, 47)
(17, 82)
(40, 41)
(63, 19)
(48, 25)
(56, 20)
(29, 56)
(50, 38)
(40, 41)
(30, 67)
(29, 70)
(47, 63)
(34, 49)
(37, 26)
(31, 70)
(58, 68)
(24, 29)
(41, 36)
(30, 66)
(32, 27)
(30, 66)
(30, 43)
(63, 19)
(39, 57)
(24, 66)
(19, 61)
(42, 44)
(52, 33)
(17, 34)
(52, 19)
(35, 61)
(50, 38)
(39, 57)
(33, 51)
(53, 37)
(30, 68)
(40, 59)
(18, 49)
(31, 42)
(48, 58)
(33, 59)
(18, 56)
(17, 57)
(33, 60)
(45, 25)
(35, 43)
(33, 65)
(32, 72)
(27, 43)
(33, 50)
(34, 32)
(37, 32)
(31, 69)
(41, 65)
(33, 66)
(50, 55)
(38, 51)
(48, 26)
(52, 33)
(48, 53)
(33, 67)
(38, 43)
(19, 47)
(40, 60)
(33, 63)
(38, 26)
(17, 30)
(38, 46)
(17, 37)
(32, 62)
(50, 55)
(32, 70)
(35, 47)
(19, 36)
(27, 35)
(23, 66)
(30, 53)
(32, 60)
(27, 30)
(48, 59)
(36, 26)
(17, 49)
(98, 74)
(39, 57)
(55, 17)
(30, 49)
(30, 19)
(40, 25)
(33, 69)
(44, 38)
(48, 59)
(37, 44)
(62, 19)
(45, 42)
(31, 69)
(98, 74)
(32, 62)
(33, 42)
(49, 19)
(55, 19)
(27, 20)
(63, 24)
(45, 41)
(72, 55)
(45, 43)
(65, 19)
(56, 71)
(31, 70)
(31, 82)
(53, 58)
(38, 44)
(72, 55)
(101, 65)
(33, 42)
(17, 30)
(29, 56)
(30, 19)
(33, 36)
(63, 24)
(19, 60)
(20, 50)
(63, 24)
(17, 81)
(22, 17)
(32, 62)
(98, 58)
(33, 69)
(28, 73)
(48, 59)
(100, 75)
(30, 66)
(18, 53)
(24, 66)
(94, 74)
(33, 36)
(100, 75)
(101, 74)
(100, 75)
(100, 75)
(91, 70)
(34, 48)
(52, 44)
(58, 66)
(92, 70)
(97, 71)
(26, 38)
(17, 64)
(49, 66)
(35, 58)
(95, 72)
(97, 70)
(90, 72)
(30, 39)
(18, 70)
(43, 32)
(96, 72)
(91, 70)
(20, 58)
(91, 70)
(44, 44)
(90, 72)
(37, 62)
(100, 75)
(37, 56)
(52, 41)
(96, 73)
(36, 47)
(31, 30)
(91, 72)
(42, 38)
(96, 72)
(45, 30)
(17, 60)
(26, 38)
(94, 65)
(96, 72)
(33, 45)
(91, 72)
(20, 60)
(49, 66)
(52, 44)
(52, 42)
(102, 78)
(103, 59)
(91, 71)
(34, 47)
(29, 45)
(42, 38)
(95, 75)
(45, 30)
(90, 70)
(30, 49)
(95, 62)
(27, 53)
(75, 62)
(20, 71)
(90, 72)
(21, 60)
(90, 72)
(21, 53)
(34, 52)
(38, 58)
(42, 38)
(31, 40)
(94, 73)
(43, 32)
(101, 74)
(26, 70)
(35, 40)
(40, 55)
(94, 65)
(17, 65)
(58, 66)
(96, 75)
(98, 55)
(75, 56)
(30, 39)
(17, 62)
(91, 71)
(85, 68)
(57, 66)
(98, 55)
(74, 62)
(92, 69)
(29, 54)
(96, 69)
(113, 43)
(95, 72)
(37, 35)
(103, 59)
(77, 68)
(97, 71)
(38, 50)
(48, 63)
(38, 50)
(53, 51)
(36, 50)
(19, 61)
(92, 73)
(45, 34)
(34, 47)
(32, 49)
(97, 71)
(100, 75)
(32, 48)
(39, 39)
(21, 43)
(102, 78)
(34, 56)
(33, 65)
(96, 69)
(77, 64)
(17, 62)
(37, 45)
(96, 72)
(47, 51)
(92, 73)
(20, 34)
(38, 62)
(95, 72)
(90, 70)
(38, 56)
(36, 35)
(92, 66)
(91, 70)
(33, 45)
(100, 72)
(36, 47)
(49, 66)
(30, 68)
(93, 71)
(17, 56)
(18, 70)
(103, 59)
(94, 74)
(90, 72)
(41, 49)
(50, 51)
(17, 48)
(100, 75)
(94, 74)
(77, 68)
(38, 56)
(96, 72)
(17, 62)
(58, 66)
(101, 56)
(113, 43)
(34, 46)
(95, 62)
(33, 45)
(128, 34)
(45, 30)
(92, 69)
(91, 72)
(21, 53)
(68, 61)
(97, 71)
(45, 34)
(94, 73)
(96, 72)
(68, 61)
(20, 40)
(31, 30)
(96, 72)
(35, 39)
(30, 70)
(53, 51)
(94, 74)
(53, 39)
(77, 68)
(49, 64)
(35, 58)
(98, 67)
(28, 73)
(18, 18)
(94, 67)
(57, 24)
(62, 17)
(94, 73)
(52, 17)
(42, 57)
(28, 18)
(95, 72)
(39, 18)
(39, 39)
(51, 18)
(126, 38)
(69, 60)
(18, 20)
(76, 66)
(19, 31)
(33, 65)
(52, 18)
(32, 49)
(32, 17)
(38, 56)
(33, 17)
(42, 57)
(50, 17)
(102, 56)
(57, 24)
(69, 52)
(95, 62)
(17, 21)
(103, 75)
(52, 18)
(96, 72)
(55, 19)
(45, 34)
(19, 33)
(51, 45)
(24, 20)
(91, 62)
(18, 20)
(28, 73)
(19, 33)
(17, 56)
(28, 18)
(52, 39)
(62, 17)
(94, 66)
(17, 21)
(92, 73)
(36, 19)
(95, 72)
(17, 21)
(100, 75)
(36, 47)
(28, 18)
(17, 60)
(18, 83)
(92, 66)
(33, 19)
(31, 51)
(30, 18)
(103, 59)
(70, 183)
(18, 70)
(18, 83)
(26, 38)
(95, 58)
(49, 17)
(102, 76)
(18, 17)
(41, 49)
(18, 21)
(30, 68)
(83, 69)
(102, 78)
(51, 161)
(90, 72)
(32, 18)
(41, 31)
(91, 72)
(18, 17)
(91, 72)
(55, 19)
(91, 62)
(107, 156)
(38, 31)
(18, 18)
(91, 71)
(49, 18)
(17, 54)
(32, 17)
(34, 56)
(47, 17)
(27, 55)
(27, 65)
(96, 72)
(91, 71)
(38, 17)
(117, 44)
(18, 83)
(50, 39)
(25, 17)
(34, 52)
(34, 18)
(39, 48)
(30, 18)
(20, 40)
(26, 17)
(90, 72)
(25, 17)
(90, 70)
(94, 71)
(18, 19)
(31, 51)
(49, 17)
(31, 30)
(54, 17)
(31, 51)
(56, 19)
(17, 54)
(57, 23)
(102, 56)
(57, 22)
(38, 50)
(22, 32)
(62, 17)
(114, 45)
(19, 19)
(92, 65)
(32, 18)
(62, 17)
(24, 21)
(30, 18)
(19, 31)
(52, 18)
(33, 17)
(28, 18)
(97, 57)
(33, 19)
(70, 57)
(18, 21)
(43, 43)
(17, 20)
(92, 62)
(57, 24)
(65, 21)
(32, 18)
(73, 58)
(76, 57)
(50, 17)
(27, 104)
(69, 60)
(30, 120)
(33, 18)
(60, 66)
(32, 17)
(53, 20)
(57, 17)
(70, 58)
(23, 21)
(32, 55)
(18, 83)
(81, 70)
(56, 19)
(25, 107)
(32, 18)
(34, 104)
(18, 29)
(47, 32)
(57, 18)
(45, 42)
(55, 19)
(30, 80)
(61, 21)
(53, 53)
(55, 19)
(88, 72)
(98, 67)
(52, 52)
(50, 17)
(46, 52)
(51, 18)
(32, 18)
(62, 17)
(18, 83)
(70, 63)
(71, 56)
(50, 60)
(19, 19)
(25, 69)
(33, 17)
(92, 62)
(18, 83)
(110, 44)
(24, 21)
(45, 18)
(97, 141)
(80, 63)
(56, 19)
(38, 51)
(52, 18)
(24, 37)
(54, 17)
(60, 110)
(18, 21)
(81, 70)
(50, 17)
(31, 75)
(58, 19)
(28, 59)
(36, 19)
(29, 73)
(62, 17)
(30, 80)
(58, 18)
(57, 108)
(61, 21)
(35, 56)
(56, 18)
(36, 27)
(73, 66)
(18, 18)
(44, 59)
(33, 18)
(65, 129)
(18, 20)
(74, 59)
(56, 19)
(69, 55)
(18, 18)
(53, 53)
(18, 83)
(61, 65)
(31, 17)
(28, 59)
(34, 18)
(24, 107)
(57, 18)
(74, 64)
(19, 30)
(21, 50)
(56, 19)
(110, 44)
(56, 23)
(73, 66)
(55, 19)
(62, 17)
(27, 89)
(44, 59)
(57, 24)
(70, 63)
(32, 43)
(110, 44)
(28, 18)
(47, 68)
(30, 18)
(92, 62)
(33, 19)
(34, 47)
(25, 18)
(31, 133)
(51, 18)
(34, 55)
(56, 76)
(17, 21)
(17, 88)
(56, 19)
(29, 73)
(33, 17)
(32, 60)
(18, 20)
(27, 59)
(23, 181)
(40, 49)
(31, 18)
(59, 69)
(17, 21)
(30, 18)
(43, 43)
(53, 17)
(17, 88)
(59, 20)
(87, 70)
(57, 22)
(69, 55)
(24, 20)
(51, 64)
(18, 20)
(92, 62)
(66, 18)
(28, 59)
(32, 18)
(23, 117)
(52, 18)
(57, 18)
(18, 34)
(58, 23)
(60, 110)
(58, 23)
(50, 57)
(34, 18)
(68, 121)
(18, 83)
(56, 108)
(19, 19)
(45, 58)
(18, 83)
(30, 80)
(24, 20)
(27, 126)
(24, 21)
(33, 19)
(35, 56)
(32, 17)
(75, 58)
(38, 17)
(46, 67)
(61, 21)
(80, 63)
(44, 18)
(87, 70)
(17, 21)
(29, 69)
(55, 19)
(29, 73)
(56, 18)
(36, 19)
(69, 61)
(58, 20)
(65, 129)
(19, 33)
(73, 66)
(47, 17)
(43, 53)
(17, 52)
(92, 62)
(59, 20)
(61, 110)
(18, 83)
(31, 121)
(24, 21)
(29, 73)
(56, 18)
(56, 76)
(55, 19)
(17, 21)
(70, 58)
(34, 18)
(34, 104)
(32, 17)
(49, 48)
(19, 19)
(37, 33)
(18, 21)
(69, 58)
(18, 32)
(61, 61)
(18, 21)
(49, 68)
(18, 83)
(55, 108)
(69, 58)
(107, 156)
(63, 23)
(52, 18)
(53, 53)
(17, 21)
(81, 68)
(57, 18)
(71, 127)
(33, 29)
(32, 17)
(33, 69)
(36, 18)
(40, 36)
(18, 21)
(56, 76)
(17, 21)
(74, 64)
(110, 44)
(17, 21)
(35, 112)
(54, 17)
(18, 29)
(21, 58)
(19, 83)
(52, 18)
(32, 81)
(18, 33)
(81, 68)
(51, 123)
(17, 29)
(29, 73)
(107, 156)
(27, 59)
(19, 31)
(92, 62)
(32, 17)
(69, 58)
(32, 18)
(22, 73)
(58, 19)
(48, 65)
(33, 68)
(32, 17)
(69, 61)
(50, 17)
(80, 63)
(30, 17)
(92, 66)
(17, 21)
(51, 64)
(19, 19)
(62, 67)
(28, 18)
(44, 52)
(21, 58)
(92, 62)
(62, 17)
(60, 67)
(50, 17)
(60, 66)
(62, 17)
(44, 162)
(19, 30)
(24, 54)
(30, 76)
(61, 21)
(63, 23)
(30, 18)
(47, 48)
(29, 18)
(28, 59)
(51, 18)
(25, 107)
(36, 18)
(40, 122)
(31, 18)
(49, 48)
(52, 18)
(40, 122)
(37, 17)
(48, 65)
(18, 33)
(65, 58)
(33, 19)
(46, 67)
(19, 33)
(65, 58)
(17, 52)
(92, 62)
(17, 20)
(53, 53)
(24, 20)
(40, 49)
(28, 18)
(71, 127)
(57, 18)
(44, 52)
(70, 52)
(40, 122)
(25, 17)
(84, 68)
(18, 17)
(84, 68)
(33, 18)
(69, 61)
(52, 18)
(37, 64)
(33, 17)
(56, 76)
(24, 21)
(52, 18)
(37, 33)
(18, 17)
(38, 42)
(58, 20)
(40, 36)
(54, 19)
(30, 75)
(18, 33)
(38, 45)
(120, 51)
(52, 18)
(19, 89)
(55, 19)
(76, 66)
(32, 17)
(110, 44)
(55, 19)
(55, 108)
(52, 18)
(87, 72)
(33, 17)
(60, 67)
(25, 75)
(50, 52)
(27, 104)
(17, 88)
(44, 126)
(68, 18)
(71, 127)
(74, 58)
(110, 44)
(92, 62)
(31, 133)
(36, 20)
(31, 133)
(69, 64)
(57, 108)
(52, 52)
(73, 66)
(72, 57)
(88, 72)
(110, 44)
(92, 62)
(92, 62)
(26, 85)
(27, 89)
(33, 29)
(69, 64)
(69, 61)
(17, 88)
(38, 51)
(60, 62)
(47, 19)
(80, 63)
(56, 76)
(68, 55)
(34, 56)
(73, 66)
(45, 57)
(44, 59)
(30, 75)
(65, 58)
(67, 56)
(73, 66)
(59, 70)
(97, 57)
(58, 111)
(34, 55)
(21, 28)
(69, 58)
(81, 69)
(52, 121)
(92, 62)
(46, 24)
(69, 58)
(87, 70)
(80, 63)
(69, 58)
(29, 69)
(46, 52)
(59, 70)
(45, 58)
(55, 108)
(43, 52)
(69, 54)
(40, 49)
(53, 53)
(25, 51)
(32, 18)
(28, 59)
(37, 33)
(73, 66)
(55, 18)
(17, 29)
(49, 56)
(27, 64)
(56, 18)
(37, 22)
(57, 19)
(49, 56)
(25, 62)
(56, 18)
(49, 56)
(17, 81)
(18, 29)
(56, 18)
(19, 83)
(22, 55)
(55, 18)
(19, 81)
(55, 18)
(69, 59)
(18, 29)
(56, 18)
(55, 18)
(17, 82)
(63, 182)
(17, 33)
(170, 161)
(56, 76)
(71, 65)
(18, 29)
(30, 36)
(57, 19)
(25, 76)
(48, 57)
(49, 67)
(36, 22)
(17, 81)
(100, 57)
(18, 82)
(66, 19)
(36, 22)
(64, 183)
(56, 76)
(68, 181)
(17, 81)
(28, 90)
(17, 81)
(68, 181)
(36, 22)
(27, 181)
(37, 22)
(53, 37)
(27, 70)
(56, 76)
(64, 21)
(56, 76)
(25, 178)
(17, 81)
(147, 66)
(56, 76)
(56, 18)
(17, 82)
(22, 69)
(18, 82)
(24, 177)
(48, 57)
(37, 22)
(60, 27)
(63, 19)
(90, 73)
(55, 18)
(24, 177)
(38, 22)
(22, 69)
(56, 76)
(26, 180)
(36, 22)
(27, 46)
(49, 55)
(66, 19)
(63, 19)
(56, 76)
(58, 17)
(17, 70)
(26, 54)
(63, 19)
(163, 25)
(20, 28)
(54, 180)
(49, 56)
(38, 21)
(56, 76)
(30, 93)
(36, 22)
(66, 20)
(33, 62)
(147, 66)
(63, 19)
(93, 67)
