(72, 65)
(56, 76)
(75, 59)
(135, 146)
(97, 135)
(56, 76)
(97, 67)
(17, 181)
(30, 43)
(67, 176)
(56, 76)
(73, 62)
(53, 68)
(56, 76)
(22, 177)
(22, 96)
(17, 64)
(64, 183)
(56, 76)
(17, 65)
(56, 76)
(20, 180)
(18, 122)
(32, 181)
(32, 58)
(66, 161)
(24, 179)
(24, 179)
(34, 57)
(56, 76)
(54, 68)
(32, 172)
(56, 76)
(33, 172)
(30, 122)
(56, 76)
(24, 180)
(49, 146)
(56, 76)
(22, 169)
(72, 65)
(27, 183)
(17, 149)
(56, 76)
(64, 60)
(31, 176)
(18, 168)
(56, 76)
(22, 96)
(97, 127)
(55, 177)
(22, 112)
(56, 76)
(41, 100)
(23, 179)
(56, 76)
(33, 147)
(31, 68)
(17, 98)
(20, 128)
(18, 171)
(18, 36)
(21, 183)
(56, 76)
(56, 76)
(50, 56)
(56, 76)
(17, 179)
(26, 163)
(55, 137)
(72, 65)
(70, 125)
(36, 174)
(73, 66)
(17, 180)
(91, 64)
(25, 168)
(20, 29)
(25, 63)
(33, 126)
(128, 138)
(29, 180)
(138, 145)
(76, 114)
(18, 175)
(24, 169)
(21, 181)
(56, 76)
(76, 162)
(20, 168)
(180, 17)
(56, 76)
(40, 28)
(81, 119)
(56, 76)
(54, 67)
(37, 177)
(21, 125)
(31, 118)
(71, 118)
(56, 76)
(19, 160)
(24, 171)
(72, 65)
(56, 76)
(49, 143)
(22, 183)
(21, 166)
(78, 180)
(33, 183)
(21, 174)
(37, 183)
(22, 175)
(48, 119)
(78, 132)
(17, 147)
(54, 163)
(17, 64)
(27, 166)
(17, 171)
(79, 122)
(31, 80)
(18, 182)
(56, 76)
(29, 175)
(68, 61)
(55, 111)
(73, 66)
(56, 76)
(20, 118)
(28, 183)
(28, 59)
(17, 95)
(114, 149)
(103, 167)
(70, 118)
(22, 61)
(56, 76)
(18, 167)
(21, 90)
(102, 52)
(56, 76)
(56, 76)
(56, 76)
(26, 172)
(73, 55)
(43, 170)
(73, 113)
(74, 114)
(56, 76)
(56, 76)
(53, 53)
(17, 63)
(26, 47)
(18, 183)
(56, 76)
(93, 139)
(44, 36)
(56, 76)
(29, 58)
(17, 173)
(56, 76)
(69, 65)
(41, 183)
(33, 177)
(17, 116)
(27, 58)
(56, 76)
(76, 172)
(21, 170)
(76, 60)
(72, 66)
(56, 76)
(73, 178)
(63, 128)
(21, 171)
(18, 36)
(22, 183)
(56, 76)
(56, 76)
(55, 180)
(28, 183)
(21, 62)
(128, 139)
(100, 54)
(123, 53)
(56, 76)
(27, 48)
(113, 139)
(127, 140)
(138, 23)
(72, 66)
(56, 76)
(58, 159)
(51, 64)
(68, 61)
(72, 64)
(37, 178)
(22, 45)
(28, 50)
(17, 170)
(23, 171)
(31, 44)
(19, 175)
(40, 56)
(77, 156)
(17, 47)
(56, 76)
(56, 76)
(17, 151)
(90, 70)
(26, 174)
(20, 68)
(59, 148)
(19, 126)
(33, 67)
(73, 66)
(31, 46)
(74, 62)
(56, 76)
(19, 177)
(17, 70)
(92, 61)
(47, 49)
(18, 183)
(28, 53)
(56, 183)
(56, 76)
(17, 83)
(19, 151)
(17, 43)
(65, 60)
(26, 175)
(57, 106)
(153, 183)
(108, 158)
(73, 66)
(64, 59)
(18, 66)
(56, 76)
(53, 57)
(56, 76)
(84, 131)
(17, 172)
(168, 23)
(20, 181)
(109, 164)
(50, 58)
(52, 61)
(117, 131)
(56, 76)
(56, 76)
(47, 19)
(23, 177)
(46, 142)
(76, 162)
(56, 76)
(84, 137)
(23, 18)
(56, 76)
(24, 176)
(18, 171)
(50, 30)
(73, 66)
(34, 41)
(37, 64)
(23, 177)
(25, 41)
(60, 170)
(56, 76)
(19, 147)
(56, 76)
(18, 170)
(97, 123)
(78, 119)
(18, 131)
(22, 177)
(32, 33)
(19, 182)
(35, 43)
(38, 105)
(165, 23)
(24, 179)
(23, 180)
(21, 181)
(18, 166)
(59, 63)
(56, 76)
(23, 169)
(60, 110)
(20, 22)
(29, 69)
(29, 169)
(56, 76)
(55, 109)
(25, 169)
(25, 55)
(31, 180)
(56, 76)
(17, 48)
(29, 174)
(54, 69)
(134, 26)
(56, 76)
(56, 76)
(23, 179)
(51, 116)
(102, 53)
(56, 76)
(34, 37)
(17, 140)
(20, 169)
(78, 156)
(22, 17)
(72, 66)
(38, 180)
(20, 98)
(32, 181)
(56, 114)
(58, 166)
(56, 76)
(56, 76)
(29, 81)
(122, 136)
(31, 24)
(30, 175)
(24, 160)
(21, 164)
(57, 115)
(17, 84)
(72, 66)
(23, 135)
(17, 143)
(56, 76)
(56, 163)
(22, 176)
(23, 181)
(56, 76)
(72, 62)
(22, 146)
(28, 181)
(19, 174)
(94, 165)
(53, 46)
(118, 181)
(43, 178)
(82, 119)
(60, 137)
(52, 176)
(17, 59)
(83, 128)
(56, 76)
(18, 183)
(55, 118)
(56, 76)
(20, 183)
(26, 183)
(22, 19)
(56, 76)
(27, 149)
(30, 183)
(72, 127)
(21, 171)
(17, 84)
(21, 23)
(22, 182)
(26, 180)
(89, 120)
(56, 76)
(55, 135)
(56, 76)
(19, 167)
(20, 171)
(54, 70)
(69, 128)
(18, 83)
(18, 183)
(71, 66)
(27, 183)
(32, 30)
(66, 129)
(56, 76)
(21, 183)
(28, 59)
(17, 110)
(73, 57)
(29, 169)
(52, 163)
(72, 61)
(59, 24)
(43, 179)
(27, 173)
(31, 169)
(67, 126)
(64, 139)
(72, 66)
(56, 76)
(23, 166)
(78, 64)
(56, 76)
(104, 177)
(23, 50)
(38, 169)
(56, 76)
(17, 169)
(72, 65)
(17, 83)
(56, 76)
(204, 177)
(20, 182)
(30, 174)
(29, 176)
(30, 175)
(35, 149)
(29, 180)
(20, 171)
(65, 59)
(57, 122)
(56, 76)
(17, 168)
(31, 54)
(21, 30)
(26, 81)
(99, 148)
(17, 51)
(17, 94)
(68, 64)
(73, 66)
(71, 64)
(24, 182)
(22, 17)
(54, 68)
(56, 76)
(99, 125)
(56, 76)
(21, 151)
(38, 170)
(72, 65)
(72, 63)
(18, 172)
(56, 76)
(37, 172)
(28, 173)
(17, 43)
(41, 167)
(56, 76)
(51, 60)
(35, 127)
(47, 19)
(97, 136)
(66, 60)
(72, 65)
(30, 183)
(41, 61)
(17, 162)
(155, 36)
(72, 113)
(93, 68)
(56, 76)
(28, 134)
(26, 154)
(45, 177)
(41, 175)
(93, 60)
(57, 178)
(30, 175)
(76, 176)
(72, 62)
(18, 50)
(85, 146)
(73, 121)
(69, 61)
(50, 103)
(56, 76)
(56, 76)
(56, 76)
(29, 176)
(155, 155)
(27, 181)
(142, 142)
(19, 174)
(56, 76)
(69, 62)
(92, 175)
(21, 50)
(95, 130)
(17, 58)
(71, 64)
(35, 183)
(72, 65)
(43, 183)
(88, 66)
(17, 76)
(25, 111)
(73, 66)
(18, 43)
(103, 65)
(108, 128)
(171, 157)
(19, 168)
(134, 161)
(32, 138)
(37, 176)
(56, 76)
(71, 63)
(27, 181)
(25, 53)
(52, 23)
(26, 26)
(46, 173)
(31, 179)
(18, 55)
(76, 183)
(43, 53)
(56, 76)
(171, 168)
(53, 61)
(46, 183)
(97, 64)
(17, 167)
(79, 115)
(22, 169)
(103, 166)
(19, 181)
(76, 122)
(17, 44)
(17, 167)
(136, 141)
(27, 95)
(56, 76)
(54, 68)
(87, 71)
(56, 76)
(26, 180)
(21, 129)
(56, 76)
(17, 167)
(47, 132)
(100, 154)
(73, 66)
(56, 76)
(36, 173)
(58, 166)
(27, 183)
(26, 17)
(40, 183)
(17, 39)
(17, 181)
(90, 120)
(38, 178)
(98, 137)
(56, 76)
(30, 182)
(49, 169)
(113, 46)
(24, 183)
(20, 172)
(31, 80)
(23, 166)
(78, 183)
(18, 173)
(142, 147)
(54, 70)
(56, 76)
(20, 175)
(25, 180)
(19, 176)
(22, 181)
(48, 177)
(60, 125)
(147, 154)
(37, 181)
(33, 152)
(17, 41)
(56, 76)
(17, 84)
(25, 183)
(17, 176)
(68, 61)
(18, 171)
(73, 65)
(52, 120)
(21, 176)
(56, 76)
(56, 76)
(72, 62)
(54, 69)
(56, 76)
(29, 171)
(54, 71)
(18, 183)
(71, 64)
(43, 62)
(76, 183)
(90, 122)
(25, 182)
(19, 175)
(17, 95)
(19, 29)
(56, 76)
(56, 76)
(53, 141)
(132, 172)
(24, 65)
(19, 173)
(46, 170)
(17, 83)
(26, 168)
(42, 172)
(91, 64)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(17, 164)
(25, 168)
(23, 161)
(22, 177)
(56, 76)
(56, 76)
(80, 150)
(60, 108)
(20, 169)
(59, 119)
(17, 96)
(19, 172)
(42, 131)
(70, 62)
(135, 160)
(19, 167)
(64, 142)
(56, 76)
(56, 76)
(56, 76)
(33, 169)
(56, 76)
(46, 139)
(72, 66)
(17, 94)
(27, 170)
(25, 56)
(33, 183)
(20, 143)
(47, 121)
(47, 119)
(24, 178)
(48, 138)
(72, 66)
(46, 118)
(23, 180)
(111, 144)
(99, 68)
(36, 183)
(26, 173)
(122, 134)
(56, 76)
(97, 65)
(67, 157)
(75, 183)
(78, 160)
(56, 76)
(201, 166)
(19, 177)
(28, 93)
(19, 31)
(52, 150)
(18, 172)
(93, 71)
(56, 76)
(56, 76)
(21, 39)
(64, 109)
(35, 183)
(17, 77)
(18, 177)
(88, 159)
(87, 149)
(56, 76)
(88, 69)
(24, 28)
(91, 144)
(73, 66)
(100, 137)
(72, 65)
(135, 144)
(21, 67)
(17, 68)
(39, 183)
(56, 76)
(91, 178)
(24, 182)
(29, 183)
(24, 17)
(40, 28)
(17, 73)
(26, 170)
(47, 159)
(102, 52)
(18, 180)
(59, 63)
(53, 111)
(23, 178)
(28, 177)
(72, 66)
(19, 70)
(25, 183)
(56, 76)
(25, 53)
(116, 141)
(17, 48)
(56, 76)
(73, 66)
(54, 67)
(56, 76)
(24, 182)
(21, 37)
(91, 125)
(56, 76)
(38, 103)
(29, 179)
(17, 56)
(48, 182)
(53, 60)
(56, 76)
(72, 65)
(18, 23)
(56, 76)
(139, 154)
(28, 181)
(23, 182)
(45, 182)
(56, 76)
(118, 180)
(69, 62)
(56, 76)
(102, 67)
(27, 183)
(51, 67)
(87, 159)
(20, 183)
(38, 175)
(30, 183)
(75, 174)
(20, 173)
(51, 40)
(21, 136)
(47, 173)
(71, 177)
(17, 56)
(17, 42)
(56, 76)
(70, 62)
(32, 49)
(19, 167)
(104, 141)
(18, 38)
(56, 76)
(101, 133)
(91, 68)
(25, 174)
(65, 141)
(23, 169)
(35, 183)
(17, 168)
(24, 61)
(66, 135)
(37, 183)
(18, 111)
(19, 31)
(58, 118)
(92, 172)
(56, 76)
(34, 134)
(22, 58)
(86, 71)
(24, 149)
(18, 166)
(56, 76)
(56, 76)
(28, 182)
(56, 76)
(17, 72)
(80, 119)
(56, 76)
(24, 179)
(37, 118)
(66, 59)
(143, 146)
(92, 68)
(18, 144)
(56, 76)
(56, 76)
(92, 177)
(72, 66)
(37, 146)
(40, 182)
(99, 136)
(56, 76)
(73, 66)
(21, 104)
(28, 165)
(41, 117)
(56, 76)
(24, 171)
(22, 171)
(56, 76)
(26, 179)
(24, 25)
(79, 157)
(56, 76)
(90, 67)
(17, 59)
(102, 74)
(97, 134)
(56, 76)
(29, 177)
(72, 66)
(17, 92)
(71, 63)
(84, 121)
(72, 66)
(56, 76)
(169, 27)
(35, 182)
(72, 146)
(56, 76)
(17, 165)
(24, 183)
(20, 69)
(18, 183)
(145, 144)
(22, 183)
(71, 56)
(32, 182)
(73, 62)
(56, 76)
(84, 130)
(20, 62)
(17, 182)
(17, 36)
(56, 76)
(160, 152)
(56, 76)
(17, 37)
(56, 76)
(17, 176)
(25, 54)
(128, 145)
(56, 76)
(92, 62)
(90, 123)
(56, 76)
(72, 64)
(17, 165)
(49, 167)
(56, 76)
(18, 171)
(56, 76)
(17, 171)
(72, 65)
(24, 179)
(27, 179)
(17, 172)
(73, 62)
(50, 182)
(72, 66)
(49, 126)
(73, 55)
(30, 27)
(63, 179)
(17, 44)
(56, 76)
(18, 169)
(19, 182)
(17, 65)
(75, 120)
(91, 123)
(56, 76)
(67, 175)
(18, 173)
(55, 183)
(56, 76)
(90, 69)
(98, 131)
(27, 175)
(37, 176)
(22, 179)
(81, 165)
(41, 183)
(17, 128)
(24, 176)
(21, 170)
(19, 169)
(44, 182)
(19, 170)
(28, 181)
(57, 175)
(56, 76)
(30, 128)
(56, 76)
(38, 173)
(56, 76)
(47, 54)
(18, 181)
(22, 19)
(72, 66)
(25, 182)
(27, 100)
(64, 182)
(56, 76)
(115, 132)
(54, 69)
(17, 53)
(21, 170)
(56, 76)
(18, 168)
(54, 67)
(21, 17)
(22, 174)
(56, 76)
(56, 76)
(72, 66)
(21, 177)
(26, 183)
(71, 59)
(20, 175)
(59, 171)
(56, 76)
(18, 175)
(31, 36)
(74, 57)
(56, 76)
(56, 76)
(23, 175)
(27, 177)
(36, 166)
(34, 183)
(19, 168)
(29, 183)
(22, 180)
(31, 179)
(17, 150)
(101, 55)
(56, 76)
(53, 65)
(46, 161)
(42, 25)
(91, 129)
(56, 76)
(28, 88)
(65, 155)
(56, 76)
(58, 177)
(56, 76)
(24, 81)
(18, 181)
(94, 61)
(18, 49)
(27, 144)
(56, 76)
(56, 76)
(56, 76)
(82, 178)
(19, 183)
(17, 170)
(30, 24)
(124, 134)
(39, 182)
(18, 178)
(19, 176)
(30, 180)
(20, 178)
(56, 76)
(56, 173)
(19, 174)
(52, 65)
(17, 67)
(56, 76)
(52, 104)
(17, 45)
(24, 48)
(99, 139)
(17, 80)
(26, 169)
(72, 118)
(56, 76)
(47, 149)
(56, 76)
(56, 76)
(26, 116)
(56, 76)
(101, 166)
(56, 76)
(45, 39)
(72, 65)
(62, 172)
(56, 76)
(56, 76)
(20, 171)
(72, 66)
(97, 133)
(22, 179)
(27, 180)
(17, 54)
(53, 154)
(138, 151)
(17, 104)
(50, 30)
(56, 76)
(54, 130)
(56, 76)
(37, 182)
(18, 65)
(44, 61)
(17, 84)
(33, 148)
(56, 76)
(17, 181)
(17, 115)
(56, 76)
(22, 169)
(69, 167)
(56, 76)
(20, 180)
(26, 178)
(56, 76)
(21, 183)
(91, 137)
(25, 183)
(71, 64)
(25, 177)
(20, 177)
(17, 47)
(33, 183)
(18, 58)
(17, 119)
(17, 181)
(73, 66)
(72, 66)
(17, 166)
(31, 112)
(56, 76)
(76, 135)
(18, 69)
(17, 171)
(23, 120)
(25, 168)
(53, 56)
(65, 181)
(18, 109)
(24, 182)
(36, 60)
(56, 76)
(17, 174)
(21, 94)
(72, 66)
(20, 175)
(56, 76)
(27, 166)
(53, 65)
(72, 65)
(103, 126)
(63, 165)
(101, 151)
(56, 76)
(20, 181)
(56, 76)
(44, 63)
(58, 108)
(23, 180)
(56, 76)
(17, 87)
(98, 72)
(27, 41)
(19, 180)
(22, 173)
(48, 133)
(133, 152)
(56, 76)
(18, 180)
(23, 100)
(18, 122)
(34, 56)
(20, 32)
(43, 157)
(24, 183)
(56, 76)
(18, 171)
(56, 76)
(23, 183)
(25, 36)
(39, 169)
(63, 123)
(19, 70)
(19, 173)
(56, 76)
(54, 108)
(20, 172)
(72, 65)
(27, 169)
(54, 69)
(68, 150)
(54, 69)
(18, 183)
(71, 66)
(22, 183)
(56, 76)
(20, 169)
(59, 108)
(94, 63)
(72, 66)
(20, 138)
(104, 79)
(187, 169)
(22, 143)
(56, 76)
(46, 183)
(56, 76)
(56, 76)
(17, 21)
(17, 93)
(33, 134)
(21, 183)
(27, 162)
(24, 172)
(54, 67)
(21, 66)
(31, 119)
(35, 110)
(56, 76)
(56, 76)
(50, 131)
(56, 76)
(28, 167)
(56, 76)
(51, 178)
(56, 76)
(62, 116)
(56, 76)
(34, 177)
(89, 168)
(44, 61)
(56, 76)
(56, 76)
(56, 76)
(18, 67)
(21, 164)
(17, 46)
(94, 131)
(48, 55)
(22, 182)
(70, 63)
(35, 24)
(19, 182)
(18, 177)
(56, 76)
(33, 44)
(56, 76)
(29, 163)
(98, 124)
(72, 66)
(56, 76)
(32, 122)
(18, 136)
(19, 180)
(22, 173)
(56, 76)
(20, 167)
(70, 165)
(46, 59)
(56, 76)
(80, 65)
(31, 84)
(17, 30)
(38, 178)
(17, 70)
(17, 181)
(18, 57)
(25, 177)
(25, 172)
(29, 176)
(39, 108)
(33, 183)
(77, 164)
(19, 30)
(56, 76)
(75, 181)
(30, 36)
(18, 172)
(59, 183)
(56, 76)
(59, 68)
(56, 76)
(56, 76)
(56, 76)
(72, 65)
(19, 170)
(18, 46)
(72, 66)
(40, 183)
(56, 76)
(59, 172)
(23, 179)
(28, 169)
(102, 58)
(56, 76)
(72, 65)
(73, 66)
(102, 52)
(139, 153)
(56, 76)
(137, 146)
(22, 160)
(56, 76)
(91, 70)
(56, 145)
(38, 46)
(18, 183)
(56, 76)
(53, 66)
(56, 76)
(56, 76)
(17, 110)
(56, 76)
(56, 76)
(22, 170)
(19, 183)
(18, 175)
(18, 32)
(84, 167)
(18, 177)
(18, 171)
(26, 175)
(17, 178)
(26, 179)
(56, 76)
(57, 182)
(18, 176)
(72, 65)
(126, 170)
(56, 76)
(34, 50)
(114, 135)
(25, 176)
(93, 123)
(72, 65)
(56, 76)
(18, 168)
(25, 17)
(56, 76)
(17, 173)
(56, 76)
(43, 51)
(56, 76)
(41, 149)
(42, 50)
(53, 57)
(20, 168)
(33, 24)
(17, 45)
(17, 173)
(36, 172)
(56, 76)
(21, 177)
(26, 179)
(77, 132)
(17, 171)
(24, 17)
(60, 117)
(17, 62)
(17, 174)
(56, 76)
(20, 180)
(73, 66)
(96, 129)
(92, 69)
(18, 178)
(56, 76)
(103, 136)
(164, 171)
(56, 76)
(17, 173)
(56, 76)
(56, 76)
(56, 76)
(28, 177)
(56, 76)
(41, 159)
(19, 173)
(22, 155)
(20, 179)
(17, 175)
(40, 66)
(45, 175)
(17, 182)
(17, 40)
(45, 130)
(28, 183)
(20, 174)
(56, 76)
(56, 76)
(17, 172)
(47, 33)
(48, 165)
(56, 76)
(19, 50)
(76, 123)
(45, 112)
(56, 76)
(21, 106)
(54, 67)
(56, 76)
(54, 71)
(18, 172)
(17, 99)
(46, 19)
(17, 84)
(33, 73)
(18, 116)
(56, 76)
(34, 151)
(72, 61)
(58, 109)
(37, 175)
(20, 167)
(24, 17)
(56, 109)
(56, 76)
(92, 122)
(17, 171)
(56, 76)
(18, 36)
(56, 76)
(56, 76)
(50, 176)
(19, 181)
(54, 68)
(26, 179)
(56, 76)
(56, 76)
(56, 76)
(42, 118)
(56, 76)
(37, 127)
(18, 174)
(56, 76)
(17, 33)
(71, 128)
(56, 76)
(94, 166)
(42, 50)
(90, 120)
(56, 76)
(55, 105)
(25, 17)
(61, 173)
(56, 76)
(56, 76)
(73, 64)
(18, 62)
(61, 183)
(30, 174)
(34, 55)
(18, 183)
(91, 130)
(37, 183)
(73, 66)
(17, 173)
(56, 76)
(69, 55)
(73, 66)
(56, 76)
(144, 152)
(19, 181)
(73, 65)
(56, 76)
(56, 76)
(29, 183)
(56, 76)
(71, 174)
(17, 172)
(26, 181)
(39, 183)
(73, 66)
(41, 183)
(56, 167)
(90, 66)
(42, 18)
(20, 76)
(18, 17)
(19, 121)
(21, 174)
(61, 114)
(19, 168)
(53, 63)
(18, 173)
(20, 27)
(93, 126)
(17, 180)
(20, 178)
(30, 178)
(72, 66)
(75, 124)
(56, 76)
(72, 62)
(34, 22)
(23, 92)
(73, 66)
(19, 165)
(56, 76)
(56, 76)
(56, 76)
(76, 125)
(72, 65)
(29, 183)
(56, 76)
(25, 180)
(71, 63)
(139, 146)
(90, 171)
(53, 65)
(19, 175)
(33, 51)
(73, 66)
(17, 166)
(72, 66)
(18, 126)
(56, 76)
(21, 176)
(20, 124)
(56, 76)
(57, 72)
(23, 76)
(72, 64)
(113, 134)
(42, 162)
(34, 58)
(39, 183)
(67, 60)
(17, 62)
(93, 71)
(51, 157)
(27, 17)
(19, 180)
(17, 64)
(63, 178)
(21, 112)
(67, 130)
(56, 76)
(56, 76)
(27, 170)
(55, 72)
(56, 76)
(17, 168)
(91, 66)
(62, 182)
(17, 169)
(95, 64)
(17, 166)
(68, 127)
(19, 170)
(91, 156)
(94, 67)
(45, 110)
(28, 183)
(93, 62)
(26, 176)
(38, 107)
(56, 76)
(17, 70)
(56, 76)
(17, 48)
(17, 178)
(100, 66)
(56, 76)
(47, 108)
(17, 165)
(22, 166)
(56, 76)
(103, 140)
(27, 150)
(31, 178)
(45, 33)
(121, 150)
(19, 176)
(22, 17)
(31, 102)
(76, 68)
(56, 76)
(26, 29)
(17, 55)
(47, 19)
(57, 167)
(19, 168)
(56, 76)
(20, 31)
(56, 76)
(56, 76)
(19, 161)
(56, 76)
(56, 76)
(19, 177)
(56, 76)
(39, 31)
(56, 76)
(68, 114)
(91, 63)
(20, 56)
(56, 76)
(29, 183)
(88, 162)
(92, 160)
(22, 168)
(32, 23)
(45, 150)
(27, 178)
(17, 50)
(56, 76)
(72, 66)
(56, 76)
(120, 132)
(105, 129)
(70, 124)
(17, 167)
(21, 183)
(56, 76)
(56, 76)
(19, 175)
(78, 150)
(25, 182)
(18, 179)
(73, 66)
(150, 33)
(34, 163)
(17, 169)
(56, 76)
(17, 95)
(23, 25)
(36, 62)
(57, 182)
(56, 76)
(56, 76)
(33, 180)
(56, 76)
(49, 103)
(72, 124)
(28, 50)
(17, 171)
(56, 76)
(56, 76)
(17, 130)
(18, 177)
(17, 174)
(56, 76)
(26, 26)
(28, 183)
(20, 171)
(17, 64)
(18, 171)
(56, 76)
(18, 91)
(91, 67)
(56, 76)
(56, 76)
(17, 169)
(54, 181)
(56, 76)
(43, 65)
(18, 177)
(73, 66)
(56, 76)
(114, 134)
(22, 166)
(17, 58)
(17, 175)
(144, 147)
(89, 70)
(53, 60)
(26, 30)
(17, 172)
(56, 76)
(17, 46)
(17, 44)
(34, 39)
(60, 121)
(56, 76)
(20, 112)
(30, 178)
(73, 64)
(19, 167)
(56, 76)
(56, 76)
(119, 137)
(127, 28)
(72, 66)
(17, 171)
(24, 17)
(31, 183)
(56, 76)
(56, 76)
(20, 182)
(93, 129)
(17, 58)
(56, 76)
(50, 44)
(76, 115)
(38, 173)
(17, 42)
(56, 76)
(17, 173)
(18, 179)
(48, 142)
(17, 71)
(30, 155)
(118, 140)
(20, 174)
(111, 162)
(56, 76)
(31, 165)
(18, 174)
(19, 165)
(19, 182)
(56, 76)
(41, 182)
(172, 162)
(17, 108)
(102, 141)
(72, 66)
(18, 177)
(38, 183)
(56, 76)
(48, 154)
(73, 66)
(20, 130)
(72, 66)
(17, 168)
(56, 76)
(56, 76)
(32, 183)
(17, 65)
(34, 55)
(56, 76)
(40, 181)
(53, 50)
(18, 170)
(56, 76)
(54, 68)
(17, 168)
(56, 76)
(122, 57)
(71, 64)
(25, 183)
(43, 181)
(56, 76)
(56, 76)
(18, 115)
(56, 76)
(54, 71)
(56, 76)
(56, 76)
(84, 118)
(70, 63)
(28, 46)
(73, 66)
(75, 58)
(28, 183)
(56, 76)
(34, 167)
(56, 76)
(141, 154)
(56, 76)
(17, 71)
(56, 76)
(56, 76)
(56, 76)
(17, 102)
(72, 66)
(26, 177)
(56, 76)
(91, 67)
(17, 35)
(56, 76)
(50, 173)
(53, 65)
(17, 31)
(18, 159)
(17, 170)
(56, 76)
(20, 178)
(56, 76)
(23, 181)
(56, 76)
(56, 76)
(61, 171)
(56, 76)
(152, 148)
(17, 76)
(42, 111)
(17, 58)
(56, 76)
(35, 168)
(26, 28)
(106, 154)
(17, 177)
(57, 159)
(56, 76)
(23, 167)
(56, 76)
(53, 54)
(22, 175)
(56, 76)
(17, 47)
(18, 98)
(36, 55)
(70, 63)
(32, 183)
(39, 167)
(19, 179)
(50, 26)
(18, 116)
(17, 65)
(56, 76)
(33, 165)
(70, 145)
(26, 171)
(52, 181)
(56, 76)
(29, 177)
(34, 57)
(56, 76)
(31, 147)
(56, 76)
(17, 143)
(56, 76)
(72, 64)
(19, 155)
(24, 176)
(17, 67)
(56, 76)
(56, 76)
(69, 117)
(71, 64)
(17, 175)
(30, 183)
(52, 45)
(22, 17)
(32, 62)
(158, 44)
(17, 72)
(103, 141)
(28, 183)
(20, 177)
(56, 76)
(24, 175)
(17, 89)
(72, 65)
(27, 171)
(23, 171)
(29, 183)
(17, 178)
(17, 48)
(23, 174)
(56, 76)
(19, 180)
(56, 76)
(56, 76)
(17, 72)
(142, 181)
(53, 56)
(18, 69)
(71, 63)
(92, 71)
(56, 76)
(17, 169)
(17, 171)
(56, 76)
(56, 76)
(59, 179)
(41, 63)
(103, 52)
(72, 66)
(71, 65)
(73, 66)
(33, 18)
(56, 76)
(72, 66)
(49, 59)
(29, 168)
(56, 76)
(103, 57)
(56, 76)
(110, 141)
(21, 175)
(91, 62)
(89, 72)
(36, 183)
(17, 176)
(38, 182)
(18, 60)
(17, 169)
(56, 76)
(56, 76)
(90, 131)
(26, 130)
(56, 76)
(17, 165)
(17, 182)
(56, 76)
(35, 181)
(17, 181)
(17, 71)
(72, 115)
(56, 76)
(34, 52)
(56, 76)
(24, 180)
(26, 183)
(17, 175)
(17, 79)
(39, 183)
(20, 167)
(56, 76)
(17, 169)
(76, 124)
(20, 183)
(56, 76)
(23, 183)
(105, 135)
(66, 176)
(28, 167)
(19, 179)
(25, 175)
(96, 130)
(31, 169)
(56, 76)
(46, 119)
(72, 66)
(72, 65)
(40, 57)
(56, 76)
(56, 76)
(69, 62)
(71, 64)
(19, 52)
(19, 114)
(70, 62)
(41, 109)
(20, 172)
(34, 183)
(29, 95)
(62, 121)
(93, 138)
(56, 76)
(56, 76)
(71, 64)
(56, 76)
(26, 170)
(21, 168)
(34, 182)
(73, 60)
(56, 76)
(56, 76)
(56, 76)
(69, 62)
(17, 67)
(66, 61)
(21, 180)
(142, 142)
(32, 120)
(56, 76)
(20, 173)
(30, 179)
(56, 76)
(19, 174)
(19, 32)
(86, 131)
(72, 65)
(59, 173)
(18, 91)
(54, 67)
(37, 183)
(17, 172)
(68, 174)
(70, 62)
(56, 76)
(102, 69)
(39, 64)
(23, 183)
(17, 46)
(56, 76)
(35, 183)
(25, 19)
(142, 44)
(72, 66)
(22, 160)
(21, 169)
(18, 108)
(43, 173)
(56, 76)
(119, 142)
(29, 174)
(17, 179)
(56, 76)
(71, 66)
(17, 169)
(53, 63)
(82, 174)
(51, 23)
(29, 172)
(56, 76)
(140, 140)
(142, 39)
(24, 183)
(102, 69)
(53, 61)
(56, 76)
(85, 129)
(20, 178)
(76, 183)
(17, 52)
(23, 144)
(56, 76)
(35, 141)
(28, 30)
(58, 172)
(17, 88)
(68, 119)
(33, 182)
(54, 67)
(27, 68)
(56, 76)
(56, 76)
(58, 29)
(29, 69)
(77, 114)
(33, 183)
(56, 76)
(72, 66)
(46, 52)
(94, 183)
(17, 175)
(17, 35)
(22, 120)
(27, 86)
(56, 76)
(53, 107)
(17, 130)
(22, 169)
(71, 131)
(105, 134)
(67, 143)
(30, 179)
(21, 169)
(78, 66)
(21, 174)
(88, 140)
(18, 167)
(56, 76)
(56, 76)
(70, 63)
(69, 18)
(29, 144)
(28, 26)
(56, 76)
(24, 171)
(56, 76)
(18, 135)
(34, 56)
(18, 121)
(111, 145)
(56, 76)
(124, 48)
(40, 125)
(56, 76)
(17, 178)
(17, 167)
(46, 113)
(84, 159)
(17, 90)
(56, 76)
(34, 18)
(57, 106)
(108, 138)
(29, 183)
(18, 170)
(24, 174)
(71, 64)
(18, 35)
(18, 172)
(17, 170)
(54, 182)
(67, 142)
(19, 143)
(17, 68)
(20, 166)
(53, 178)
(18, 159)
(28, 75)
(83, 137)
(56, 76)
