(29, 51)
(62, 17)
(91, 62)
(21, 30)
(56, 76)
(34, 62)
(56, 76)
(56, 76)
(55, 17)
(23, 56)
(28, 25)
(17, 35)
(36, 18)
(56, 76)
(25, 62)
(17, 17)
(59, 18)
(55, 18)
(24, 54)
(23, 56)
(86, 72)
(17, 18)
(23, 56)
(63, 58)
(17, 19)
(23, 55)
(23, 56)
(66, 17)
(103, 77)
(56, 76)
(53, 55)
(56, 76)
(18, 17)
(101, 72)
(91, 62)
(17, 17)
(52, 20)
(17, 38)
(22, 54)
(56, 76)
(56, 17)
(60, 17)
(65, 59)
(56, 20)
(25, 17)
(17, 37)
(66, 21)
(23, 17)
(29, 19)
(32, 28)
(17, 18)
(27, 17)
(27, 17)
(56, 76)
(17, 50)
(47, 22)
(70, 63)
(17, 17)
(17, 36)
(56, 76)
(56, 19)
(66, 19)
(56, 76)
(17, 17)
(33, 66)
(38, 17)
(17, 17)
(65, 18)
(104, 77)
(162, 25)
(29, 25)
(55, 18)
(56, 76)
(24, 55)
(17, 17)
(69, 17)
(61, 17)
(22, 56)
(23, 55)
(63, 58)
(17, 71)
(26, 24)
(68, 61)
(52, 55)
(56, 76)
(69, 18)
(25, 65)
(51, 17)
(62, 19)
(63, 64)
(63, 58)
(56, 76)
(17, 18)
(57, 17)
(17, 18)
(23, 56)
(62, 17)
(64, 17)
(42, 17)
(17, 18)
(56, 76)
(17, 18)
(18, 35)
(56, 76)
(17, 18)
(59, 22)
(56, 76)
(63, 58)
(17, 35)
(26, 67)
(44, 19)
(63, 17)
(17, 17)
(20, 51)
(63, 58)
(17, 18)
(84, 71)
(56, 76)
(51, 57)
(61, 17)
(25, 17)
(56, 76)
(19, 62)
(63, 58)
(28, 17)
(103, 73)
(62, 19)
(101, 68)
(103, 74)
(17, 17)
(17, 19)
(67, 17)
(17, 37)
(56, 76)
(66, 18)
(61, 18)
(101, 68)
(20, 31)
(56, 76)
(24, 17)
(17, 18)
(17, 18)
(17, 35)
(17, 37)
(23, 56)
(61, 17)
(37, 17)
(55, 17)
(17, 18)
(45, 53)
(144, 17)
(102, 72)
(17, 18)
(98, 75)
(56, 76)
(47, 53)
(57, 18)
(17, 35)
(22, 56)
(17, 18)
(56, 76)
(17, 18)
(18, 50)
(17, 17)
(25, 17)
(56, 76)
(56, 76)
(69, 17)
(20, 33)
(91, 62)
(56, 76)
(56, 76)
(49, 17)
(67, 60)
(100, 69)
(65, 17)
(56, 76)
(44, 57)
(101, 68)
(17, 18)
(17, 17)
(63, 58)
(17, 18)
(17, 18)
(103, 76)
(22, 25)
(55, 17)
(56, 76)
(53, 41)
(65, 59)
(53, 56)
(32, 18)
(56, 76)
(62, 17)
(64, 18)
(103, 77)
(53, 17)
(101, 69)
(17, 18)
(72, 65)
(57, 20)
(65, 59)
(66, 63)
(101, 68)
(56, 76)
(34, 17)
(102, 72)
(17, 17)
(65, 59)
(101, 68)
(101, 70)
(56, 76)
(61, 20)
(17, 37)
(103, 77)
(17, 18)
(91, 62)
(56, 76)
(68, 17)
(18, 31)
(66, 17)
(17, 18)
(66, 17)
(37, 22)
(32, 17)
(32, 48)
(101, 68)
(20, 30)
(145, 20)
(104, 77)
(22, 56)
(56, 76)
(33, 62)
(68, 61)
(25, 54)
(100, 69)
(24, 55)
(104, 77)
(90, 63)
(17, 34)
(23, 55)
(98, 73)
(47, 17)
(69, 62)
(34, 22)
(24, 55)
(56, 76)
(55, 18)
(56, 76)
(63, 58)
(17, 37)
(68, 61)
(23, 183)
(23, 29)
(17, 18)
(22, 56)
(17, 37)
(56, 76)
(58, 18)
(100, 69)
(56, 17)
(28, 63)
(50, 55)
(17, 18)
(23, 17)
(101, 68)
(17, 36)
(17, 17)
(23, 56)
(103, 73)
(17, 36)
(24, 63)
(68, 61)
(63, 17)
(17, 37)
(56, 76)
(72, 56)
(101, 73)
(49, 35)
(19, 31)
(56, 76)
(63, 58)
(46, 18)
(100, 69)
(100, 71)
(17, 17)
(20, 31)
(56, 18)
(91, 62)
(18, 17)
(17, 19)
(17, 18)
(53, 36)
(66, 17)
(56, 76)
(82, 63)
(70, 17)
(23, 56)
(101, 68)
(156, 27)
(56, 76)
(17, 17)
(67, 19)
(27, 17)
(36, 17)
(26, 17)
(65, 17)
(101, 69)
(23, 56)
(17, 17)
(52, 17)
(17, 36)
(56, 76)
(21, 30)
(55, 17)
(56, 76)
(55, 19)
(32, 72)
(56, 20)
(55, 17)
(56, 76)
(17, 17)
(56, 76)
(17, 18)
(17, 34)
(25, 28)
(17, 34)
(63, 58)
(64, 17)
(17, 37)
(17, 17)
(56, 76)
(17, 26)
(61, 17)
(24, 17)
(65, 59)
(18, 18)
(56, 76)
(101, 68)
(68, 19)
(17, 18)
(56, 76)
(24, 60)
(17, 18)
(68, 61)
(23, 56)
(55, 19)
(104, 77)
(24, 55)
(49, 56)
(23, 55)
(68, 17)
(26, 26)
(17, 18)
(25, 27)
(28, 17)
(31, 17)
(63, 58)
(17, 17)
(55, 17)
(127, 36)
(20, 22)
(38, 22)
(17, 18)
(56, 76)
(29, 25)
(103, 77)
(102, 74)
(31, 17)
(64, 20)
(33, 63)
(61, 18)
(23, 56)
(55, 17)
(23, 56)
(18, 19)
(100, 69)
(36, 22)
(101, 72)
(25, 17)
(18, 17)
(69, 18)
(50, 56)
(17, 70)
(63, 58)
(56, 76)
(46, 57)
(64, 17)
(56, 76)
(56, 76)
(63, 65)
(24, 55)
(17, 17)
(20, 82)
(35, 17)
(56, 76)
(56, 19)
(24, 17)
(56, 76)
(43, 19)
(27, 64)
(24, 17)
(56, 76)
(34, 63)
(17, 19)
(56, 17)
(56, 76)
(100, 71)
(56, 76)
(19, 48)
(17, 18)
(65, 18)
(28, 25)
(17, 19)
(20, 57)
(104, 77)
(29, 49)
(17, 18)
(39, 66)
(56, 76)
(56, 17)
(71, 63)
(21, 30)
(101, 74)
(61, 17)
(22, 162)
(100, 69)
(17, 34)
(100, 69)
(104, 78)
(23, 56)
(64, 17)
(63, 17)
(17, 18)
(63, 58)
(17, 29)
(56, 76)
(22, 27)
(23, 55)
(28, 17)
(17, 17)
(82, 63)
(26, 61)
(66, 18)
(103, 76)
(22, 65)
(56, 76)
(103, 77)
(64, 58)
(99, 71)
(63, 19)
(100, 70)
(101, 68)
(56, 76)
(56, 76)
(23, 55)
(56, 76)
(23, 56)
(17, 30)
(64, 17)
(56, 76)
(56, 76)
(17, 17)
(66, 59)
(100, 72)
(17, 18)
(17, 19)
(22, 53)
(18, 18)
(19, 35)
(39, 66)
(65, 59)
(18, 17)
(23, 17)
(56, 76)
(40, 65)
(17, 17)
(103, 77)
(67, 17)
(103, 77)
(56, 76)
(17, 18)
(22, 56)
(22, 30)
(64, 20)
(39, 66)
(102, 73)
(18, 79)
(19, 34)
(17, 18)
(23, 56)
(65, 21)
(101, 70)
(56, 76)
(103, 72)
(63, 58)
(17, 18)
(25, 17)
(18, 32)
(101, 68)
(17, 19)
(103, 76)
(56, 76)
(23, 56)
(50, 17)
(51, 17)
(22, 56)
(103, 77)
(23, 56)
(55, 17)
(68, 17)
(56, 76)
(56, 76)
(27, 17)
(17, 19)
(23, 56)
(59, 23)
(23, 17)
(91, 64)
(56, 76)
(65, 22)
(56, 76)
(22, 61)
(17, 17)
(24, 17)
(63, 58)
(66, 17)
(18, 83)
(56, 76)
(17, 18)
(56, 76)
(43, 62)
(17, 19)
(17, 18)
(63, 58)
(17, 18)
(69, 62)
(48, 60)
(17, 18)
(17, 17)
(17, 18)
(17, 18)
(56, 76)
(22, 62)
(56, 76)
(101, 68)
(66, 19)
(18, 18)
(63, 58)
(56, 76)
(17, 28)
(17, 19)
(23, 55)
(56, 76)
(67, 18)
(17, 18)
(20, 83)
(65, 59)
(72, 63)
(56, 76)
(55, 17)
(65, 59)
(17, 18)
(55, 17)
(22, 56)
(103, 78)
(56, 76)
(56, 76)
(89, 64)
(63, 58)
(56, 76)
(17, 18)
(56, 76)
(33, 65)
(22, 56)
(53, 17)
(17, 38)
(37, 22)
(21, 55)
(30, 17)
(101, 68)
(17, 17)
(17, 18)
(65, 17)
(17, 36)
(17, 18)
(65, 19)
(17, 37)
(24, 54)
(103, 79)
(56, 76)
(56, 76)
(17, 18)
(63, 58)
(22, 56)
(19, 53)
(103, 75)
(90, 63)
(42, 17)
(27, 17)
(22, 56)
(23, 58)
(56, 76)
(23, 55)
(26, 70)
(56, 76)
(18, 19)
(41, 60)
(56, 76)
(17, 17)
(24, 56)
(17, 37)
(35, 63)
(17, 18)
(56, 22)
(40, 47)
(55, 18)
(23, 17)
(18, 33)
(56, 76)
(28, 50)
(70, 63)
(23, 17)
(56, 76)
(27, 70)
(56, 76)
(56, 18)
(102, 75)
(26, 17)
(17, 19)
(100, 69)
(54, 17)
(33, 59)
(85, 71)
(69, 18)
(18, 17)
(24, 55)
(17, 37)
(29, 47)
(56, 76)
(55, 19)
(56, 76)
(48, 58)
(17, 36)
(17, 17)
(23, 55)
(17, 36)
(17, 18)
(23, 56)
(67, 60)
(63, 58)
(103, 76)
(24, 54)
(60, 18)
(103, 73)
(65, 19)
(22, 56)
(29, 17)
(56, 17)
(20, 35)
(82, 70)
(57, 17)
(34, 22)
(17, 18)
(64, 58)
(18, 36)
(28, 17)
(17, 18)
(23, 17)
(68, 59)
(100, 69)
(63, 17)
(56, 76)
(17, 18)
(17, 19)
(63, 58)
(100, 69)
(70, 17)
(55, 19)
(33, 44)
(38, 21)
(48, 18)
(18, 33)
(56, 76)
(18, 52)
(17, 18)
(24, 54)
(23, 56)
(17, 19)
(118, 51)
(19, 29)
(21, 57)
(56, 76)
(55, 19)
(63, 58)
(17, 18)
(101, 68)
(19, 22)
(42, 19)
(24, 17)
(18, 21)
(68, 61)
(61, 17)
(68, 17)
(17, 35)
(56, 76)
(68, 61)
(56, 76)
(91, 63)
(56, 76)
(61, 17)
(53, 17)
(65, 59)
(104, 77)
(63, 58)
(56, 76)
(61, 17)
(50, 18)
(101, 68)
(104, 77)
(100, 70)
(21, 30)
(39, 17)
(17, 18)
(66, 17)
(18, 18)
(72, 57)
(17, 37)
(57, 18)
(56, 76)
(56, 76)
(28, 17)
(17, 19)
(23, 55)
(68, 17)
(63, 58)
(18, 71)
(103, 72)
(61, 17)
(56, 76)
(63, 17)
(17, 18)
(41, 17)
(26, 64)
(17, 19)
(19, 33)
(100, 69)
(52, 17)
(25, 53)
(100, 71)
(17, 34)
(21, 28)
(23, 55)
(56, 76)
(17, 17)
(63, 58)
(50, 18)
(62, 17)
(18, 18)
(56, 76)
(33, 70)
(100, 71)
(35, 17)
(56, 76)
(56, 76)
(53, 17)
(56, 76)
(23, 17)
(30, 24)
(55, 18)
(101, 72)
(56, 76)
(53, 57)
(17, 36)
(17, 34)
(29, 68)
(41, 17)
(17, 17)
(100, 69)
(18, 35)
(17, 37)
(103, 77)
(87, 71)
(101, 72)
(56, 76)
(17, 18)
(17, 17)
(55, 17)
(18, 86)
(17, 17)
(63, 58)
(103, 77)
(23, 17)
(67, 17)
(64, 17)
(33, 17)
(22, 56)
(19, 35)
(23, 56)
(68, 17)
(102, 73)
(65, 17)
(56, 76)
(50, 17)
(52, 17)
(56, 76)
(56, 76)
(56, 76)
(56, 30)
(20, 21)
(17, 37)
(17, 38)
(17, 34)
(64, 19)
(19, 31)
(104, 77)
(18, 17)
(69, 62)
(17, 17)
(27, 50)
(25, 57)
(48, 55)
(17, 19)
(17, 18)
(23, 56)
(46, 19)
(52, 55)
(17, 17)
(45, 18)
(57, 17)
(56, 76)
(23, 56)
(102, 78)
(46, 19)
(28, 25)
(17, 17)
(18, 17)
(103, 73)
(60, 17)
(41, 20)
(17, 17)
(62, 18)
(102, 73)
(17, 17)
(23, 28)
(99, 70)
(56, 76)
(18, 17)
(63, 58)
(17, 17)
(55, 19)
(63, 20)
(56, 76)
(63, 58)
(64, 17)
(64, 17)
(23, 55)
(63, 58)
(180, 17)
(68, 17)
(47, 19)
(23, 56)
(70, 63)
(28, 62)
(44, 19)
(56, 76)
(18, 18)
(101, 68)
(32, 23)
(101, 68)
(23, 55)
(26, 17)
(103, 77)
(23, 55)
(22, 29)
(25, 17)
(17, 17)
(55, 18)
(22, 56)
(58, 17)
(56, 76)
(17, 17)
(91, 62)
(18, 51)
(53, 17)
(55, 17)
(23, 56)
(22, 17)
(56, 76)
(103, 76)
(25, 17)
(20, 49)
(25, 27)
(17, 18)
(56, 17)
(17, 34)
(25, 27)
(17, 19)
(23, 29)
(61, 17)
(17, 19)
(29, 25)
(47, 17)
(18, 30)
(63, 58)
(17, 18)
(49, 57)
(17, 51)
(17, 17)
(101, 68)
(70, 17)
(23, 17)
(63, 58)
(100, 72)
(62, 17)
(33, 76)
(100, 71)
(23, 55)
(17, 17)
(17, 35)
(17, 18)
(24, 17)
(19, 81)
(17, 18)
(24, 59)
(52, 34)
(29, 17)
(17, 19)
(56, 76)
(63, 18)
(23, 56)
(17, 18)
(24, 17)
(17, 37)
(63, 19)
(104, 77)
(30, 49)
(104, 77)
(102, 69)
(34, 22)
(17, 18)
(17, 18)
(27, 26)
(23, 56)
(55, 18)
(56, 76)
(30, 68)
(84, 71)
(17, 18)
(91, 62)
(63, 22)
(17, 45)
(63, 58)
(48, 18)
(22, 27)
(17, 17)
(31, 65)
(17, 18)
(101, 68)
(23, 56)
(66, 18)
(103, 77)
(25, 63)
(56, 76)
(27, 17)
(47, 19)
(23, 56)
(55, 18)
(23, 51)
(62, 25)
(23, 56)
(67, 18)
(17, 17)
(17, 18)
(69, 59)
(28, 32)
(17, 17)
(17, 18)
(17, 18)
(63, 58)
(31, 28)
(21, 50)
(104, 77)
(40, 54)
(103, 76)
(23, 17)
(56, 76)
(65, 17)
(101, 68)
(17, 18)
(55, 18)
(37, 17)
(29, 35)
(65, 17)
(17, 18)
(56, 76)
(144, 23)
(17, 36)
(56, 76)
(104, 77)
(42, 51)
(26, 17)
(17, 37)
(18, 87)
(28, 67)
(23, 55)
(17, 28)
(17, 17)
(23, 53)
(20, 17)
(55, 70)
(55, 17)
(17, 17)
(65, 20)
(17, 28)
(61, 18)
(17, 18)
(17, 18)
(19, 82)
(64, 19)
(22, 56)
(17, 18)
(100, 74)
(64, 18)
(70, 17)
(62, 17)
(17, 18)
(17, 18)
(18, 51)
(65, 20)
(47, 19)
(101, 68)
(53, 55)
(17, 35)
(64, 21)
(30, 17)
(17, 18)
(23, 55)
(23, 56)
(83, 70)
(101, 68)
(17, 79)
(17, 34)
(56, 17)
(103, 77)
(17, 17)
(103, 73)
(43, 19)
(57, 17)
(23, 56)
(34, 61)
(56, 76)
(103, 77)
(27, 17)
(17, 18)
(65, 20)
(103, 78)
(17, 17)
(104, 77)
(17, 18)
(17, 17)
(17, 18)
(17, 36)
(100, 70)
(55, 17)
(170, 18)
(17, 37)
(17, 17)
(29, 69)
(44, 19)
(42, 17)
(23, 56)
(43, 50)
(66, 59)
(21, 45)
(17, 18)
(55, 17)
(18, 17)
(17, 18)
(23, 56)
(101, 72)
(70, 57)
(33, 17)
(17, 18)
(64, 18)
(18, 21)
(17, 18)
(56, 76)
(102, 73)
(40, 18)
(17, 19)
(17, 17)
(25, 58)
(101, 71)
(101, 68)
(103, 77)
(17, 18)
(101, 68)
(56, 76)
(17, 18)
(103, 78)
(22, 56)
(100, 69)
(17, 19)
(23, 17)
(18, 28)
(63, 17)
(55, 17)
(103, 77)
(51, 56)
(18, 24)
(56, 76)
(17, 36)
(36, 22)
(56, 76)
(17, 17)
(23, 17)
(17, 18)
(32, 69)
(55, 17)
(62, 17)
(56, 76)
(56, 76)
(52, 17)
(56, 76)
(56, 76)
(17, 17)
(56, 76)
(20, 32)
(17, 17)
(64, 17)
(17, 17)
(100, 71)
(62, 17)
(17, 18)
(51, 20)
(17, 17)
(64, 17)
(17, 33)
(84, 70)
(17, 17)
(55, 18)
(62, 18)
(64, 17)
(17, 37)
(18, 51)
(17, 18)
(19, 34)
(103, 77)
(21, 26)
(101, 69)
(56, 76)
(17, 80)
(17, 18)
(23, 55)
(58, 18)
(17, 17)
(26, 17)
(104, 77)
(33, 71)
(17, 17)
(56, 76)
(103, 76)
(17, 18)
(101, 68)
(63, 58)
(17, 18)
(19, 71)
(103, 77)
(28, 45)
(17, 35)
(17, 19)
(34, 63)
(103, 77)
(25, 33)
(55, 17)
(52, 56)
(63, 58)
(17, 17)
(56, 76)
(56, 76)
(44, 60)
(17, 17)
(55, 17)
(41, 54)
(17, 37)
(46, 18)
(17, 38)
(18, 31)
(26, 27)
(27, 69)
(73, 58)
(23, 56)
(56, 19)
(17, 34)
(19, 17)
(17, 17)
(23, 55)
(55, 18)
(24, 54)
(22, 56)
(18, 36)
(33, 23)
(63, 58)
(65, 18)
(28, 68)
(23, 17)
(17, 34)
(102, 70)
(17, 18)
(101, 68)
(53, 55)
(56, 76)
(17, 17)
(17, 17)
(17, 36)
(17, 38)
(56, 17)
(18, 17)
(100, 71)
(18, 50)
(56, 76)
(51, 55)
(58, 17)
(22, 56)
(28, 25)
(66, 19)
(104, 77)
(103, 78)
(45, 17)
(55, 17)
(17, 18)
(17, 18)
(55, 18)
(56, 76)
(17, 18)
(27, 17)
(17, 57)
(24, 54)
(22, 60)
(102, 71)
(55, 17)
(89, 64)
(17, 17)
(18, 37)
(24, 70)
(55, 17)
(26, 20)
(23, 56)
(55, 18)
(72, 58)
(57, 17)
(22, 56)
(19, 33)
(53, 56)
(17, 38)
(17, 18)
(17, 38)
(17, 18)
(17, 19)
(23, 17)
(17, 17)
(17, 18)
(101, 70)
(31, 50)
(17, 18)
(104, 77)
(17, 18)
(24, 55)
(56, 76)
(17, 17)
(17, 19)
(55, 18)
(17, 17)
(100, 70)
(56, 18)
(61, 17)
(67, 63)
(103, 77)
(101, 69)
(17, 18)
(60, 17)
(56, 76)
(63, 21)
(22, 32)
(101, 68)
(56, 76)
(56, 17)
(103, 75)
(17, 18)
(62, 18)
(55, 17)
(17, 18)
(65, 17)
(18, 31)
(26, 27)
(103, 76)
(63, 19)
(68, 61)
(44, 60)
(64, 18)
(64, 17)
(56, 76)
(63, 19)
(17, 17)
(56, 76)
(17, 19)
(103, 78)
(23, 56)
(19, 82)
(27, 17)
(17, 17)
(103, 77)
(18, 29)
(54, 72)
(56, 76)
(18, 84)
(17, 18)
(18, 18)
(56, 76)
(21, 84)
(28, 47)
(65, 17)
(56, 76)
(25, 23)
(52, 17)
(54, 17)
(56, 76)
(17, 19)
(56, 76)
(57, 18)
(56, 76)
(103, 77)
(100, 69)
(17, 37)
(61, 18)
(50, 57)
(56, 76)
(20, 17)
(17, 30)
(81, 69)
(101, 73)
(56, 76)
(17, 17)
(23, 56)
(116, 54)
(17, 17)
(44, 54)
(17, 17)
(25, 17)
(17, 17)
(17, 17)
(17, 35)
(56, 76)
(17, 35)
(104, 77)
(56, 76)
(63, 19)
(52, 18)
(101, 68)
(33, 66)
(56, 76)
(17, 17)
(56, 76)
(53, 57)
(17, 17)
(56, 76)
(23, 56)
(24, 17)
(52, 55)
(59, 17)
(17, 17)
(26, 17)
(56, 76)
(23, 17)
(17, 17)
(63, 17)
(17, 17)
(23, 56)
(19, 43)
(17, 17)
(54, 17)
(103, 77)
(17, 17)
(17, 17)
(56, 76)
(100, 69)
(55, 17)
(61, 17)
(101, 70)
(104, 77)
(23, 17)
(53, 19)
(56, 76)
(17, 17)
(61, 18)
(17, 18)
(56, 76)
(17, 17)
(28, 25)
(28, 17)
(23, 17)
(21, 30)
(17, 37)
(20, 33)
(49, 37)
(29, 25)
(24, 64)
(101, 72)
(17, 37)
(24, 62)
(102, 73)
(17, 17)
(17, 17)
(63, 58)
(56, 76)
(55, 17)
(55, 18)
(29, 25)
(101, 69)
(56, 76)
(52, 55)
(56, 76)
(51, 31)
(56, 76)
(55, 19)
(17, 81)
(23, 56)
(55, 17)
(18, 18)
(100, 71)
(22, 20)
(56, 76)
(17, 17)
(17, 19)
(17, 17)
(56, 76)
(17, 18)
(70, 58)
(46, 19)
(43, 21)
(17, 18)
(23, 57)
(30, 67)
(101, 68)
(100, 69)
(19, 61)
(17, 18)
(17, 37)
(17, 34)
(50, 18)
(55, 18)
(69, 17)
(31, 17)
(17, 19)
(66, 17)
(56, 76)
(17, 37)
(56, 76)
(17, 37)
(55, 18)
(19, 35)
(42, 19)
(63, 58)
(56, 76)
(65, 17)
(101, 68)
(69, 56)
(24, 17)
(68, 17)
(17, 18)
(17, 37)
(17, 33)
(56, 76)
(56, 76)
(63, 17)
(23, 17)
(22, 45)
(23, 56)
(69, 17)
(56, 76)
(28, 17)
(103, 77)
(21, 28)
(63, 21)
(60, 17)
(56, 76)
(62, 62)
(56, 76)
(17, 35)
(53, 37)
(17, 18)
(17, 37)
(100, 71)
(52, 17)
(17, 18)
(57, 20)
(99, 71)
(17, 18)
(56, 76)
(34, 17)
(23, 54)
(17, 17)
(69, 18)
(32, 23)
(92, 61)
(19, 35)
(30, 64)
(63, 58)
(17, 18)
(62, 17)
(64, 17)
(56, 76)
(49, 30)
(17, 35)
(66, 17)
(97, 59)
(56, 76)
(33, 75)
(17, 18)
(46, 17)
(103, 77)
(69, 17)
(103, 73)
(23, 56)
(24, 17)
(21, 55)
(99, 71)
(17, 17)
(42, 46)
(33, 66)
(56, 76)
(38, 21)
(20, 53)
(64, 58)
(66, 17)
(17, 17)
(56, 76)
(100, 73)
(17, 18)
(100, 70)
(56, 76)
(55, 20)
(62, 19)
(56, 76)
(56, 76)
(101, 68)
(102, 71)
(56, 76)
(23, 28)
(17, 17)
(17, 18)
(17, 18)
(55, 17)
(17, 18)
(17, 19)
(103, 77)
(17, 37)
(63, 18)
(61, 18)
(17, 18)
(56, 76)
(23, 28)
(17, 38)
(102, 74)
(56, 76)
(53, 17)
(103, 76)
(55, 17)
(71, 56)
(102, 67)
(67, 60)
(31, 24)
(57, 19)
(17, 34)
(19, 59)
(103, 77)
(22, 56)
(104, 77)
(31, 68)
(17, 17)
(17, 18)
(17, 19)
(103, 77)
(68, 17)
(66, 60)
(53, 57)
(17, 17)
(17, 26)
(17, 36)
(17, 17)
(62, 17)
(27, 17)
(56, 76)
(17, 18)
(17, 17)
(168, 18)
(17, 34)
(100, 70)
(61, 20)
(47, 19)
(51, 19)
(17, 18)
(17, 17)
(17, 34)
(19, 85)
(17, 19)
(56, 76)
(90, 63)
(19, 32)
(104, 78)
(33, 64)
(17, 17)
(17, 41)
(17, 17)
(59, 18)
(18, 32)
(22, 56)
(17, 42)
(21, 54)
(56, 76)
(61, 18)
(103, 77)
(56, 76)
(19, 22)
(104, 77)
(26, 50)
(46, 17)
(53, 18)
(17, 19)
(51, 17)
(63, 18)
(99, 72)
(18, 35)
(17, 18)
(56, 76)
(50, 17)
(17, 17)
(20, 52)
(33, 17)
(17, 38)
(56, 76)
(33, 44)
(17, 34)
(22, 29)
(66, 19)
(63, 19)
(27, 17)
(24, 21)
(17, 19)
(17, 60)
(24, 77)
(58, 17)
(62, 20)
(101, 72)
(17, 17)
(23, 38)
(70, 62)
(50, 59)
(17, 17)
(23, 17)
(55, 17)
(19, 24)
(17, 17)
(56, 19)
(23, 55)
(17, 17)
(23, 56)
(63, 58)
(27, 46)
(64, 59)
(18, 34)
(31, 24)
(43, 20)
(65, 59)
(17, 37)
(22, 64)
(17, 38)
(56, 76)
(44, 17)
(56, 76)
(17, 18)
(17, 34)
(132, 30)
(56, 76)
(56, 76)
(55, 19)
(26, 17)
(66, 18)
(90, 63)
(55, 17)
(56, 76)
(64, 18)
(56, 76)
(56, 76)
(24, 63)
(25, 23)
(17, 35)
(62, 19)
(57, 17)
(17, 35)
(20, 26)
(103, 77)
(148, 33)
(17, 18)
(21, 60)
(17, 17)
(55, 17)
(62, 17)
(55, 17)
(17, 19)
(23, 17)
(21, 28)
(55, 17)
(26, 51)
(17, 18)
(19, 31)
(23, 55)
(17, 38)
(56, 76)
(17, 18)
(24, 55)
(23, 55)
(61, 17)
(56, 76)
(56, 76)
(68, 19)
(19, 35)
(19, 83)
(65, 19)
(56, 76)
(53, 57)
(67, 17)
(44, 17)
(17, 19)
(27, 17)
(17, 34)
(19, 27)
(23, 56)
(100, 73)
(103, 74)
(17, 18)
(63, 19)
(56, 18)
(33, 17)
(22, 34)
(63, 58)
(91, 62)
(18, 34)
(56, 76)
(62, 17)
(61, 17)
(69, 59)
(56, 76)
(36, 62)
(17, 58)
(55, 17)
(101, 68)
(59, 18)
(19, 29)
(17, 18)
(56, 76)
(54, 19)
(100, 72)
(56, 19)
(17, 33)
(103, 77)
(17, 37)
(52, 31)
(43, 17)
(29, 62)
(62, 18)
(23, 56)
(18, 57)
(56, 76)
(17, 17)
(19, 19)
(27, 17)
(17, 18)
(62, 18)
(49, 17)
(28, 25)
(63, 58)
(19, 53)
(46, 19)
(45, 54)
(65, 17)
(103, 77)
(17, 17)
(47, 55)
(103, 78)
(56, 76)
(60, 17)
(17, 38)
(31, 17)
(55, 20)
(31, 24)
(20, 54)
(65, 59)
(61, 17)
(63, 58)
(68, 17)
(56, 76)
(18, 80)
(55, 18)
(29, 18)
(56, 76)
(42, 17)
(17, 17)
(56, 19)
(32, 23)
(57, 17)
(26, 17)
(23, 55)
(26, 17)
(55, 17)
(101, 68)
(23, 55)
(62, 22)
(17, 35)
(56, 76)
(99, 71)
(55, 20)
(44, 19)
(53, 55)
(62, 17)
(24, 56)
(27, 63)
(57, 17)
(17, 35)
(55, 17)
(17, 18)
(100, 69)
(29, 17)
(67, 17)
(64, 17)
(58, 17)
(56, 76)
(57, 19)
(18, 50)
(17, 37)
(103, 77)
(17, 34)
(17, 17)
(63, 18)
(17, 18)
(23, 17)
(52, 17)
(17, 19)
(89, 64)
(28, 17)
(18, 52)
(48, 58)
(40, 66)
(61, 17)
(39, 66)
(63, 58)
(24, 55)
(27, 66)
(26, 52)
(67, 56)
(56, 76)
(165, 20)
(20, 18)
(23, 56)
(56, 76)
(21, 17)
(56, 76)
(104, 77)
(63, 58)
(55, 21)
(56, 76)
(62, 23)
(17, 17)
(39, 66)
(56, 76)
(53, 25)
(24, 54)
(62, 18)
(103, 77)
(17, 17)
(82, 69)
(63, 58)
(56, 76)
(17, 17)
(17, 17)
(33, 17)
(63, 58)
(68, 17)
(17, 17)
(17, 38)
(56, 76)
(38, 48)
(103, 76)
(17, 18)
(103, 77)
(101, 71)
(56, 76)
(17, 17)
(17, 19)
(22, 56)
(100, 71)
(63, 17)
(23, 17)
(103, 74)
(17, 18)
(38, 55)
(17, 18)
(56, 76)
(48, 19)
(91, 62)
(58, 17)
(23, 55)
(22, 56)
(46, 37)
(56, 76)
(23, 56)
(17, 57)
(22, 56)
(41, 29)
(17, 17)
(17, 18)
(42, 17)
(101, 71)
(56, 76)
(100, 69)
(100, 70)
(62, 17)
(30, 17)
(63, 58)
(53, 71)
(56, 76)
(18, 34)
(55, 17)
(56, 76)
(17, 17)
(146, 18)
(17, 17)
(17, 23)
(17, 19)
(63, 19)
(17, 18)
(17, 18)
(17, 18)
(19, 35)
(56, 76)
(22, 56)
(26, 62)
(99, 71)
(62, 18)
(56, 76)
(17, 18)
(22, 61)
(23, 17)
(65, 59)
(100, 69)
(57, 17)
(102, 78)
(56, 76)
(100, 71)
(51, 54)
(17, 19)
(103, 77)
(99, 71)
(17, 19)
(17, 36)
(33, 62)
(69, 62)
(68, 18)
(17, 85)
(56, 76)
(21, 54)
(63, 58)
(56, 76)
(22, 56)
(23, 56)
(38, 17)
(32, 71)
(56, 76)
(63, 58)
(18, 19)
(65, 18)
(46, 19)
(63, 58)
(17, 39)
(17, 19)
(56, 76)
(17, 18)
(23, 56)
(56, 76)
(45, 54)
(56, 76)
(63, 58)
(100, 70)
(17, 18)
(56, 76)
(17, 18)
(44, 19)
(17, 18)
(56, 76)
