(19, 17)
(70, 62)
(53, 61)
(27, 102)
(17, 42)
(34, 57)
(71, 64)
(63, 18)
(54, 175)
(153, 168)
(59, 179)
(17, 104)
(73, 66)
(22, 26)
(24, 167)
(72, 65)
(96, 155)
(38, 21)
(66, 59)
(27, 161)
(145, 158)
(17, 37)
(56, 76)
(72, 65)
(17, 62)
(17, 56)
(67, 60)
(45, 65)
(32, 63)
(72, 65)
(25, 17)
(18, 37)
(50, 175)
(60, 113)
(70, 63)
(68, 61)
(27, 27)
(27, 25)
(68, 60)
(68, 61)
(19, 17)
(65, 59)
(17, 67)
(27, 25)
(119, 181)
(19, 33)
(72, 66)
(23, 24)
(69, 54)
(35, 50)
(169, 172)
(115, 142)
(71, 64)
(17, 41)
(184, 169)
(56, 76)
(94, 183)
(45, 36)
(26, 52)
(64, 59)
(67, 60)
(17, 36)
(53, 42)
(24, 17)
(65, 59)
(92, 62)
(71, 64)
(18, 173)
(25, 17)
(72, 65)
(25, 17)
(68, 61)
(17, 27)
(25, 90)
(17, 66)
(56, 76)
(32, 131)
(71, 64)
(19, 31)
(28, 50)
(91, 74)
(56, 76)
(23, 27)
(75, 64)
(19, 95)
(17, 47)
(30, 63)
(176, 166)
(155, 179)
(200, 169)
(17, 57)
(24, 17)
(23, 80)
(72, 66)
(17, 77)
(71, 64)
(17, 68)
(86, 183)
(31, 137)
(25, 17)
(212, 175)
(22, 17)
(63, 109)
(56, 76)
(17, 64)
(17, 28)
(167, 172)
(17, 57)
(26, 32)
(54, 31)
(23, 56)
(22, 18)
(26, 17)
(34, 56)
(93, 131)
(71, 168)
(71, 175)
(17, 35)
(18, 39)
(73, 66)
(25, 76)
(52, 53)
(54, 71)
(200, 167)
(71, 64)
(25, 70)
(17, 110)
(47, 182)
(29, 182)
(25, 17)
(73, 66)
(56, 76)
(31, 24)
(28, 55)
(72, 65)
(39, 17)
(72, 65)
(196, 166)
(22, 25)
(72, 66)
(72, 66)
(73, 66)
(23, 129)
(69, 65)
(26, 52)
(113, 134)
(17, 43)
(24, 55)
(165, 158)
(70, 63)
(46, 19)
(56, 76)
(27, 59)
(42, 19)
(68, 61)
(56, 76)
(43, 17)
(51, 183)
(24, 150)
(45, 51)
(18, 26)
(71, 63)
(56, 76)
(19, 36)
(24, 109)
(18, 35)
(34, 56)
(36, 110)
(54, 70)
(30, 82)
(67, 60)
(52, 182)
(21, 28)
(143, 142)
(20, 17)
(160, 44)
(56, 76)
(91, 126)
(135, 24)
(32, 24)
(26, 17)
(56, 76)
(29, 25)
(72, 65)
(23, 20)
(20, 28)
(18, 36)
(79, 66)
(17, 42)
(21, 17)
(68, 61)
(65, 183)
(17, 34)
(63, 58)
(72, 65)
(30, 69)
(71, 129)
(32, 72)
(44, 19)
(34, 61)
(53, 51)
(54, 67)
(73, 66)
(30, 99)
(24, 17)
(99, 67)
(32, 22)
(53, 44)
(24, 55)
(25, 66)
(30, 48)
(19, 26)
(22, 20)
(37, 161)
(22, 25)
(28, 49)
(49, 57)
(35, 49)
(25, 18)
(46, 183)
(56, 76)
(25, 17)
(29, 48)
(17, 46)
(71, 115)
(194, 180)
(70, 65)
(21, 120)
(73, 66)
(119, 137)
(25, 17)
(24, 20)
(69, 62)
(48, 64)
(41, 29)
(176, 162)
(56, 76)
(56, 76)
(94, 135)
(62, 59)
(56, 76)
(46, 19)
(26, 17)
(18, 135)
(188, 166)
(67, 64)
(17, 37)
(33, 71)
(46, 19)
(17, 28)
(112, 143)
(67, 62)
(90, 72)
(56, 76)
(42, 26)
(25, 18)
(73, 66)
(71, 64)
(118, 134)
(29, 79)
(82, 182)
(24, 21)
(17, 17)
(135, 42)
(111, 183)
(17, 42)
(189, 172)
(67, 63)
(56, 76)
(20, 28)
(34, 22)
(22, 60)
(19, 32)
(23, 56)
(39, 176)
(173, 159)
(199, 176)
(109, 183)
(34, 55)
(71, 64)
(56, 76)
(72, 65)
(103, 183)
(91, 62)
(57, 20)
(72, 66)
(18, 60)
(71, 64)
(71, 64)
(43, 19)
(63, 58)
(35, 22)
(56, 76)
(59, 27)
(30, 142)
(48, 68)
(56, 76)
(23, 135)
(23, 24)
(70, 63)
(115, 54)
(17, 48)
(26, 17)
(53, 113)
(32, 78)
(75, 61)
(28, 25)
(56, 76)
(24, 17)
(72, 66)
(28, 73)
(56, 76)
(54, 68)
(67, 60)
(25, 17)
(118, 171)
(31, 24)
(72, 66)
(72, 66)
(20, 155)
(69, 62)
(74, 113)
(72, 65)
(89, 182)
(73, 66)
(56, 76)
(64, 58)
(20, 69)
(128, 138)
(26, 52)
(102, 78)
(53, 65)
(56, 76)
(47, 66)
(68, 111)
(44, 60)
(206, 182)
(17, 57)
(102, 180)
(69, 62)
(27, 17)
(18, 37)
(50, 31)
(25, 17)
(72, 66)
(46, 160)
(51, 49)
(56, 76)
(24, 39)
(56, 76)
(72, 61)
(28, 50)
(17, 77)
(72, 65)
(72, 65)
(22, 57)
(24, 28)
(30, 48)
(73, 66)
(56, 76)
(53, 71)
(34, 139)
(71, 64)
(68, 61)
(72, 65)
(86, 183)
(27, 25)
(17, 43)
(51, 183)
(56, 76)
(46, 28)
(17, 65)
(56, 76)
(68, 61)
(17, 62)
(70, 63)
(17, 79)
(72, 66)
(56, 76)
(154, 146)
(56, 76)
(22, 112)
(72, 65)
(73, 66)
(22, 26)
(38, 21)
(26, 17)
(71, 64)
(24, 54)
(30, 156)
(67, 60)
(73, 66)
(101, 61)
(48, 176)
(89, 65)
(56, 76)
(70, 62)
(17, 56)
(53, 71)
(32, 49)
(33, 74)
(65, 59)
(68, 61)
(22, 26)
(25, 17)
(63, 58)
(21, 30)
(56, 76)
(56, 76)
(19, 31)
(17, 42)
(18, 52)
(33, 22)
(24, 55)
(18, 17)
(28, 25)
(28, 50)
(17, 61)
(22, 25)
(71, 64)
(157, 164)
(53, 50)
(21, 76)
(22, 158)
(56, 76)
(28, 72)
(56, 76)
(36, 22)
(72, 65)
(70, 63)
(17, 28)
(47, 179)
(17, 43)
(17, 47)
(71, 64)
(20, 31)
(17, 64)
(56, 76)
(17, 33)
(92, 66)
(71, 63)
(61, 174)
(54, 68)
(56, 76)
(71, 64)
(45, 19)
(38, 22)
(31, 87)
(17, 37)
(72, 65)
(78, 60)
(19, 35)
(91, 63)
(20, 18)
(17, 64)
(63, 61)
(17, 72)
(42, 67)
(34, 58)
(59, 179)
(30, 78)
(25, 17)
(39, 20)
(56, 76)
(31, 148)
(67, 60)
(72, 65)
(17, 100)
(32, 85)
(147, 145)
(30, 68)
(34, 22)
(46, 19)
(25, 17)
(21, 30)
(56, 76)
(71, 64)
(53, 32)
(17, 43)
(43, 19)
(43, 28)
(56, 76)
(72, 66)
(25, 53)
(69, 61)
(17, 32)
(73, 66)
(20, 81)
(20, 31)
(34, 62)
(34, 22)
(34, 62)
(56, 76)
(115, 130)
(63, 58)
(20, 31)
(71, 64)
(64, 59)
(72, 65)
(90, 65)
(56, 76)
(28, 50)
(21, 17)
(63, 58)
(70, 63)
(39, 47)
(70, 63)
(88, 72)
(22, 25)
(68, 61)
(19, 17)
(17, 35)
(56, 76)
(28, 91)
(210, 181)
(68, 61)
(36, 44)
(45, 165)
(31, 24)
(29, 25)
(32, 24)
(24, 130)
(23, 23)
(68, 61)
(56, 76)
(68, 61)
(56, 76)
(17, 35)
(56, 76)
(23, 64)
(72, 66)
(64, 58)
(56, 76)
(22, 24)
(72, 65)
(56, 76)
(17, 17)
(27, 26)
(73, 66)
(54, 67)
(21, 27)
(56, 76)
(64, 58)
(71, 64)
(23, 17)
(71, 63)
(71, 64)
(72, 65)
(71, 64)
(56, 76)
(41, 19)
(56, 76)
(90, 71)
(33, 22)
(72, 63)
(30, 51)
(69, 62)
(42, 27)
(64, 58)
(71, 64)
(56, 76)
(20, 29)
(56, 76)
(17, 51)
(71, 64)
(53, 56)
(60, 181)
(71, 64)
(70, 62)
(22, 56)
(42, 53)
(71, 64)
(71, 63)
(68, 116)
(71, 64)
(26, 27)
(71, 64)
(78, 179)
(43, 25)
(72, 65)
(17, 29)
(56, 76)
(46, 18)
(56, 76)
(28, 83)
(44, 19)
(17, 17)
(72, 66)
(66, 59)
(72, 65)
(71, 64)
(18, 47)
(56, 76)
(56, 76)
(70, 63)
(34, 48)
(56, 76)
(24, 28)
(71, 64)
(22, 56)
(70, 63)
(56, 76)
(56, 76)
(17, 43)
(26, 18)
(47, 19)
(70, 63)
(56, 76)
(73, 66)
(30, 65)
(52, 57)
(56, 76)
(56, 76)
(32, 23)
(56, 76)
(56, 76)
(71, 64)
(72, 65)
(56, 76)
(91, 66)
(65, 59)
(42, 27)
(62, 178)
(65, 59)
(41, 19)
(73, 66)
(64, 58)
(20, 31)
(25, 17)
(69, 62)
(66, 59)
(72, 65)
(71, 63)
(56, 76)
(31, 24)
(32, 22)
(72, 66)
(35, 32)
(30, 48)
(56, 76)
(42, 62)
(67, 60)
(73, 66)
(78, 182)
(67, 60)
(24, 55)
(73, 66)
(66, 183)
(50, 69)
(56, 76)
(33, 57)
(56, 76)
(17, 70)
(31, 64)
(56, 76)
(64, 58)
(56, 76)
(24, 21)
(77, 174)
(41, 19)
(63, 58)
(163, 169)
(21, 94)
(56, 76)
(32, 23)
(70, 62)
(69, 62)
(17, 64)
(46, 19)
(66, 60)
(19, 31)
(56, 76)
(18, 37)
(67, 60)
(71, 64)
(66, 59)
(26, 52)
(17, 67)
(72, 65)
(25, 53)
(61, 183)
(56, 76)
(17, 54)
(17, 60)
(67, 60)
(71, 64)
(54, 119)
(71, 63)
(25, 72)
(70, 63)
(71, 64)
(66, 60)
(19, 17)
(19, 88)
(29, 25)
(23, 22)
(41, 17)
(17, 66)
(18, 36)
(29, 48)
(17, 35)
(42, 26)
(71, 64)
(64, 58)
(72, 65)
(25, 17)
(71, 64)
(56, 76)
(72, 65)
(25, 17)
(56, 76)
(19, 51)
(72, 65)
(29, 24)
(66, 60)
(64, 64)
(72, 65)
(41, 19)
(71, 64)
(72, 66)
(26, 52)
(19, 17)
(73, 64)
(56, 76)
(74, 183)
(72, 66)
(56, 76)
(73, 66)
(63, 58)
(72, 65)
(56, 76)
(29, 158)
(56, 76)
(17, 70)
(56, 76)
(67, 60)
(65, 59)
(22, 24)
(24, 20)
(17, 44)
(73, 66)
(73, 66)
(71, 64)
(71, 64)
(31, 24)
(19, 17)
(68, 61)
(72, 66)
(28, 119)
(63, 58)
(56, 76)
(25, 17)
(70, 63)
(45, 19)
(56, 76)
(65, 59)
(56, 76)
(56, 76)
(25, 17)
(73, 66)
(29, 182)
(208, 171)
(56, 76)
(53, 65)
(56, 76)
(44, 19)
(72, 66)
(121, 144)
(26, 52)
(20, 66)
(18, 31)
(56, 76)
(24, 17)
(56, 76)
(56, 76)
(71, 63)
(33, 46)
(24, 20)
(71, 64)
(67, 168)
(40, 31)
(66, 60)
(72, 65)
(19, 31)
(26, 97)
(56, 76)
(27, 173)
(53, 50)
(71, 64)
(67, 60)
(45, 68)
(44, 19)
(163, 172)
(46, 39)
(64, 58)
(53, 180)
(32, 48)
(73, 66)
(17, 54)
(73, 66)
(54, 67)
(72, 65)
(64, 59)
(150, 169)
(63, 61)
(71, 64)
(20, 177)
(17, 32)
(73, 66)
(66, 60)
(71, 63)
(21, 30)
(21, 30)
(18, 39)
(26, 17)
(30, 164)
(71, 64)
(76, 128)
(26, 34)
(56, 76)
(114, 181)
(67, 60)
(19, 136)
(22, 66)
(56, 76)
(72, 66)
(26, 53)
(56, 76)
(59, 26)
(73, 66)
(154, 158)
(56, 76)
(56, 76)
(26, 25)
(34, 48)
(24, 19)
(67, 60)
(49, 176)
(69, 61)
(30, 138)
(30, 130)
(73, 66)
(53, 41)
(56, 76)
(46, 172)
(18, 92)
(53, 61)
(108, 152)
(37, 113)
(71, 63)
(37, 149)
(32, 94)
(72, 65)
(70, 63)
(27, 26)
(17, 66)
(47, 60)
(20, 32)
(18, 36)
(17, 17)
(72, 66)
(69, 62)
(18, 64)
(29, 75)
(37, 100)
(65, 59)
(56, 76)
(24, 17)
(17, 63)
(17, 35)
(203, 166)
(56, 76)
(17, 34)
(24, 21)
(29, 24)
(21, 18)
(49, 57)
(68, 61)
(23, 17)
(39, 17)
(28, 50)
(25, 74)
(68, 61)
(72, 65)
(25, 17)
(65, 59)
(25, 53)
(43, 24)
(71, 64)
(56, 76)
(32, 164)
(18, 152)
(42, 26)
(30, 24)
(25, 17)
(47, 19)
(47, 177)
(23, 23)
(72, 65)
(23, 28)
(41, 27)
(29, 48)
(24, 21)
(56, 183)
(56, 76)
(57, 183)
(71, 63)
(63, 58)
(17, 56)
(56, 76)
(146, 144)
(37, 35)
(73, 66)
(56, 76)
(71, 64)
(25, 17)
(30, 74)
(22, 17)
(72, 66)
(70, 62)
(70, 63)
(46, 148)
(103, 132)
(53, 66)
(34, 22)
(17, 17)
(46, 19)
(17, 57)
(53, 63)
(23, 179)
(43, 30)
(56, 76)
(66, 59)
(19, 17)
(164, 166)
(23, 127)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(169, 157)
(20, 66)
(19, 32)
(24, 22)
(17, 60)
(115, 51)
(70, 63)
(56, 76)
(20, 31)
(25, 17)
(72, 66)
(72, 66)
(31, 180)
(73, 66)
(72, 65)
(23, 22)
(72, 66)
(72, 66)
(23, 23)
(35, 22)
(17, 17)
(35, 22)
(73, 66)
(56, 76)
(63, 58)
(68, 127)
(23, 28)
(56, 76)
(33, 89)
(19, 37)
(24, 20)
(52, 30)
(17, 28)
(56, 76)
(56, 76)
(33, 89)
(73, 66)
(27, 51)
(72, 65)
(19, 26)
(73, 66)
(69, 62)
(71, 63)
(71, 64)
(27, 74)
(24, 28)
(17, 67)
(43, 177)
(105, 147)
(68, 61)
(27, 50)
(56, 76)
(71, 64)
(21, 30)
(25, 49)
(34, 55)
(43, 24)
(22, 18)
(68, 61)
(67, 60)
(71, 64)
(25, 53)
(163, 183)
(70, 62)
(26, 17)
(61, 120)
(56, 76)
(24, 56)
(20, 28)
(73, 66)
(22, 19)
(45, 22)
(56, 76)
(66, 59)
(54, 69)
(24, 28)
(176, 155)
(47, 19)
(17, 39)
(29, 25)
(56, 76)
(72, 65)
(24, 54)
(17, 42)
(64, 59)
(56, 76)
(27, 58)
(71, 64)
(56, 76)
(56, 76)
(22, 99)
(18, 38)
(72, 65)
(17, 39)
(21, 148)
(20, 24)
(18, 36)
(54, 68)
(73, 65)
(68, 61)
(26, 65)
(69, 63)
(71, 64)
(53, 66)
(18, 64)
(24, 57)
(57, 149)
(57, 181)
(22, 26)
(72, 175)
(56, 76)
(30, 47)
(90, 73)
(113, 183)
(68, 61)
(18, 32)
(71, 64)
(56, 76)
(41, 19)
(31, 24)
(70, 63)
(71, 123)
(18, 17)
(72, 66)
(17, 35)
(42, 178)
(17, 64)
(17, 65)
(27, 18)
(17, 69)
(24, 21)
(95, 70)
(68, 61)
(72, 65)
(37, 57)
(43, 57)
(162, 151)
(72, 65)
(72, 65)
(73, 66)
(70, 62)
(24, 17)
(51, 55)
(56, 76)
(70, 57)
(97, 162)
(77, 133)
(61, 63)
(18, 96)
(108, 140)
(56, 76)
(38, 34)
(72, 66)
(19, 18)
(66, 59)
(70, 63)
(70, 63)
(43, 25)
(67, 60)
(18, 17)
(24, 54)
(209, 175)
(17, 17)
(24, 54)
(56, 76)
(35, 50)
(56, 76)
(37, 21)
(19, 33)
(35, 41)
(25, 17)
(19, 139)
(56, 76)
(54, 183)
(21, 30)
(52, 49)
(72, 66)
(17, 35)
(73, 66)
(56, 76)
(18, 68)
(56, 76)
(53, 60)
(30, 48)
(42, 19)
(21, 30)
(17, 39)
(26, 83)
(32, 126)
(68, 53)
(89, 69)
(91, 66)
(73, 66)
(17, 62)
(22, 26)
(53, 56)
(17, 41)
(66, 59)
(56, 76)
(23, 32)
(17, 94)
(103, 177)
(67, 60)
(62, 108)
(69, 183)
(20, 76)
(71, 64)
(19, 34)
(19, 32)
(17, 39)
(72, 59)
(34, 58)
(140, 164)
(33, 22)
(132, 137)
(24, 17)
(34, 51)
(17, 61)
(53, 33)
(44, 53)
(140, 141)
(67, 177)
(43, 19)
(42, 101)
(56, 76)
(69, 62)
(32, 22)
(72, 65)
(127, 137)
(69, 62)
(20, 30)
(17, 31)
(31, 48)
(75, 167)
(71, 64)
(71, 64)
(66, 60)
(17, 57)
(22, 25)
(19, 99)
(41, 29)
(73, 66)
(34, 52)
(26, 63)
(25, 17)
(25, 18)
(26, 52)
(26, 51)
(19, 32)
(87, 118)
(38, 22)
(71, 64)
(142, 179)
(24, 27)
(56, 76)
(158, 165)
(183, 173)
(72, 65)
(37, 104)
(71, 63)
(24, 21)
(73, 66)
(18, 123)
(56, 76)
(27, 50)
(25, 17)
(73, 66)
(56, 76)
(68, 61)
(40, 17)
(65, 59)
(40, 109)
(51, 60)
(32, 85)
(113, 148)
(41, 29)
(48, 170)
(66, 60)
(24, 162)
(67, 181)
(124, 174)
(24, 21)
(26, 17)
(71, 64)
(22, 25)
(72, 66)
(77, 171)
(49, 62)
(71, 64)
(17, 54)
(56, 76)
(17, 44)
(71, 64)
(48, 180)
(64, 59)
(72, 65)
(71, 64)
(35, 60)
(133, 44)
(23, 25)
(33, 83)
(17, 67)
(33, 23)
(53, 61)
(73, 66)
(17, 41)
(17, 36)
(23, 56)
(19, 29)
(18, 17)
(26, 124)
(42, 18)
(56, 76)
(17, 88)
(71, 63)
(73, 66)
(25, 27)
(63, 58)
(126, 137)
(112, 144)
(17, 65)
(65, 59)
(19, 76)
(68, 61)
(27, 81)
(43, 19)
(56, 76)
(32, 17)
(67, 60)
(18, 69)
(125, 183)
(23, 21)
(21, 27)
(68, 64)
(17, 38)
(35, 22)
(26, 17)
(31, 72)
(18, 37)
(22, 57)
(22, 26)
(55, 31)
(35, 51)
(71, 64)
(18, 32)
(44, 19)
(41, 29)
(72, 65)
(62, 183)
(63, 58)
(56, 76)
(225, 179)
(66, 59)
(56, 76)
(63, 23)
(29, 25)
(42, 19)
(72, 66)
(56, 76)
(33, 57)
(186, 162)
(73, 66)
(22, 18)
(28, 25)
(69, 61)
(52, 46)
(56, 76)
(72, 66)
(152, 176)
(70, 63)
(54, 72)
(73, 66)
(23, 17)
(71, 64)
(22, 26)
(56, 76)
(27, 51)
(21, 28)
(63, 58)
(47, 19)
(19, 31)
(34, 57)
(17, 34)
(18, 105)
(42, 27)
(71, 63)
(65, 59)
(62, 183)
(24, 28)
(56, 76)
(17, 36)
(34, 18)
(47, 19)
(115, 180)
(72, 65)
(18, 58)
(17, 33)
(27, 25)
(90, 157)
(18, 19)
(68, 61)
(56, 76)
(53, 41)
(72, 66)
(174, 155)
(27, 50)
(71, 63)
(56, 76)
(68, 61)
(114, 131)
(72, 65)
(66, 60)
(118, 182)
(71, 64)
(20, 17)
(71, 65)
(36, 43)
(201, 177)
(22, 24)
(56, 76)
(23, 68)
(21, 29)
(43, 103)
(22, 25)
(182, 166)
(24, 28)
(125, 134)
(66, 183)
(56, 76)
(56, 76)
(17, 57)
(23, 28)
(110, 173)
(65, 59)
(70, 63)
(68, 61)
(54, 67)
(18, 63)
(152, 163)
(34, 56)
(72, 66)
(103, 174)
(179, 158)
(34, 124)
(69, 62)
(104, 79)
(71, 64)
(73, 66)
(73, 66)
(40, 29)
(47, 172)
(56, 76)
(52, 29)
(72, 65)
(166, 167)
(17, 17)
(45, 19)
(67, 60)
(77, 177)
(25, 17)
(56, 76)
(56, 76)
(149, 159)
(56, 76)
(217, 178)
(72, 66)
(69, 62)
(23, 55)
(72, 66)
(23, 21)
(31, 46)
(155, 160)
(56, 76)
(24, 17)
(56, 76)
(56, 76)
(133, 179)
(28, 148)
(56, 76)
(66, 60)
(69, 62)
(56, 76)
(23, 24)
(172, 156)
(71, 63)
(56, 76)
(17, 43)
(44, 179)
(56, 76)
(151, 145)
(56, 76)
(56, 76)
(73, 66)
(56, 28)
(68, 61)
(70, 62)
(17, 40)
(29, 24)
(68, 64)
(54, 180)
(71, 64)
(17, 64)
(56, 76)
(97, 179)
(21, 17)
(18, 35)
(71, 63)
(25, 123)
(56, 76)
(33, 22)
(69, 62)
(22, 17)
(26, 27)
(23, 113)
(23, 56)
(56, 76)
(28, 50)
(124, 142)
(19, 31)
(59, 64)
(69, 62)
(56, 76)
(71, 64)
(73, 66)
(22, 57)
(25, 20)
(79, 181)
(56, 76)
(56, 76)
(35, 173)
(73, 66)
(19, 29)
(25, 54)
(67, 180)
(175, 183)
(42, 19)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(26, 27)
(67, 60)
(72, 65)
(148, 179)
(56, 76)
(87, 181)
(64, 58)
(25, 17)
(23, 18)
(21, 30)
(71, 64)
(141, 145)
(56, 76)
(67, 60)
(73, 66)
(17, 54)
(56, 76)
(70, 62)
(80, 182)
(18, 17)
(56, 76)
(120, 183)
(73, 66)
(159, 168)
(20, 151)
(18, 76)
(73, 66)
(72, 65)
(73, 66)
(56, 76)
(109, 132)
(52, 62)
(25, 27)
(71, 64)
(28, 49)
(43, 19)
(56, 76)
(72, 65)
(20, 30)
(30, 81)
(38, 22)
(56, 76)
(63, 58)
(36, 170)
(56, 76)
(44, 19)
(26, 17)
(175, 166)
(92, 61)
(73, 66)
(30, 155)
(53, 63)
(69, 62)
(34, 51)
(56, 76)
(18, 32)
(24, 54)
(43, 25)
(71, 64)
(179, 164)
(71, 63)
(185, 161)
(25, 69)
(116, 178)
(33, 22)
(56, 76)
(71, 64)
(71, 64)
(72, 65)
(60, 181)
(56, 76)
(56, 76)
(52, 64)
(17, 17)
(68, 61)
(45, 183)
(56, 76)
(69, 62)
(43, 19)
(44, 19)
(73, 66)
(71, 64)
(32, 151)
(73, 66)
(17, 68)
(18, 32)
(35, 49)
(170, 169)
(32, 22)
(21, 30)
(19, 42)
(90, 181)
(137, 182)
(69, 62)
(34, 59)
(72, 65)
(72, 66)
(28, 160)
(56, 76)
(32, 62)
(23, 22)
(72, 66)
(34, 52)
(72, 64)
(98, 148)
(52, 70)
(56, 76)
(84, 183)
(65, 59)
(153, 153)
(24, 17)
(17, 43)
(71, 63)
(56, 76)
(52, 177)
(25, 18)
(22, 17)
(148, 181)
(34, 56)
(51, 57)
(32, 111)
(72, 65)
(25, 20)
(53, 46)
(93, 154)
(42, 26)
(17, 36)
(33, 55)
(71, 64)
(26, 179)
(34, 22)
(56, 76)
(73, 66)
(56, 76)
(26, 17)
(53, 177)
(29, 49)
(110, 182)
(29, 48)
(56, 76)
(17, 35)
(71, 64)
(67, 60)
(17, 54)
(33, 43)
(53, 53)
(25, 17)
(123, 173)
(70, 63)
(140, 140)
(71, 64)
(117, 181)
(71, 64)
(72, 65)
(64, 58)
(66, 59)
(20, 32)
(24, 76)
(174, 160)
(156, 163)
(20, 30)
(66, 59)
(69, 182)
(72, 65)
(54, 68)
(18, 17)
(24, 21)
(53, 68)
(71, 64)
(27, 26)
(63, 58)
(54, 67)
(140, 177)
(70, 62)
(20, 31)
(25, 17)
(72, 65)
(73, 66)
(26, 17)
(56, 76)
(18, 35)
(73, 66)
(22, 26)
(17, 38)
(24, 18)
(30, 25)
(43, 19)
(70, 63)
(66, 59)
(72, 65)
(56, 76)
(18, 43)
(72, 65)
(44, 19)
(66, 60)
(183, 158)
(17, 39)
(42, 26)
(17, 44)
(182, 159)
(171, 176)
(118, 141)
(64, 59)
(69, 62)
(72, 65)
(29, 25)
(52, 44)
(53, 64)
(17, 35)
(71, 64)
(29, 70)
(17, 60)
(71, 64)
(72, 65)
(73, 66)
(18, 65)
(69, 62)
(56, 76)
(19, 27)
(30, 73)
(56, 76)
(24, 22)
(152, 177)
(17, 43)
(70, 63)
(19, 17)
(72, 65)
(25, 17)
(72, 66)
(72, 65)
(56, 76)
(65, 61)
(56, 76)
(18, 173)
(32, 22)
(72, 65)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(17, 61)
(108, 182)
(167, 159)
(36, 182)
(17, 38)
(72, 65)
(19, 17)
(72, 65)
(30, 79)
(23, 22)
(17, 36)
(21, 17)
(67, 60)
(70, 63)
(25, 167)
(29, 25)
(27, 50)
(22, 100)
(56, 76)
(64, 157)
(73, 66)
(56, 76)
(54, 67)
(47, 19)
(52, 178)
(52, 50)
(72, 66)
(24, 21)
(95, 183)
(70, 63)
(71, 64)
(72, 65)
(56, 76)
(68, 61)
(71, 64)
(81, 173)
(56, 76)
(40, 181)
(69, 62)
(25, 19)
(56, 76)
(118, 174)
(44, 19)
(108, 183)
(47, 19)
(23, 29)
(69, 61)
(64, 58)
(34, 98)
(112, 133)
(71, 63)
(18, 20)
(69, 62)
(56, 76)
(73, 66)
(72, 65)
(17, 65)
(152, 150)
(17, 67)
(27, 80)
(66, 59)
(17, 40)
(26, 26)
(64, 116)
(32, 23)
(20, 28)
(90, 73)
(67, 121)
(56, 76)
(92, 183)
(36, 175)
(56, 76)
(49, 133)
(56, 76)
(43, 17)
(35, 178)
(107, 182)
(42, 17)
(73, 66)
(56, 76)
(61, 112)
(34, 22)
(56, 76)
(73, 66)
(68, 134)
(70, 63)
(44, 19)
(71, 64)
(32, 130)
(65, 59)
(56, 76)
(34, 43)
(133, 151)
(56, 76)
(89, 183)
(67, 60)
(56, 76)
(68, 61)
(28, 60)
(56, 76)
(69, 62)
(73, 66)
(91, 65)
(34, 36)
(73, 66)
(18, 37)
(73, 66)
(88, 183)
(25, 17)
(165, 151)
(70, 63)
(71, 64)
(52, 108)
(72, 65)
(24, 28)
(54, 183)
(47, 19)
(185, 160)
(71, 64)
(134, 160)
(56, 76)
(56, 76)
(170, 182)
(71, 64)
(36, 140)
(26, 17)
(72, 66)
(56, 76)
(25, 27)
(69, 62)
(24, 124)
(35, 22)
(92, 181)
(72, 65)
(25, 19)
(21, 30)
(17, 69)
(47, 181)
(72, 65)
(83, 121)
(40, 20)
(56, 76)
(27, 130)
(18, 17)
(109, 153)
(72, 65)
(90, 180)
(29, 25)
(25, 17)
(120, 136)
(65, 59)
(99, 175)
(22, 57)
(70, 63)
(19, 147)
(22, 26)
(93, 183)
(56, 76)
(17, 42)
(53, 181)
(45, 166)
(22, 26)
(83, 183)
(26, 17)
(24, 22)
(31, 131)
(56, 76)
(70, 63)
(21, 96)
(69, 53)
(19, 32)
(28, 25)
(86, 183)
(47, 117)
(54, 67)
(51, 183)
(17, 60)
(26, 138)
(56, 76)
(23, 22)
(123, 143)
(25, 17)
(68, 61)
(134, 170)
(27, 70)
(66, 183)
(30, 182)
(73, 66)
(17, 69)
(28, 25)
(73, 66)
(72, 65)
(148, 150)
(26, 81)
(43, 65)
(72, 65)
(19, 32)
(26, 52)
(68, 61)
(185, 171)
(24, 21)
(22, 26)
(167, 166)
(153, 160)
(72, 66)
(22, 57)
(20, 58)
(71, 64)
(36, 179)
(56, 76)
(156, 181)
(46, 19)
(27, 133)
(64, 58)
(72, 65)
(52, 57)
(56, 76)
(67, 60)
(80, 180)
(56, 76)
(18, 140)
(25, 17)
(49, 183)
(25, 17)
(96, 183)
(19, 18)
(56, 76)
(20, 31)
(109, 182)
(17, 41)
(22, 24)
(17, 77)
(20, 30)
(41, 29)
(187, 167)
(178, 156)
(56, 76)
(29, 183)
(46, 19)
(84, 183)
(25, 19)
(56, 76)
(67, 183)
(20, 32)
(39, 177)
(19, 17)
(104, 174)
(56, 76)
(34, 52)
(72, 65)
(21, 27)
(18, 32)
(45, 19)
(152, 158)
(64, 59)
(102, 177)
(71, 64)
(20, 31)
(32, 144)
(52, 49)
(71, 64)
(24, 17)
(51, 180)
(25, 17)
(33, 47)
(40, 19)
(73, 66)
(73, 66)
(60, 181)
(88, 182)
(73, 66)
(71, 64)
(29, 181)
(35, 50)
(70, 63)
(57, 181)
(56, 76)
(104, 175)
(54, 67)
