(68, 17)
(22, 72)
(56, 76)
(56, 76)
(53, 36)
(49, 19)
(57, 19)
(24, 63)
(101, 72)
(45, 54)
(57, 17)
(103, 77)
(17, 18)
(18, 27)
(17, 37)
(56, 76)
(55, 17)
(101, 68)
(17, 17)
(56, 76)
(37, 17)
(17, 18)
(63, 18)
(18, 83)
(103, 76)
(35, 22)
(63, 58)
(23, 17)
(56, 76)
(56, 19)
(56, 76)
(17, 18)
(101, 73)
(27, 50)
(32, 68)
(17, 17)
(17, 18)
(49, 37)
(17, 19)
(103, 77)
(17, 33)
(52, 19)
(56, 76)
(49, 57)
(64, 21)
(17, 34)
(22, 28)
(23, 56)
(23, 55)
(39, 49)
(56, 76)
(31, 45)
(90, 63)
(17, 18)
(23, 17)
(62, 17)
(22, 56)
(25, 59)
(25, 23)
(56, 76)
(49, 17)
(56, 76)
(17, 74)
(55, 18)
(17, 17)
(69, 61)
(24, 62)
(100, 69)
(55, 17)
(18, 28)
(48, 17)
(17, 17)
(56, 76)
(17, 18)
(29, 39)
(55, 19)
(20, 60)
(25, 17)
(53, 37)
(31, 18)
(101, 68)
(17, 17)
(23, 17)
(50, 17)
(63, 19)
(56, 76)
(17, 17)
(65, 17)
(24, 24)
(55, 17)
(56, 76)
(104, 78)
(45, 19)
(46, 61)
(100, 69)
(17, 17)
(17, 31)
(63, 18)
(56, 76)
(100, 73)
(55, 17)
(62, 19)
(42, 46)
(55, 17)
(56, 76)
(31, 69)
(63, 20)
(25, 61)
(56, 76)
(24, 25)
(60, 21)
(103, 75)
(17, 18)
(67, 60)
(68, 60)
(17, 37)
(20, 20)
(25, 58)
(56, 76)
(24, 55)
(17, 18)
(56, 76)
(104, 77)
(56, 76)
(17, 34)
(50, 17)
(26, 61)
(17, 17)
(19, 17)
(101, 68)
(48, 19)
(104, 77)
(55, 18)
(23, 55)
(53, 40)
(18, 26)
(56, 76)
(23, 56)
(36, 17)
(18, 80)
(100, 69)
(62, 18)
(104, 78)
(30, 68)
(56, 76)
(52, 18)
(22, 56)
(24, 28)
(21, 58)
(21, 59)
(17, 19)
(17, 17)
(28, 49)
(23, 56)
(49, 55)
(32, 43)
(17, 18)
(41, 23)
(63, 58)
(24, 17)
(24, 55)
(26, 17)
(33, 63)
(33, 19)
(56, 76)
(55, 18)
(68, 61)
(17, 18)
(27, 68)
(55, 17)
(56, 76)
(17, 18)
(82, 64)
(17, 18)
(61, 18)
(17, 36)
(31, 17)
(56, 76)
(20, 24)
(25, 17)
(23, 56)
(17, 38)
(17, 17)
(56, 19)
(17, 26)
(56, 76)
(25, 65)
(18, 82)
(56, 76)
(101, 74)
(65, 59)
(17, 17)
(56, 20)
(17, 37)
(69, 60)
(63, 58)
(69, 17)
(64, 17)
(100, 71)
(52, 36)
(17, 18)
(25, 23)
(56, 76)
(32, 67)
(102, 72)
(55, 17)
(66, 17)
(37, 17)
(23, 63)
(19, 33)
(56, 76)
(62, 19)
(56, 76)
(56, 76)
(17, 26)
(17, 18)
(17, 22)
(17, 17)
(23, 55)
(17, 18)
(56, 76)
(17, 17)
(56, 76)
(65, 59)
(17, 19)
(70, 61)
(56, 76)
(17, 17)
(17, 37)
(17, 35)
(103, 77)
(52, 38)
(56, 76)
(56, 76)
(23, 63)
(56, 76)
(62, 22)
(24, 55)
(20, 17)
(49, 57)
(56, 76)
(63, 18)
(36, 17)
(27, 67)
(22, 65)
(63, 17)
(56, 76)
(56, 76)
(55, 18)
(17, 18)
(35, 17)
(61, 19)
(23, 56)
(56, 76)
(32, 17)
(17, 37)
(25, 17)
(17, 18)
(103, 76)
(17, 17)
(23, 17)
(23, 17)
(56, 76)
(101, 69)
(55, 17)
(59, 17)
(56, 76)
(102, 73)
(26, 23)
(18, 34)
(22, 56)
(22, 56)
(17, 30)
(26, 27)
(56, 76)
(23, 55)
(27, 62)
(17, 19)
(56, 76)
(17, 17)
(30, 70)
(56, 76)
(55, 20)
(17, 55)
(103, 77)
(17, 18)
(56, 76)
(20, 27)
(63, 58)
(56, 76)
(34, 59)
(27, 17)
(18, 26)
(55, 18)
(101, 69)
(56, 76)
(63, 58)
(62, 18)
(27, 51)
(17, 17)
(56, 76)
(53, 34)
(22, 56)
(17, 18)
(56, 76)
(17, 17)
(19, 84)
(60, 27)
(101, 68)
(23, 24)
(61, 18)
(61, 18)
(101, 68)
(17, 18)
(25, 17)
(63, 58)
(52, 17)
(19, 32)
(36, 17)
(17, 21)
(22, 29)
(52, 17)
(23, 56)
(54, 27)
(84, 71)
(20, 51)
(22, 56)
(17, 19)
(56, 76)
(23, 42)
(23, 55)
(56, 76)
(56, 76)
(17, 59)
(25, 27)
(88, 65)
(19, 27)
(23, 56)
(67, 62)
(17, 37)
(102, 71)
(56, 76)
(17, 17)
(17, 18)
(41, 21)
(56, 76)
(68, 61)
(63, 17)
(17, 18)
(100, 69)
(56, 76)
(17, 36)
(55, 19)
(17, 18)
(23, 55)
(104, 77)
(17, 19)
(62, 22)
(17, 17)
(26, 48)
(57, 17)
(17, 18)
(55, 17)
(23, 59)
(23, 56)
(56, 76)
(51, 20)
(101, 69)
(17, 57)
(56, 76)
(17, 17)
(17, 37)
(102, 78)
(21, 55)
(101, 68)
(55, 20)
(22, 56)
(55, 19)
(56, 76)
(17, 38)
(63, 18)
(56, 76)
(19, 33)
(17, 18)
(21, 56)
(59, 18)
(56, 76)
(20, 30)
(69, 60)
(101, 70)
(17, 17)
(55, 17)
(61, 17)
(56, 76)
(18, 37)
(56, 76)
(24, 26)
(61, 17)
(101, 72)
(22, 56)
(70, 63)
(31, 42)
(17, 17)
(17, 17)
(55, 18)
(33, 62)
(56, 76)
(54, 17)
(24, 63)
(65, 19)
(17, 18)
(55, 18)
(102, 72)
(23, 55)
(56, 76)
(56, 76)
(57, 29)
(56, 76)
(49, 42)
(17, 18)
(48, 19)
(23, 56)
(65, 17)
(17, 29)
(18, 31)
(26, 52)
(22, 39)
(17, 36)
(17, 17)
(49, 17)
(24, 28)
(56, 76)
(18, 54)
(23, 55)
(103, 78)
(23, 55)
(45, 54)
(25, 17)
(17, 17)
(101, 73)
(26, 26)
(18, 17)
(17, 17)
(36, 18)
(17, 18)
(22, 56)
(17, 17)
(103, 74)
(24, 17)
(103, 77)
(17, 17)
(103, 77)
(36, 17)
(17, 18)
(17, 33)
(103, 75)
(17, 19)
(17, 18)
(53, 17)
(104, 78)
(17, 37)
(23, 39)
(17, 18)
(17, 17)
(17, 17)
(55, 22)
(17, 37)
(17, 36)
(59, 18)
(56, 76)
(69, 62)
(17, 17)
(17, 35)
(55, 19)
(69, 17)
(63, 17)
(24, 54)
(23, 55)
(17, 17)
(70, 58)
(17, 18)
(41, 55)
(17, 18)
(17, 18)
(56, 76)
(103, 77)
(63, 17)
(102, 72)
(36, 21)
(17, 17)
(17, 17)
(17, 18)
(101, 68)
(56, 76)
(100, 71)
(92, 61)
(23, 55)
(23, 55)
(103, 73)
(88, 65)
(62, 17)
(23, 55)
(17, 85)
(56, 76)
(17, 17)
(26, 17)
(23, 17)
(19, 68)
(61, 19)
(17, 38)
(102, 74)
(56, 76)
(99, 74)
(103, 76)
(56, 76)
(18, 81)
(63, 17)
(19, 56)
(56, 76)
(56, 18)
(17, 23)
(24, 55)
(101, 70)
(18, 25)
(64, 21)
(17, 17)
(56, 19)
(37, 37)
(17, 17)
(31, 77)
(17, 34)
(17, 18)
(18, 23)
(20, 84)
(101, 78)
(27, 17)
(53, 17)
(20, 85)
(102, 72)
(62, 23)
(56, 76)
(32, 22)
(46, 17)
(24, 54)
(24, 17)
(31, 24)
(49, 55)
(56, 76)
(26, 38)
(17, 18)
(103, 73)
(56, 76)
(103, 76)
(17, 17)
(100, 69)
(56, 76)
(104, 77)
(101, 70)
(56, 76)
(17, 18)
(64, 17)
(103, 77)
(17, 18)
(101, 68)
(17, 18)
(24, 17)
(56, 76)
(17, 17)
(56, 76)
(62, 18)
(52, 17)
(69, 62)
(58, 20)
(56, 76)
(17, 36)
(32, 66)
(36, 17)
(56, 76)
(17, 17)
(18, 84)
(103, 77)
(47, 55)
(55, 18)
(63, 58)
(56, 76)
(102, 71)
(17, 18)
(22, 56)
(17, 38)
(18, 31)
(56, 76)
(56, 76)
(40, 19)
(17, 34)
(23, 55)
(20, 54)
(56, 17)
(64, 18)
(62, 18)
(62, 17)
(23, 17)
(100, 71)
(22, 57)
(17, 34)
(53, 34)
(61, 18)
(52, 36)
(17, 19)
(17, 18)
(56, 76)
(23, 55)
(17, 18)
(17, 17)
(24, 48)
(56, 76)
(60, 17)
(17, 34)
(17, 18)
(64, 17)
(49, 18)
(22, 56)
(17, 18)
(50, 17)
(17, 18)
(22, 49)
(18, 34)
(61, 21)
(30, 72)
(64, 58)
(23, 56)
(20, 60)
(17, 18)
(17, 38)
(32, 70)
(24, 57)
(18, 31)
(56, 76)
(17, 20)
(17, 18)
(125, 28)
(56, 76)
(21, 51)
(17, 19)
(17, 18)
(56, 18)
(17, 18)
(27, 17)
(21, 51)
(17, 17)
(21, 26)
(56, 76)
(17, 18)
(17, 18)
(103, 77)
(65, 21)
(104, 77)
(23, 17)
(75, 57)
(56, 76)
(62, 18)
(56, 76)
(24, 64)
(100, 71)
(64, 58)
(26, 64)
(30, 17)
(61, 18)
(17, 82)
(56, 76)
(55, 18)
(56, 76)
(85, 71)
(56, 76)
(36, 49)
(25, 17)
(46, 56)
(19, 51)
(47, 33)
(33, 38)
(47, 20)
(23, 55)
(82, 70)
(62, 20)
(24, 54)
(56, 76)
(35, 19)
(56, 76)
(88, 65)
(61, 17)
(104, 77)
(48, 56)
(17, 17)
(56, 76)
(27, 47)
(55, 17)
(23, 48)
(103, 76)
(36, 22)
(103, 77)
(17, 38)
(104, 77)
(17, 21)
(17, 17)
(26, 17)
(82, 70)
(166, 34)
(56, 76)
(56, 76)
(17, 56)
(25, 17)
(17, 17)
(100, 70)
(19, 30)
(23, 55)
(123, 30)
(69, 17)
(17, 37)
(70, 17)
(100, 71)
(55, 17)
(62, 21)
(54, 17)
(56, 76)
(66, 17)
(17, 17)
(55, 17)
(56, 76)
(17, 37)
(17, 18)
(17, 17)
(101, 72)
(56, 76)
(30, 64)
(23, 55)
(17, 22)
(23, 55)
(55, 17)
(84, 65)
(30, 17)
(26, 62)
(56, 76)
(82, 63)
(119, 41)
(56, 76)
(18, 31)
(82, 63)
(37, 20)
(29, 17)
(32, 70)
(17, 17)
(83, 71)
(26, 72)
(17, 19)
(62, 21)
(61, 17)
(47, 38)
(56, 76)
(104, 78)
(17, 37)
(61, 22)
(17, 17)
(17, 38)
(17, 17)
(17, 17)
(56, 76)
(56, 76)
(50, 17)
(53, 18)
(17, 18)
(18, 31)
(56, 18)
(101, 68)
(55, 18)
(17, 17)
(53, 33)
(55, 19)
(103, 77)
(64, 21)
(55, 18)
(17, 17)
(21, 58)
(17, 37)
(17, 78)
(24, 17)
(62, 21)
(28, 25)
(55, 17)
(57, 17)
(56, 76)
(23, 60)
(56, 76)
(25, 22)
(62, 18)
(23, 58)
(56, 76)
(102, 73)
(51, 17)
(64, 17)
(17, 18)
(62, 17)
(27, 52)
(17, 17)
(18, 18)
(29, 18)
(102, 69)
(23, 17)
(101, 68)
(63, 18)
(100, 69)
(102, 72)
(60, 18)
(48, 34)
(56, 76)
(56, 76)
(58, 17)
(17, 22)
(23, 56)
(46, 54)
(67, 60)
(17, 30)
(56, 76)
(68, 17)
(36, 17)
(17, 27)
(17, 18)
(52, 17)
(28, 21)
(17, 18)
(49, 17)
(22, 56)
(58, 20)
(54, 23)
(23, 56)
(17, 27)
(22, 62)
(17, 18)
(36, 17)
(34, 17)
(56, 76)
(30, 36)
(56, 76)
(23, 55)
(39, 66)
(17, 17)
(48, 25)
(55, 19)
(43, 35)
(56, 76)
(17, 18)
(102, 70)
(100, 69)
(56, 19)
(17, 37)
(66, 20)
(30, 24)
(56, 76)
(18, 84)
(17, 18)
(17, 27)
(27, 23)
(30, 28)
(61, 18)
(58, 29)
(18, 17)
(17, 17)
(91, 62)
(55, 18)
(23, 56)
(56, 76)
(103, 76)
(36, 17)
(17, 50)
(27, 18)
(56, 76)
(25, 27)
(17, 31)
(17, 38)
(56, 76)
(45, 40)
(55, 18)
(56, 76)
(63, 22)
(23, 56)
(17, 17)
(101, 68)
(56, 76)
(50, 26)
(24, 55)
(56, 76)
(23, 55)
(60, 17)
(17, 23)
(56, 76)
(25, 17)
(17, 17)
(102, 74)
(17, 51)
(51, 27)
(26, 17)
(50, 55)
(17, 18)
(101, 72)
(17, 36)
(100, 78)
(64, 17)
(17, 18)
(56, 76)
(101, 68)
(23, 55)
(17, 34)
(69, 17)
(55, 19)
(23, 55)
(31, 18)
(23, 55)
(17, 17)
(56, 76)
(63, 18)
(23, 55)
(17, 17)
(61, 17)
(25, 62)
(17, 19)
(43, 17)
(17, 29)
(23, 60)
(66, 17)
(17, 37)
(66, 18)
(19, 58)
(56, 76)
(23, 56)
(36, 17)
(18, 17)
(41, 18)
(103, 72)
(62, 18)
(56, 76)
(31, 67)
(19, 32)
(25, 17)
(56, 76)
(18, 26)
(63, 58)
(24, 17)
(63, 58)
(50, 55)
(56, 76)
(45, 25)
(49, 55)
(28, 25)
(104, 77)
(17, 18)
(24, 17)
(17, 18)
(17, 17)
(27, 25)
(63, 18)
(55, 19)
(89, 64)
(23, 55)
(29, 26)
(102, 71)
(23, 55)
(17, 17)
(56, 18)
(18, 36)
(61, 19)
(17, 28)
(62, 18)
(17, 17)
(56, 76)
(17, 18)
(39, 17)
(56, 76)
(56, 76)
(55, 18)
(56, 76)
(100, 71)
(56, 76)
(20, 59)
(56, 76)
(17, 32)
(104, 77)
(17, 80)
(56, 76)
(22, 17)
(56, 76)
(104, 77)
(56, 76)
(33, 38)
(56, 76)
(56, 76)
(102, 72)
(55, 17)
(56, 76)
(56, 76)
(17, 37)
(65, 17)
(63, 58)
(22, 54)
(17, 36)
(66, 18)
(51, 64)
(69, 17)
(27, 17)
(56, 76)
(52, 50)
(101, 73)
(56, 76)
(103, 76)
(103, 77)
(56, 76)
(56, 76)
(17, 18)
(56, 76)
(58, 21)
(56, 76)
(28, 43)
(17, 38)
(64, 17)
(34, 42)
(56, 76)
(56, 76)
(46, 20)
(56, 76)
(103, 77)
(63, 58)
(17, 29)
(100, 71)
(103, 76)
(56, 76)
(66, 17)
(56, 76)
(55, 18)
(100, 70)
(17, 19)
(17, 18)
(55, 17)
(17, 36)
(65, 59)
(23, 31)
(17, 34)
(23, 56)
(22, 17)
(17, 17)
(56, 76)
(17, 18)
(56, 76)
(56, 19)
(56, 76)
(17, 37)
(63, 22)
(17, 17)
(50, 55)
(23, 28)
(55, 18)
(63, 58)
(49, 18)
(104, 77)
(17, 18)
(56, 76)
(23, 17)
(23, 56)
(19, 35)
(17, 17)
(61, 19)
(56, 76)
(18, 32)
(38, 17)
(56, 76)
(61, 17)
(17, 17)
(30, 17)
(17, 18)
(38, 58)
(56, 76)
(40, 66)
(24, 17)
(17, 17)
(103, 73)
(22, 56)
(19, 43)
(103, 77)
(17, 37)
(17, 17)
(56, 76)
(20, 54)
(35, 17)
(25, 17)
(23, 59)
(99, 71)
(56, 76)
(17, 17)
(25, 59)
(17, 17)
(100, 72)
(56, 76)
(17, 35)
(19, 35)
(61, 18)
(23, 55)
(17, 18)
(63, 58)
(52, 17)
(63, 58)
(26, 43)
(56, 76)
(56, 76)
(58, 17)
(17, 17)
(45, 57)
(17, 17)
(23, 55)
(56, 76)
(17, 18)
(56, 76)
(103, 77)
(23, 55)
(17, 17)
(18, 41)
(17, 17)
(55, 18)
(103, 77)
(21, 40)
(25, 17)
(17, 78)
(102, 72)
(23, 17)
(22, 61)
(56, 76)
(36, 18)
(17, 17)
(56, 76)
(62, 18)
(93, 60)
(56, 76)
(23, 57)
(22, 56)
(17, 18)
(55, 20)
(54, 18)
(17, 18)
(55, 19)
(100, 76)
(102, 73)
(17, 17)
(61, 19)
(17, 37)
(103, 73)
(17, 36)
(36, 17)
(21, 30)
(56, 19)
(17, 36)
(22, 26)
(40, 19)
(56, 76)
(56, 76)
(17, 17)
(17, 37)
(100, 69)
(64, 18)
(17, 24)
(17, 17)
(62, 19)
(55, 17)
(55, 19)
(17, 37)
(55, 17)
(23, 55)
(32, 69)
(55, 18)
(63, 58)
(22, 25)
(51, 65)
(17, 32)
(18, 51)
(33, 23)
(17, 17)
(56, 76)
(101, 73)
(26, 26)
(17, 35)
(23, 27)
(56, 76)
(23, 56)
(22, 56)
(20, 17)
(41, 47)
(23, 17)
(18, 32)
(24, 26)
(147, 30)
(17, 38)
(17, 17)
(23, 55)
(57, 17)
(17, 17)
(56, 76)
(103, 77)
(17, 18)
(19, 61)
(19, 57)
(64, 58)
(60, 20)
(56, 76)
(56, 18)
(27, 52)
(57, 19)
(56, 76)
(21, 27)
(24, 62)
(17, 36)
(45, 25)
(56, 76)
(21, 73)
(62, 18)
(56, 76)
(24, 45)
(56, 76)
(38, 49)
(23, 59)
(17, 17)
(56, 76)
(19, 31)
(85, 70)
(24, 17)
(55, 17)
(63, 18)
(17, 17)
(56, 76)
(17, 17)
(22, 56)
(56, 76)
(29, 18)
(28, 26)
(56, 76)
(17, 18)
(23, 55)
(22, 67)
(17, 32)
(17, 37)
(101, 72)
(102, 73)
(54, 19)
(56, 76)
(101, 68)
(33, 18)
(17, 55)
(53, 55)
(120, 47)
(27, 17)
(19, 32)
(18, 54)
(65, 19)
(56, 76)
(73, 65)
(56, 76)
(17, 81)
(17, 18)
(24, 17)
(46, 20)
(56, 76)
(51, 36)
(56, 76)
(49, 56)
(23, 28)
(60, 17)
(23, 17)
(17, 17)
(64, 18)
(17, 17)
(17, 17)
(17, 18)
(44, 62)
(63, 58)
(103, 77)
(17, 17)
(17, 35)
(64, 17)
(39, 21)
(56, 76)
(23, 56)
(17, 19)
(24, 54)
(55, 18)
(18, 25)
(30, 61)
(17, 35)
(48, 56)
(56, 76)
(63, 17)
(103, 72)
(56, 76)
(23, 55)
(24, 27)
(23, 56)
(17, 38)
(17, 36)
(21, 60)
(18, 81)
(22, 56)
(17, 36)
(55, 18)
(63, 58)
(58, 18)
(29, 68)
(21, 38)
(17, 17)
(35, 62)
(23, 17)
(55, 17)
(33, 44)
(23, 56)
(55, 17)
(17, 18)
(56, 76)
(67, 19)
(56, 76)
(29, 35)
(90, 63)
(24, 54)
(69, 62)
(55, 18)
(23, 56)
(17, 27)
(56, 76)
(67, 18)
(56, 76)
(65, 19)
(69, 60)
(56, 76)
(17, 33)
(100, 69)
(17, 37)
(17, 37)
(56, 76)
(21, 31)
(17, 18)
(48, 57)
(17, 18)
(61, 17)
(100, 72)
(53, 17)
(52, 37)
(54, 18)
(17, 17)
(44, 17)
(21, 58)
(26, 17)
(56, 17)
(18, 31)
(56, 76)
(34, 48)
(102, 78)
(56, 76)
(17, 18)
(56, 76)
(56, 76)
(59, 17)
(63, 58)
(66, 17)
(55, 17)
(100, 71)
(56, 76)
(84, 71)
(100, 71)
(17, 24)
(56, 76)
(56, 17)
(56, 76)
(55, 17)
(17, 36)
(17, 18)
(23, 56)
(64, 18)
(23, 56)
(65, 17)
(56, 18)
(56, 76)
(53, 55)
(56, 76)
(56, 76)
(38, 49)
(102, 78)
(28, 34)
(23, 55)
(18, 83)
(17, 17)
(69, 62)
(63, 19)
(23, 56)
(62, 18)
(56, 76)
(17, 18)
(17, 18)
(19, 46)
(23, 17)
(28, 40)
(23, 55)
(103, 77)
(17, 35)
(17, 38)
(17, 60)
(23, 56)
(18, 34)
(17, 19)
(56, 76)
(17, 35)
(17, 18)
(23, 17)
(17, 38)
(25, 17)
(29, 61)
(17, 17)
(56, 76)
(62, 19)
(22, 56)
(56, 76)
(18, 21)
(23, 55)
(17, 18)
(17, 18)
(62, 17)
(103, 73)
(26, 61)
(19, 60)
(17, 17)
(26, 68)
(24, 17)
(17, 50)
(87, 66)
(17, 50)
(56, 76)
(56, 76)
(26, 27)
(55, 17)
(17, 19)
(17, 18)
(23, 56)
(56, 76)
(91, 62)
(17, 19)
(28, 17)
(63, 18)
(54, 18)
(26, 63)
(23, 55)
(23, 56)
(60, 24)
(55, 17)
(87, 66)
(68, 61)
(33, 64)
(23, 56)
(85, 71)
(66, 17)
(26, 17)
(56, 76)
(17, 19)
(55, 17)
(72, 65)
(23, 56)
(72, 57)
(24, 31)
(56, 76)
(17, 17)
(52, 55)
(19, 29)
(17, 37)
(102, 71)
(55, 17)
(37, 18)
(64, 58)
(17, 35)
(24, 53)
(20, 33)
(63, 17)
(56, 76)
(22, 56)
(17, 34)
(29, 67)
(70, 63)
(62, 17)
(56, 76)
(17, 17)
(55, 17)
(61, 17)
(56, 76)
(55, 18)
(17, 35)
(17, 57)
(103, 76)
(17, 17)
(17, 35)
(17, 35)
(44, 18)
(24, 54)
(56, 76)
(55, 17)
(56, 76)
(36, 43)
(17, 36)
(24, 27)
(46, 19)
(18, 17)
(17, 33)
(71, 55)
(17, 39)
(101, 74)
(66, 60)
(102, 78)
(25, 35)
(17, 18)
(48, 55)
(17, 17)
(56, 76)
(101, 71)
(62, 17)
(17, 18)
(56, 76)
(57, 17)
(62, 18)
(56, 76)
(17, 17)
(24, 40)
(56, 76)
(63, 23)
(56, 26)
(56, 76)
(17, 37)
(24, 55)
(61, 18)
(102, 71)
(53, 21)
(23, 28)
(56, 76)
(19, 27)
(17, 37)
(17, 31)
(24, 17)
(17, 17)
(56, 76)
(55, 18)
(56, 76)
(102, 78)
(17, 17)
(45, 17)
(55, 18)
(24, 28)
(56, 76)
(20, 54)
(35, 17)
(56, 76)
(23, 24)
(103, 73)
(17, 18)
(23, 56)
(29, 18)
(56, 76)
(56, 76)
(82, 63)
(20, 63)
(103, 77)
(18, 35)
(66, 59)
(56, 76)
(41, 49)
(32, 65)
(56, 76)
(61, 18)
(103, 73)
(21, 54)
(25, 17)
(87, 66)
(103, 76)
(58, 17)
(69, 59)
(18, 35)
(88, 66)
(55, 17)
(64, 17)
(56, 76)
(36, 17)
(56, 76)
(53, 17)
(103, 77)
(33, 65)
(17, 17)
(55, 17)
(17, 17)
(23, 55)
(100, 73)
(17, 17)
(56, 76)
(37, 17)
(17, 18)
(39, 66)
(62, 17)
(56, 76)
(100, 74)
(23, 28)
(19, 58)
(33, 17)
(20, 56)
(56, 76)
(17, 17)
(57, 17)
(62, 23)
(55, 17)
(63, 58)
(17, 18)
(53, 33)
(28, 26)
(21, 29)
(102, 73)
(19, 45)
(45, 17)
(36, 17)
(33, 68)
(18, 17)
(17, 18)
(55, 17)
(103, 77)
(52, 17)
(17, 18)
(24, 17)
(17, 35)
(17, 36)
(17, 18)
(103, 77)
(22, 17)
(55, 18)
(23, 17)
(44, 31)
(102, 72)
(63, 17)
(56, 76)
(18, 46)
(17, 17)
(103, 77)
(17, 36)
(56, 76)
(25, 53)
(23, 26)
(56, 76)
(56, 76)
(40, 53)
(23, 35)
(56, 76)
(17, 36)
(17, 31)
(17, 35)
(23, 56)
(17, 34)
(26, 46)
(48, 17)
(56, 76)
(55, 23)
(56, 76)
(63, 58)
(17, 17)
(17, 17)
(62, 18)
(17, 32)
(23, 55)
(17, 38)
(85, 71)
(35, 18)
(17, 17)
(63, 58)
(61, 17)
(61, 17)
(100, 69)
(162, 40)
(19, 29)
(100, 70)
(169, 19)
(55, 17)
(23, 17)
(27, 68)
(22, 56)
(17, 17)
(23, 59)
(103, 77)
(35, 17)
(23, 55)
(21, 54)
(29, 25)
(17, 38)
(55, 17)
(103, 76)
(64, 59)
(40, 26)
(56, 76)
(28, 62)
(30, 33)
(17, 35)
(52, 38)
(50, 56)
(104, 77)
(17, 27)
(22, 61)
(24, 55)
(30, 71)
(63, 17)
(55, 17)
(25, 54)
(17, 35)
(56, 76)
(24, 101)
(17, 36)
(17, 17)
(22, 56)
(56, 76)
(56, 76)
(17, 18)
(56, 76)
(17, 17)
(24, 17)
(56, 76)
(22, 30)
(55, 17)
(43, 22)
(58, 17)
(19, 28)
(23, 17)
(17, 17)
(85, 66)
(17, 31)
(56, 76)
(24, 17)
(23, 55)
(30, 66)
(17, 17)
(17, 36)
(18, 34)
(17, 18)
(18, 25)
(56, 76)
(63, 17)
(25, 23)
(56, 76)
(20, 27)
(23, 56)
(17, 17)
(23, 17)
(39, 66)
(56, 76)
(17, 37)
(23, 28)
(24, 20)
(56, 76)
(18, 86)
(104, 77)
(65, 59)
(55, 17)
(17, 37)
(63, 58)
(24, 17)
(18, 36)
(56, 18)
(17, 18)
(61, 18)
(69, 61)
(40, 66)
(61, 18)
(17, 18)
(55, 19)
(63, 58)
(103, 77)
(22, 35)
(56, 76)
(56, 76)
(101, 72)
(17, 17)
(37, 17)
(63, 58)
(17, 33)
(56, 76)
(55, 20)
(53, 17)
(56, 76)
(56, 76)
(56, 76)
(34, 18)
(101, 72)
(17, 18)
(64, 58)
(20, 52)
(65, 17)
(56, 76)
(56, 76)
(61, 18)
(24, 17)
(56, 76)
(62, 17)
(55, 18)
(55, 19)
(46, 19)
(55, 19)
(17, 17)
(62, 17)
(17, 17)
(55, 17)
(100, 69)
(17, 33)
(23, 67)
(64, 18)
(23, 56)
(103, 76)
(101, 72)
(56, 76)
(25, 29)
(36, 17)
(99, 72)
(65, 18)
(17, 36)
(56, 76)
(17, 56)
(23, 56)
(17, 17)
(56, 21)
(91, 62)
(56, 76)
(39, 18)
(55, 17)
(24, 54)
(17, 18)
(17, 18)
(90, 63)
(64, 18)
(56, 18)
(63, 58)
(56, 76)
(67, 17)
(104, 77)
(67, 19)
(25, 24)
(17, 37)
(17, 25)
(27, 17)
(17, 18)
(101, 68)
(56, 76)
(91, 70)
(63, 58)
(24, 17)
(56, 76)
(24, 54)
(69, 17)
(55, 17)
(62, 17)
(23, 17)
(56, 76)
(24, 55)
(17, 18)
(26, 17)
(18, 55)
(55, 18)
(39, 61)
(22, 29)
(17, 36)
(55, 17)
(24, 54)
(103, 76)
(51, 18)
(56, 76)
(43, 17)
(17, 19)
(17, 18)
(55, 19)
(63, 58)
(61, 23)
(103, 72)
(17, 18)
(17, 19)
(17, 27)
(90, 63)
(17, 18)
(27, 67)
(23, 17)
(43, 52)
(63, 58)
(17, 38)
(18, 17)
(23, 56)
(70, 17)
(87, 66)
(29, 25)
(63, 58)
(25, 33)
(56, 76)
(104, 77)
(56, 76)
(80, 66)
(71, 57)
(73, 63)
(19, 35)
(23, 55)
(56, 76)
(17, 17)
(29, 17)
(56, 76)
(101, 74)
(38, 47)
(17, 18)
(26, 17)
(17, 40)
(56, 76)
(52, 55)
(64, 18)
(33, 63)
(56, 76)
(20, 23)
(56, 76)
(103, 72)
(64, 17)
(23, 56)
(63, 17)
(17, 18)
(17, 36)
(17, 35)
(150, 39)
(57, 17)
(23, 55)
(103, 77)
(26, 21)
(25, 53)
(23, 56)
(17, 35)
(23, 17)
(17, 18)
(55, 18)
(20, 59)
(23, 56)
(39, 66)
(17, 18)
(23, 55)
(56, 76)
(56, 76)
(88, 65)
(17, 17)
(55, 17)
(32, 17)
(17, 18)
(17, 39)
(22, 56)
(17, 17)
(56, 76)
(17, 27)
(56, 76)
(63, 17)
(17, 41)
(56, 76)
(17, 21)
(89, 64)
(63, 19)
(57, 17)
(56, 76)
(54, 19)
(56, 76)
(31, 68)
(33, 65)
(28, 63)
(23, 55)
(66, 19)
(56, 76)
(23, 17)
(56, 76)
(55, 17)
(56, 76)
(102, 72)
(26, 17)
(67, 18)
(55, 19)
(17, 18)
(17, 30)
(56, 76)
(18, 31)
(56, 76)
(63, 19)
(53, 18)
(17, 18)
(17, 35)
(66, 59)
(51, 17)
(25, 53)
(64, 58)
(54, 32)
(56, 76)
(62, 19)
(17, 18)
(25, 18)
(33, 21)
(56, 76)
(23, 20)
(17, 19)
(57, 17)
