(24, 54)
(17, 17)
(17, 18)
(26, 17)
(50, 52)
(103, 73)
(17, 18)
(17, 17)
(17, 17)
(103, 73)
(17, 35)
(22, 56)
(103, 73)
(23, 17)
(17, 18)
(24, 17)
(17, 17)
(17, 17)
(17, 37)
(62, 17)
(23, 17)
(45, 23)
(18, 19)
(17, 17)
(17, 17)
(17, 17)
(103, 73)
(17, 17)
(70, 56)
(17, 17)
(56, 76)
(17, 17)
(17, 18)
(17, 35)
(31, 59)
(25, 17)
(25, 17)
(23, 17)
(69, 17)
(17, 18)
(55, 18)
(56, 24)
(164, 28)
(52, 21)
(30, 17)
(59, 19)
(17, 17)
(17, 56)
(53, 55)
(46, 55)
(56, 76)
(17, 18)
(17, 51)
(17, 17)
(65, 17)
(100, 71)
(17, 38)
(17, 18)
(23, 17)
(17, 18)
(68, 17)
(101, 71)
(17, 19)
(56, 76)
(17, 17)
(17, 17)
(28, 61)
(17, 19)
(21, 60)
(56, 76)
(17, 17)
(31, 60)
(138, 20)
(53, 17)
(17, 17)
(17, 17)
(28, 31)
(23, 29)
(34, 22)
(17, 18)
(23, 17)
(17, 33)
(19, 31)
(17, 18)
(58, 18)
(17, 17)
(59, 17)
(17, 17)
(69, 62)
(17, 37)
(66, 17)
(23, 17)
(17, 38)
(17, 17)
(66, 17)
(55, 17)
(64, 17)
(17, 18)
(17, 17)
(31, 17)
(25, 27)
(46, 17)
(23, 17)
(29, 18)
(17, 17)
(17, 17)
(18, 25)
(65, 59)
(20, 63)
(17, 17)
(57, 17)
(103, 77)
(17, 17)
(26, 17)
(26, 25)
(56, 76)
(21, 25)
(17, 38)
(64, 17)
(56, 76)
(32, 67)
(56, 76)
(56, 76)
(51, 33)
(23, 56)
(65, 17)
(69, 65)
(17, 17)
(98, 77)
(17, 18)
(17, 17)
(24, 54)
(39, 50)
(33, 22)
(24, 55)
(103, 73)
(102, 71)
(17, 19)
(17, 35)
(61, 17)
(23, 17)
(17, 36)
(56, 76)
(25, 20)
(66, 17)
(17, 18)
(17, 17)
(17, 17)
(63, 17)
(25, 53)
(17, 35)
(17, 17)
(26, 17)
(61, 17)
(17, 23)
(17, 37)
(47, 17)
(56, 76)
(56, 73)
(103, 77)
(17, 17)
(23, 17)
(103, 77)
(33, 62)
(103, 73)
(66, 63)
(56, 76)
(29, 17)
(56, 76)
(26, 17)
(103, 77)
(17, 36)
(17, 18)
(17, 38)
(54, 17)
(103, 73)
(17, 18)
(101, 68)
(17, 19)
(66, 59)
(17, 17)
(68, 17)
(73, 60)
(23, 17)
(53, 68)
(27, 21)
(36, 22)
(17, 34)
(61, 17)
(17, 24)
(17, 36)
(34, 63)
(22, 56)
(17, 38)
(17, 19)
(65, 59)
(23, 17)
(89, 64)
(17, 18)
(17, 36)
(100, 69)
(21, 29)
(17, 37)
(26, 17)
(57, 18)
(55, 17)
(103, 76)
(17, 17)
(25, 18)
(22, 56)
(24, 54)
(17, 17)
(23, 17)
(17, 17)
(17, 17)
(17, 19)
(17, 18)
(17, 17)
(45, 17)
(103, 77)
(22, 56)
(66, 17)
(67, 60)
(104, 77)
(57, 17)
(42, 17)
(94, 59)
(31, 29)
(18, 34)
(69, 17)
(17, 31)
(24, 54)
(104, 77)
(33, 64)
(17, 17)
(101, 68)
(17, 37)
(24, 55)
(17, 18)
(23, 17)
(17, 19)
(17, 18)
(17, 19)
(17, 36)
(17, 19)
(55, 17)
(103, 73)
(23, 17)
(68, 17)
(104, 77)
(17, 17)
(69, 17)
(52, 17)
(64, 18)
(17, 18)
(17, 36)
(17, 18)
(25, 17)
(24, 54)
(17, 32)
(17, 18)
(29, 21)
(56, 76)
(17, 19)
(24, 54)
(64, 17)
(23, 17)
(17, 18)
(103, 73)
(24, 54)
(57, 17)
(62, 17)
(100, 70)
(23, 56)
(103, 76)
(53, 17)
(17, 36)
(18, 48)
(57, 18)
(64, 18)
(103, 73)
(34, 22)
(28, 54)
(56, 76)
(17, 19)
(55, 19)
(17, 34)
(63, 18)
(57, 17)
(56, 76)
(41, 20)
(41, 19)
(60, 17)
(25, 53)
(68, 61)
(17, 18)
(17, 19)
(26, 17)
(103, 73)
(17, 17)
(56, 76)
(17, 19)
(53, 56)
(17, 17)
(103, 76)
(19, 86)
(26, 17)
(23, 56)
(22, 56)
(50, 17)
(65, 17)
(17, 34)
(103, 76)
(67, 17)
(91, 62)
(99, 72)
(23, 56)
(22, 25)
(41, 64)
(17, 33)
(17, 17)
(17, 37)
(23, 17)
(27, 17)
(31, 64)
(46, 18)
(17, 19)
(24, 55)
(24, 55)
(56, 76)
(58, 17)
(69, 18)
(17, 17)
(24, 55)
(17, 18)
(103, 73)
(17, 53)
(23, 17)
(24, 56)
(23, 56)
(17, 17)
(93, 61)
(24, 56)
(55, 17)
(17, 38)
(24, 54)
(62, 17)
(17, 18)
(61, 22)
(29, 69)
(23, 56)
(17, 19)
(17, 19)
(17, 17)
(62, 17)
(69, 17)
(17, 17)
(17, 18)
(61, 18)
(17, 18)
(65, 17)
(17, 18)
(22, 56)
(31, 60)
(56, 76)
(55, 17)
(67, 17)
(54, 17)
(17, 33)
(17, 18)
(103, 73)
(26, 24)
(43, 17)
(17, 18)
(23, 17)
(19, 85)
(24, 57)
(56, 76)
(17, 18)
(26, 17)
(56, 76)
(56, 76)
(52, 51)
(17, 17)
(56, 76)
(58, 17)
(17, 18)
(17, 17)
(17, 38)
(23, 56)
(17, 36)
(28, 17)
(17, 19)
(66, 17)
(17, 17)
(103, 74)
(17, 17)
(69, 62)
(17, 19)
(17, 34)
(25, 17)
(17, 18)
(25, 53)
(103, 79)
(17, 18)
(17, 37)
(17, 17)
(17, 18)
(17, 18)
(20, 29)
(17, 36)
(89, 66)
(26, 17)
(17, 17)
(50, 55)
(23, 17)
(17, 17)
(24, 17)
(69, 17)
(22, 56)
(26, 17)
(17, 17)
(17, 17)
(17, 19)
(17, 19)
(61, 18)
(49, 57)
(57, 17)
(52, 55)
(17, 18)
(23, 17)
(17, 19)
(93, 61)
(25, 17)
(52, 36)
(17, 18)
(26, 17)
(104, 77)
(26, 17)
(17, 35)
(32, 23)
(103, 77)
(58, 17)
(17, 17)
(26, 17)
(23, 17)
(91, 62)
(28, 17)
(18, 50)
(56, 76)
(17, 18)
(25, 17)
(22, 25)
(17, 37)
(55, 19)
(103, 77)
(64, 58)
(56, 76)
(17, 19)
(49, 56)
(46, 55)
(17, 35)
(25, 17)
(32, 23)
(56, 76)
(103, 76)
(17, 17)
(24, 55)
(25, 17)
(91, 62)
(17, 18)
(17, 17)
(17, 37)
(25, 17)
(23, 17)
(17, 34)
(64, 19)
(103, 73)
(104, 77)
(99, 54)
(17, 17)
(17, 17)
(23, 17)
(17, 22)
(24, 55)
(17, 18)
(103, 73)
(56, 76)
(27, 17)
(23, 17)
(27, 17)
(17, 33)
(23, 17)
(20, 58)
(23, 17)
(61, 17)
(17, 18)
(17, 34)
(17, 69)
(52, 55)
(103, 73)
(17, 38)
(59, 18)
(17, 17)
(64, 18)
(30, 17)
(61, 17)
(17, 17)
(67, 54)
(17, 17)
(17, 36)
(56, 76)
(17, 34)
(17, 34)
(60, 18)
(24, 55)
(27, 17)
(51, 58)
(18, 82)
(62, 23)
(104, 77)
(56, 76)
(33, 17)
(28, 17)
(25, 17)
(24, 55)
(24, 54)
(103, 72)
(17, 18)
(18, 71)
(17, 17)
(32, 22)
(24, 54)
(89, 64)
(24, 17)
(56, 76)
(51, 58)
(63, 58)
(102, 72)
(103, 77)
(25, 17)
(17, 18)
(26, 17)
(17, 17)
(17, 37)
(54, 17)
(17, 17)
(17, 19)
(56, 76)
(23, 56)
(58, 17)
(17, 17)
(17, 19)
(17, 18)
(30, 25)
(29, 17)
(17, 19)
(18, 20)
(65, 17)
(23, 56)
(104, 77)
(17, 18)
(102, 72)
(103, 77)
(17, 17)
(17, 35)
(17, 19)
(23, 17)
(101, 70)
(72, 56)
(58, 19)
(38, 17)
(17, 17)
(55, 17)
(65, 59)
(103, 76)
(17, 17)
(33, 64)
(17, 18)
(89, 64)
(69, 17)
(50, 55)
(17, 35)
(27, 17)
(56, 76)
(17, 18)
(17, 17)
(24, 17)
(61, 17)
(17, 36)
(69, 17)
(102, 71)
(23, 56)
(143, 20)
(47, 56)
(17, 17)
(17, 35)
(23, 17)
(53, 34)
(17, 35)
(55, 19)
(17, 18)
(24, 54)
(54, 17)
(17, 18)
(37, 17)
(29, 19)
(17, 35)
(17, 17)
(65, 17)
(23, 17)
(25, 17)
(19, 55)
(17, 17)
(17, 19)
(17, 18)
(68, 17)
(17, 55)
(30, 71)
(17, 17)
(17, 17)
(63, 18)
(20, 31)
(17, 34)
(95, 60)
(102, 72)
(23, 17)
(26, 17)
(22, 23)
(17, 18)
(17, 17)
(65, 59)
(33, 73)
(22, 56)
(63, 18)
(17, 35)
(65, 18)
(34, 33)
(26, 17)
(17, 18)
(56, 76)
(23, 17)
(17, 20)
(24, 54)
(113, 52)
(26, 17)
(17, 18)
(29, 65)
(22, 29)
(57, 17)
(17, 17)
(23, 56)
(50, 57)
(34, 22)
(23, 17)
(56, 76)
(27, 17)
(56, 76)
(19, 32)
(17, 17)
(17, 17)
(23, 17)
(65, 17)
(31, 37)
(17, 69)
(104, 77)
(61, 17)
(61, 17)
(56, 76)
(17, 35)
(39, 21)
(17, 17)
(61, 17)
(17, 19)
(23, 56)
(44, 20)
(17, 17)
(66, 17)
(87, 66)
(25, 53)
(103, 77)
(17, 19)
(17, 17)
(17, 17)
(42, 19)
(17, 18)
(17, 34)
(56, 76)
(17, 18)
(22, 56)
(17, 33)
(17, 22)
(28, 66)
(26, 17)
(24, 56)
(17, 35)
(55, 23)
(17, 18)
(22, 28)
(17, 36)
(18, 72)
(17, 18)
(17, 18)
(17, 17)
(23, 17)
(17, 19)
(55, 17)
(17, 33)
(17, 17)
(101, 70)
(101, 72)
(17, 17)
(17, 17)
(65, 59)
(17, 18)
(52, 17)
(17, 17)
(22, 25)
(17, 17)
(17, 19)
(17, 17)
(22, 61)
(17, 17)
(17, 35)
(31, 17)
(102, 72)
(17, 36)
(17, 17)
(17, 17)
(34, 22)
(17, 18)
(17, 17)
(17, 34)
(23, 40)
(69, 64)
(17, 17)
(17, 17)
(56, 76)
(103, 76)
(57, 17)
(54, 17)
(24, 54)
(19, 26)
(17, 17)
(72, 66)
(53, 60)
(52, 17)
(23, 17)
(29, 181)
(88, 65)
(72, 54)
(27, 63)
(17, 17)
(56, 76)
(67, 17)
(17, 44)
(17, 17)
(17, 17)
(24, 54)
(17, 18)
(28, 17)
(25, 17)
(56, 76)
(55, 17)
(24, 54)
(23, 17)
(103, 76)
(26, 17)
(56, 76)
(23, 17)
(17, 29)
(17, 18)
(55, 17)
(83, 64)
(96, 59)
(51, 17)
(101, 69)
(24, 55)
(62, 17)
(17, 17)
(31, 68)
(17, 17)
(88, 65)
(23, 17)
(17, 18)
(28, 17)
(22, 56)
(23, 17)
(23, 17)
(34, 36)
(139, 17)
(103, 77)
(17, 17)
(17, 17)
(25, 28)
(23, 17)
(17, 18)
(56, 76)
(17, 71)
(17, 19)
(24, 55)
(73, 59)
(17, 17)
(50, 18)
(64, 18)
(17, 17)
(102, 71)
(17, 42)
(32, 67)
(17, 19)
(23, 17)
(103, 76)
(17, 17)
(17, 18)
(103, 77)
(17, 17)
(17, 35)
(22, 22)
(23, 17)
(24, 54)
(131, 40)
(65, 59)
(42, 17)
(30, 17)
(52, 17)
(17, 18)
(88, 65)
(29, 25)
(23, 17)
(61, 18)
(67, 17)
(38, 21)
(17, 18)
(25, 17)
(17, 38)
(28, 26)
(17, 17)
(21, 83)
(27, 17)
(17, 36)
(17, 17)
(17, 37)
(17, 36)
(99, 72)
(65, 19)
(112, 41)
(63, 17)
(17, 32)
(17, 17)
(17, 36)
(64, 18)
(17, 17)
(23, 17)
(67, 60)
(17, 18)
(17, 89)
(88, 65)
(56, 76)
(18, 85)
(90, 64)
(63, 18)
(23, 17)
(17, 18)
(56, 76)
(35, 17)
(56, 76)
(17, 21)
(47, 17)
(72, 55)
(49, 17)
(55, 17)
(17, 33)
(55, 18)
(32, 44)
(23, 17)
(25, 18)
(23, 17)
(17, 17)
(17, 18)
(61, 18)
(17, 17)
(52, 42)
(28, 17)
(91, 64)
(49, 57)
(19, 30)
(25, 53)
(23, 17)
(65, 17)
(27, 17)
(61, 17)
(17, 17)
(25, 17)
(56, 76)
(33, 82)
(61, 65)
(56, 76)
(84, 65)
(25, 53)
(17, 18)
(17, 34)
(25, 17)
(23, 17)
(56, 76)
(17, 17)
(24, 56)
(17, 38)
(45, 17)
(36, 22)
(56, 76)
(28, 43)
(17, 17)
(61, 17)
(56, 76)
(56, 76)
(103, 73)
(17, 38)
(66, 63)
(17, 49)
(22, 56)
(17, 17)
(33, 67)
(29, 50)
(37, 47)
(23, 17)
(39, 66)
(62, 22)
(17, 38)
(57, 17)
(29, 25)
(17, 18)
(17, 35)
(23, 17)
(53, 17)
(36, 17)
(17, 34)
(17, 37)
(85, 69)
(24, 17)
(87, 66)
(102, 73)
(23, 17)
(17, 18)
(66, 17)
(17, 18)
(17, 19)
(49, 55)
(84, 71)
(17, 19)
(101, 69)
(17, 37)
(23, 17)
(17, 18)
(62, 18)
(36, 41)
(63, 17)
(17, 17)
(17, 54)
(24, 17)
(17, 17)
(73, 62)
(26, 17)
(66, 17)
(18, 82)
(17, 27)
(67, 60)
(17, 18)
(17, 31)
(56, 76)
(18, 18)
(17, 17)
(23, 17)
(35, 21)
(57, 25)
(23, 56)
(17, 17)
(17, 17)
(17, 17)
(17, 30)
(17, 17)
(17, 17)
(56, 76)
(36, 17)
(39, 17)
(23, 17)
(23, 17)
(17, 18)
(23, 56)
(103, 77)
(65, 59)
(40, 17)
(28, 17)
(48, 17)
(158, 39)
(17, 17)
(89, 64)
(27, 61)
(104, 77)
(53, 55)
(17, 19)
(19, 30)
(53, 17)
(17, 17)
(23, 17)
(62, 20)
(53, 40)
(55, 17)
(23, 17)
(36, 21)
(61, 19)
(47, 58)
(18, 80)
(47, 57)
(17, 19)
(31, 79)
(24, 64)
(17, 18)
(19, 52)
(54, 20)
(102, 73)
(17, 19)
(17, 17)
(17, 38)
(63, 17)
(61, 17)
(82, 69)
(83, 70)
(17, 19)
(64, 17)
(17, 35)
(60, 17)
(29, 19)
(17, 19)
(17, 38)
(26, 17)
(61, 18)
(89, 64)
(102, 72)
(17, 17)
(49, 38)
(17, 19)
(103, 77)
(17, 36)
(17, 17)
(32, 17)
(63, 17)
(30, 17)
(35, 22)
(102, 73)
(69, 63)
(17, 17)
(17, 17)
(17, 19)
(26, 17)
(56, 17)
(17, 17)
(71, 56)
(18, 33)
(53, 36)
(17, 17)
(19, 59)
(23, 17)
(23, 17)
(17, 18)
(28, 25)
(103, 77)
(17, 38)
(23, 17)
(55, 17)
(103, 73)
(23, 17)
(17, 33)
(99, 74)
(26, 17)
(104, 77)
(17, 19)
(23, 17)
(47, 57)
(17, 17)
(23, 17)
(29, 66)
(17, 18)
(32, 23)
(17, 33)
(104, 77)
(55, 17)
(31, 58)
(103, 73)
(56, 76)
(20, 18)
(17, 18)
(17, 19)
(55, 17)
(17, 17)
(17, 17)
(48, 55)
(17, 35)
(55, 17)
(17, 17)
(17, 37)
(23, 56)
(27, 17)
(65, 17)
(17, 19)
(17, 18)
(53, 56)
(89, 65)
(40, 20)
(23, 17)
(23, 17)
(27, 17)
(64, 59)
(24, 54)
(17, 17)
(57, 17)
(56, 76)
(62, 17)
(56, 76)
(65, 17)
(65, 20)
(17, 37)
(17, 17)
(55, 19)
(17, 18)
(49, 17)
(27, 17)
(53, 17)
(17, 37)
(20, 82)
(32, 56)
(18, 33)
(61, 19)
(24, 28)
(33, 66)
(17, 18)
(55, 17)
(24, 55)
(99, 54)
(17, 17)
(27, 17)
(90, 65)
(27, 60)
(40, 19)
(31, 49)
(104, 77)
(55, 17)
(23, 17)
(17, 19)
(17, 40)
(21, 29)
(23, 56)
(17, 17)
(17, 36)
(56, 76)
(52, 55)
(39, 66)
(17, 17)
(29, 25)
(17, 17)
(103, 77)
(17, 17)
(103, 77)
(23, 25)
(17, 36)
(27, 60)
(17, 17)
(26, 25)
(17, 18)
(89, 64)
(56, 76)
(65, 17)
(27, 17)
(17, 36)
(56, 76)
(18, 35)
(103, 77)
(103, 77)
(26, 52)
(18, 49)
(53, 19)
(103, 72)
(55, 18)
(40, 45)
(22, 28)
(56, 17)
(17, 17)
(89, 66)
(18, 32)
(101, 72)
(101, 72)
(23, 17)
(17, 17)
(56, 76)
(47, 18)
(23, 28)
(64, 17)
(17, 18)
(30, 35)
(56, 76)
(24, 54)
(53, 60)
(17, 18)
(17, 34)
(38, 54)
(25, 25)
(23, 17)
(17, 34)
(17, 19)
(23, 17)
(35, 17)
(53, 36)
(22, 56)
(23, 56)
(17, 19)
(17, 18)
(17, 33)
(17, 35)
(17, 18)
(56, 17)
(46, 19)
(54, 17)
(21, 95)
(56, 76)
(24, 28)
(17, 34)
(91, 73)
(42, 19)
(100, 70)
(55, 18)
(19, 31)
(64, 17)
(17, 17)
(36, 17)
(18, 34)
(20, 31)
(17, 17)
(17, 18)
(17, 18)
(27, 17)
(17, 49)
(103, 74)
(103, 77)
(33, 17)
(25, 53)
(26, 17)
(70, 17)
(17, 18)
(18, 33)
(38, 44)
(26, 57)
(101, 71)
(27, 17)
(56, 76)
(23, 17)
(24, 55)
(34, 17)
(56, 76)
(52, 29)
(26, 52)
(31, 42)
(17, 18)
(59, 17)
(17, 20)
(55, 17)
(17, 18)
(17, 30)
(61, 18)
(103, 77)
(17, 38)
(17, 18)
(57, 17)
(29, 18)
(61, 17)
(103, 73)
(20, 57)
(26, 17)
(17, 17)
(28, 33)
(56, 76)
(28, 17)
(27, 59)
(23, 17)
(30, 73)
(31, 24)
(26, 62)
(22, 56)
(64, 59)
(65, 18)
(57, 69)
(19, 32)
(36, 17)
(103, 75)
(23, 17)
(63, 58)
(23, 56)
(89, 64)
(82, 70)
(17, 17)
(61, 17)
(22, 27)
(29, 72)
(17, 17)
(17, 17)
(67, 18)
(63, 18)
(103, 77)
(25, 22)
(54, 17)
(22, 60)
(56, 76)
(26, 17)
(64, 17)
(17, 17)
(55, 17)
(65, 18)
(23, 17)
(24, 54)
(56, 76)
(72, 54)
(27, 17)
(64, 17)
(22, 56)
(43, 17)
(103, 77)
(26, 17)
(103, 77)
(17, 19)
(67, 63)
(57, 17)
(58, 17)
(68, 18)
(17, 36)
(55, 18)
(17, 36)
(31, 62)
(23, 56)
(27, 33)
(22, 56)
(60, 17)
(56, 76)
(17, 35)
(64, 17)
(21, 47)
(46, 19)
(42, 21)
(23, 56)
(17, 33)
(102, 71)
(17, 18)
(55, 19)
(84, 71)
(22, 56)
(56, 76)
(56, 76)
(17, 18)
(33, 70)
(17, 36)
(91, 62)
(63, 58)
(23, 17)
(17, 17)
(48, 17)
(17, 19)
(50, 56)
(22, 56)
(46, 40)
(65, 59)
(103, 73)
(23, 56)
(44, 19)
(17, 17)
(56, 76)
(75, 56)
(24, 26)
(24, 54)
(28, 25)
(23, 17)
(24, 54)
(17, 38)
(22, 57)
(88, 65)
(64, 18)
(64, 59)
(26, 17)
(24, 55)
(56, 76)
(97, 57)
(17, 17)
(17, 35)
(19, 24)
(56, 76)
(17, 80)
(28, 17)
(17, 17)
(23, 17)
(17, 19)
(25, 65)
(34, 17)
(23, 17)
(38, 20)
(22, 56)
(28, 56)
(17, 36)
(56, 76)
(101, 72)
(53, 17)
(17, 35)
(101, 71)
(17, 38)
(60, 18)
(34, 22)
(90, 63)
(84, 71)
(17, 28)
(17, 18)
(17, 33)
(24, 55)
(23, 17)
(95, 60)
(88, 65)
(57, 29)
(23, 17)
(17, 78)
(48, 55)
(17, 17)
(17, 19)
(53, 17)
(58, 17)
(65, 17)
(23, 17)
(17, 17)
(17, 18)
(33, 22)
(17, 35)
(102, 69)
(33, 67)
(17, 17)
(17, 38)
(17, 86)
(56, 17)
(66, 17)
(47, 19)
(64, 58)
(17, 36)
(50, 24)
(66, 63)
(56, 76)
(17, 17)
(17, 17)
(64, 58)
(54, 17)
(65, 17)
(17, 36)
(65, 59)
(17, 17)
(17, 26)
(67, 60)
(89, 64)
(17, 17)
(63, 17)
(62, 17)
(61, 18)
(17, 19)
(17, 58)
(56, 76)
(17, 18)
(62, 17)
(27, 17)
(24, 29)
(56, 76)
(29, 74)
(62, 17)
(35, 63)
(124, 30)
(56, 76)
(17, 18)
(66, 63)
(152, 51)
(67, 60)
(17, 18)
(33, 67)
(17, 35)
(17, 18)
(23, 17)
(17, 37)
(17, 34)
(103, 77)
(24, 54)
(164, 23)
(31, 24)
(31, 57)
(67, 17)
(17, 17)
(17, 19)
(62, 18)
(53, 56)
(17, 37)
(17, 38)
(17, 17)
(23, 17)
(24, 55)
(56, 76)
(102, 74)
(17, 18)
(103, 73)
(24, 54)
(63, 18)
(33, 19)
(103, 76)
(17, 18)
(25, 27)
(17, 17)
(17, 17)
(87, 66)
(17, 22)
(55, 17)
(25, 17)
(152, 41)
(63, 58)
(65, 18)
(17, 17)
(23, 56)
(56, 76)
(64, 17)
(24, 17)
(60, 17)
(17, 36)
(23, 56)
(57, 18)
(57, 17)
(22, 54)
(38, 55)
(67, 60)
(90, 64)
(34, 39)
(56, 76)
(84, 68)
(17, 17)
(17, 17)
(17, 18)
(52, 17)
(36, 22)
(17, 18)
(22, 56)
(88, 65)
(38, 22)
(17, 54)
(17, 17)
(24, 28)
(61, 18)
(62, 18)
(40, 20)
(48, 46)
(26, 70)
(64, 59)
(17, 19)
(56, 76)
(17, 34)
(17, 17)
(17, 19)
(20, 22)
(17, 35)
(23, 66)
(44, 23)
(17, 17)
(17, 37)
(65, 59)
(53, 17)
(90, 63)
(22, 56)
(68, 19)
(20, 31)
(101, 69)
(56, 17)
(40, 20)
(33, 26)
(42, 19)
(17, 17)
(17, 36)
(104, 78)
(26, 17)
(17, 17)
(53, 17)
(56, 76)
(23, 17)
(17, 18)
(28, 17)
(102, 78)
(25, 19)
(56, 76)
(87, 66)
(55, 17)
(56, 76)
(23, 56)
(33, 65)
(56, 76)
(81, 67)
(57, 17)
(59, 18)
(27, 17)
(23, 29)
(23, 28)
(25, 28)
(17, 36)
(17, 17)
(17, 18)
(17, 19)
(25, 17)
(17, 18)
(59, 21)
(56, 76)
(17, 34)
(27, 31)
(17, 35)
(17, 36)
(17, 17)
(17, 35)
(56, 76)
(63, 58)
(17, 33)
(17, 17)
(17, 36)
(17, 35)
(52, 17)
(33, 61)
(17, 18)
(17, 36)
(104, 77)
(17, 17)
(56, 76)
(51, 55)
(19, 32)
(22, 56)
(62, 17)
(17, 18)
(67, 17)
(33, 69)
(104, 77)
(54, 32)
(23, 17)
(17, 35)
(104, 77)
(23, 56)
(56, 76)
(64, 18)
(88, 65)
(17, 19)
(30, 38)
(23, 17)
(17, 17)
(51, 61)
(63, 58)
(56, 76)
(17, 27)
(100, 70)
(17, 18)
(60, 18)
(55, 17)
(28, 50)
(23, 17)
(25, 17)
(23, 17)
(65, 22)
(17, 17)
(25, 17)
(32, 17)
(17, 18)
(64, 17)
(61, 22)
(33, 66)
(17, 17)
(56, 76)
(56, 17)
(63, 19)
(19, 50)
(31, 64)
(53, 19)
(62, 18)
(83, 71)
(17, 17)
(25, 17)
(54, 17)
(23, 17)
(17, 18)
(17, 18)
(56, 76)
(26, 18)
(101, 68)
(50, 19)
(68, 17)
(55, 17)
(17, 36)
(71, 64)
(102, 72)
(63, 17)
(103, 77)
(88, 65)
(17, 17)
(62, 18)
(17, 17)
(17, 35)
(17, 18)
(56, 76)
(18, 18)
(20, 31)
(60, 17)
(28, 17)
(66, 17)
(62, 19)
(17, 31)
(25, 18)
(17, 36)
(20, 53)
(24, 54)
(58, 17)
(24, 17)
(17, 36)
(17, 38)
(23, 56)
(67, 60)
(44, 23)
(160, 35)
(17, 37)
(27, 17)
(17, 17)
(26, 17)
(24, 54)
(64, 18)
(17, 18)
(82, 63)
(26, 17)
(17, 17)
(58, 17)
(58, 17)
(27, 60)
(91, 68)
(64, 18)
(27, 64)
(23, 56)
(88, 66)
(29, 37)
(23, 56)
(33, 63)
(55, 17)
(56, 76)
(63, 58)
(17, 17)
(30, 57)
(23, 17)
(23, 17)
(24, 17)
(56, 76)
(23, 17)
(17, 35)
(56, 76)
(24, 40)
(17, 19)
(27, 59)
(24, 55)
(17, 36)
(22, 28)
(26, 17)
(17, 17)
(67, 60)
(67, 19)
(103, 78)
(67, 18)
(23, 51)
(18, 49)
(53, 55)
(56, 18)
(53, 17)
(61, 17)
(17, 17)
(66, 19)
(24, 37)
(63, 58)
(23, 22)
(88, 65)
(28, 60)
(56, 76)
(20, 86)
(17, 18)
(53, 70)
(17, 19)
(17, 17)
(25, 17)
(55, 17)
(36, 17)
(24, 17)
(33, 64)
(24, 17)
(89, 64)
(55, 18)
(41, 20)
(56, 17)
(26, 52)
(53, 56)
(99, 73)
(49, 56)
(68, 18)
(63, 58)
(23, 17)
(49, 45)
(103, 73)
(25, 53)
(17, 37)
(62, 17)
(56, 76)
(17, 18)
(17, 17)
(24, 55)
(23, 17)
(17, 35)
(17, 37)
(17, 35)
(48, 25)
(17, 17)
(17, 38)
(17, 71)
(17, 38)
(102, 73)
(36, 64)
(23, 56)
(64, 17)
(31, 28)
(19, 53)
(96, 57)
(52, 56)
(17, 18)
(17, 19)
(33, 32)
(24, 55)
(17, 18)
(17, 18)
(17, 17)
(65, 20)
(56, 76)
(43, 17)
(27, 17)
(43, 17)
(17, 34)
(61, 18)
(24, 19)
(60, 17)
(84, 71)
(17, 18)
(27, 17)
(56, 76)
(24, 54)
(17, 18)
(17, 33)
(64, 19)
(20, 18)
(26, 17)
(19, 21)
(56, 76)
(23, 17)
(17, 18)
(17, 17)
(64, 58)
(36, 22)
(84, 70)
(36, 17)
(64, 20)
(17, 17)
(23, 17)
(17, 17)
(23, 17)
(36, 38)
(17, 18)
(54, 23)
(27, 17)
(63, 58)
(24, 56)
(17, 35)
(22, 56)
(62, 17)
(36, 17)
(17, 36)
(17, 17)
(56, 76)
(66, 63)
(17, 36)
(25, 17)
(35, 63)
(19, 95)
(101, 68)
(67, 18)
(23, 17)
(82, 67)
(17, 35)
(65, 17)
(17, 35)
(17, 36)
(73, 61)
(17, 18)
(31, 24)
(23, 17)
(17, 19)
(55, 17)
(69, 61)
(26, 17)
(17, 33)
(45, 17)
(17, 17)
(27, 17)
(17, 19)
(17, 18)
(23, 17)
(23, 17)
(61, 20)
(28, 25)
(52, 17)
(36, 22)
(62, 19)
(56, 76)
(20, 53)
(17, 34)
(17, 36)
(26, 17)
(17, 19)
(25, 53)
(17, 17)
(64, 18)
(17, 17)
(17, 18)
(33, 64)
(27, 56)
(51, 17)
(56, 76)
(50, 42)
(22, 56)
(66, 17)
(64, 18)
(73, 62)
(17, 38)
(23, 73)
(17, 19)
(20, 30)
(17, 17)
(23, 17)
(103, 73)
(56, 76)
(23, 61)
(84, 71)
(33, 39)
(65, 59)
(42, 17)
(64, 17)
(29, 27)
(17, 17)
(17, 17)
(20, 31)
(17, 18)
(35, 64)
(24, 54)
(102, 72)
(31, 23)
(90, 63)
(57, 17)
(55, 17)
(17, 19)
(27, 17)
(17, 17)
(30, 17)
(23, 17)
(17, 17)
(56, 76)
(64, 58)
(17, 19)
(17, 17)
(48, 19)
(103, 72)
(64, 18)
(27, 17)
(59, 17)
(28, 17)
(67, 60)
(25, 33)
(55, 17)
(42, 54)
(17, 18)
(24, 17)
(54, 17)
(102, 69)
(24, 55)
(23, 17)
(17, 31)
(19, 32)
(52, 19)
(24, 54)
(61, 18)
(24, 54)
(17, 48)
(17, 34)
(55, 17)
(17, 18)
(26, 17)
(26, 17)
