(56, 76)
(30, 27)
(34, 48)
(31, 65)
(37, 56)
(39, 32)
(56, 76)
(56, 76)
(44, 36)
(27, 26)
(17, 40)
(18, 92)
(172, 28)
(64, 18)
(67, 60)
(51, 35)
(40, 60)
(121, 45)
(99, 75)
(30, 40)
(22, 33)
(25, 25)
(30, 32)
(47, 19)
(133, 27)
(17, 41)
(20, 17)
(17, 49)
(24, 50)
(96, 67)
(18, 75)
(21, 65)
(20, 113)
(56, 76)
(21, 80)
(45, 21)
(56, 76)
(56, 76)
(25, 41)
(29, 34)
(102, 69)
(17, 18)
(64, 58)
(45, 52)
(59, 21)
(20, 101)
(30, 65)
(58, 26)
(56, 76)
(48, 63)
(114, 149)
(56, 76)
(21, 38)
(60, 22)
(66, 181)
(92, 73)
(17, 18)
(22, 17)
(22, 52)
(67, 112)
(97, 144)
(56, 76)
(63, 58)
(26, 42)
(40, 50)
(29, 58)
(70, 57)
(57, 17)
(33, 99)
(24, 177)
(46, 38)
(21, 30)
(64, 58)
(47, 56)
(25, 17)
(35, 22)
(38, 42)
(34, 48)
(29, 66)
(17, 19)
(56, 76)
(56, 76)
(18, 52)
(34, 24)
(22, 23)
(22, 28)
(42, 25)
(25, 118)
(45, 58)
(38, 49)
(56, 76)
(70, 63)
(56, 76)
(22, 29)
(39, 63)
(32, 45)
(26, 17)
(35, 54)
(42, 30)
(75, 61)
(56, 76)
(64, 20)
(17, 19)
(52, 52)
(41, 29)
(68, 19)
(17, 41)
(56, 76)
(72, 66)
(56, 76)
(27, 27)
(56, 76)
(46, 111)
(172, 25)
(112, 136)
(55, 30)
(42, 30)
(26, 90)
(27, 21)
(73, 54)
(33, 30)
(56, 76)
(67, 19)
(17, 17)
(56, 76)
(73, 66)
(33, 77)
(56, 76)
(38, 33)
(56, 76)
(25, 54)
(56, 76)
(52, 20)
(40, 50)
(24, 84)
(56, 76)
(17, 19)
(72, 65)
(90, 66)
(21, 73)
(22, 51)
(73, 66)
(71, 65)
(56, 76)
(28, 50)
(28, 41)
(43, 45)
(17, 50)
(67, 60)
(48, 49)
(70, 178)
(56, 76)
(56, 76)
(34, 48)
(17, 110)
(54, 22)
(27, 177)
(50, 22)
(44, 19)
(119, 58)
(19, 31)
(56, 76)
(17, 47)
(32, 105)
(37, 24)
(23, 28)
(67, 18)
(37, 22)
(44, 17)
(23, 58)
(101, 78)
(91, 65)
(56, 76)
(17, 118)
(73, 54)
(21, 180)
(56, 76)
(54, 72)
(49, 28)
(56, 76)
(56, 76)
(40, 34)
(34, 42)
(56, 76)
(24, 92)
(17, 25)
(17, 19)
(41, 50)
(17, 21)
(56, 76)
(68, 61)
(56, 76)
(126, 182)
(56, 76)
(64, 58)
(56, 76)
(17, 37)
(120, 59)
(50, 22)
(56, 76)
(57, 115)
(30, 25)
(30, 74)
(67, 60)
(29, 66)
(45, 62)
(29, 25)
(43, 40)
(33, 22)
(37, 60)
(91, 179)
(43, 18)
(56, 76)
(17, 90)
(56, 76)
(56, 76)
(80, 64)
(69, 17)
(35, 21)
(32, 52)
(91, 65)
(35, 18)
(63, 58)
(54, 31)
(18, 19)
(21, 47)
(59, 64)
(33, 46)
(56, 76)
(56, 76)
(163, 156)
(29, 35)
(29, 182)
(56, 76)
(23, 20)
(18, 60)
(37, 177)
(56, 76)
(43, 65)
(22, 33)
(25, 27)
(17, 17)
(30, 21)
(36, 35)
(101, 70)
(102, 56)
(88, 71)
(65, 59)
(90, 65)
(25, 139)
(92, 64)
(94, 125)
(50, 69)
(55, 26)
(24, 105)
(120, 59)
(17, 29)
(25, 27)
(71, 59)
(88, 65)
(19, 36)
(51, 18)
(53, 63)
(17, 17)
(18, 26)
(66, 60)
(56, 76)
(97, 56)
(60, 23)
(17, 100)
(46, 18)
(56, 76)
(26, 17)
(37, 22)
(48, 68)
(56, 76)
(26, 17)
(56, 76)
(19, 116)
(18, 33)
(17, 54)
(47, 130)
(56, 76)
(100, 54)
(49, 30)
(73, 57)
(41, 25)
(26, 17)
(56, 76)
(45, 46)
(56, 76)
(56, 76)
(45, 19)
(56, 76)
(43, 32)
(51, 22)
(48, 65)
(56, 76)
(47, 43)
(46, 43)
(64, 58)
(22, 45)
(34, 55)
(41, 29)
(42, 62)
(58, 24)
(19, 46)
(45, 19)
(47, 44)
(30, 71)
(56, 76)
(56, 76)
(65, 57)
(38, 29)
(40, 64)
(29, 25)
(75, 56)
(25, 55)
(49, 43)
(91, 73)
(89, 72)
(17, 17)
(56, 76)
(17, 18)
(56, 76)
(20, 101)
(56, 76)
(52, 71)
(30, 28)
(29, 83)
(56, 76)
(58, 20)
(17, 45)
(50, 24)
(27, 65)
(71, 124)
(71, 59)
(40, 62)
(31, 50)
(25, 78)
(17, 19)
(29, 25)
(32, 23)
(22, 40)
(56, 76)
(61, 18)
(29, 36)
(32, 22)
(17, 83)
(71, 61)
(28, 61)
(36, 58)
(17, 71)
(21, 67)
(56, 76)
(18, 20)
(67, 55)
(17, 34)
(57, 27)
(47, 20)
(56, 76)
(24, 66)
(56, 76)
(23, 102)
(56, 76)
(30, 61)
(27, 28)
(103, 73)
(23, 63)
(35, 22)
(68, 61)
(17, 18)
(63, 17)
(56, 76)
(17, 112)
(29, 37)
(54, 23)
(17, 89)
(56, 76)
(24, 55)
(74, 56)
(17, 17)
(56, 76)
(56, 76)
(82, 179)
(73, 54)
(31, 22)
(19, 22)
(45, 41)
(20, 31)
(58, 21)
(35, 22)
(36, 44)
(17, 68)
(19, 65)
(36, 20)
(30, 20)
(40, 47)
(107, 177)
(56, 76)
(60, 17)
(17, 96)
(46, 28)
(65, 59)
(69, 61)
(66, 60)
(34, 45)
(33, 32)
(56, 76)
(22, 73)
(49, 26)
(56, 76)
(44, 53)
(30, 79)
(56, 76)
(69, 115)
(25, 53)
(33, 63)
(56, 76)
(100, 73)
(76, 57)
(112, 41)
(32, 79)
(30, 25)
(49, 22)
(17, 169)
(72, 65)
(33, 34)
(17, 74)
(41, 64)
(17, 46)
(17, 22)
(31, 162)
(56, 76)
(42, 175)
(22, 30)
(56, 76)
(25, 54)
(55, 70)
(18, 22)
(42, 63)
(17, 18)
(27, 26)
(26, 51)
(56, 76)
(18, 58)
(25, 69)
(18, 32)
(23, 116)
(17, 157)
(17, 29)
(48, 46)
(122, 57)
(32, 60)
(30, 100)
(27, 62)
(50, 68)
(31, 32)
(67, 62)
(18, 47)
(17, 17)
(20, 28)
(69, 62)
(55, 29)
(61, 122)
(26, 17)
(17, 63)
(33, 26)
(31, 156)
(56, 76)
(39, 21)
(34, 47)
(100, 75)
(29, 66)
(26, 51)
(56, 76)
(26, 17)
(32, 47)
(103, 73)
(25, 40)
(19, 146)
(34, 61)
(26, 17)
(17, 57)
(44, 52)
(21, 132)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(90, 65)
(44, 28)
(56, 76)
(50, 66)
(19, 17)
(27, 62)
(26, 17)
(26, 17)
(28, 73)
(56, 76)
(43, 66)
(72, 65)
(34, 55)
(22, 19)
(103, 71)
(50, 67)
(29, 48)
(19, 66)
(99, 56)
(97, 61)
(36, 38)
(23, 31)
(17, 18)
(19, 35)
(56, 174)
(58, 138)
(18, 36)
(64, 17)
(56, 76)
(17, 17)
(56, 76)
(56, 76)
(56, 76)
(55, 72)
(73, 66)
(98, 55)
(56, 76)
(57, 69)
(70, 17)
(56, 76)
(44, 61)
(27, 62)
(47, 51)
(29, 35)
(56, 76)
(56, 76)
(45, 19)
(31, 58)
(49, 21)
(48, 30)
(25, 17)
(26, 27)
(46, 60)
(51, 52)
(67, 61)
(54, 19)
(20, 138)
(21, 72)
(143, 54)
(26, 74)
(17, 18)
(56, 76)
(70, 59)
(50, 42)
(56, 76)
(161, 33)
(18, 40)
(91, 74)
(90, 138)
(37, 22)
(27, 170)
(56, 76)
(102, 71)
(56, 76)
(26, 52)
(32, 99)
(56, 76)
(90, 69)
(17, 33)
(64, 58)
(94, 66)
(32, 22)
(19, 62)
(56, 76)
(99, 56)
(56, 76)
(17, 19)
(56, 76)
(42, 63)
(17, 20)
(56, 76)
(100, 63)
(52, 52)
(29, 46)
(51, 48)
(102, 73)
(31, 19)
(56, 76)
(56, 76)
(18, 17)
(33, 36)
(56, 76)
(56, 76)
(29, 79)
(56, 76)
(51, 37)
(56, 76)
(57, 72)
(56, 76)
(22, 157)
(31, 92)
(49, 40)
(64, 17)
(71, 64)
(56, 76)
(26, 37)
(35, 44)
(28, 18)
(31, 49)
(23, 29)
(26, 47)
(181, 159)
(56, 76)
(93, 68)
(56, 76)
(27, 62)
(55, 106)
(26, 17)
(67, 54)
(102, 74)
(100, 59)
(165, 33)
(91, 62)
(38, 22)
(52, 21)
(25, 73)
(32, 23)
(52, 17)
(17, 70)
(36, 102)
(53, 50)
(19, 45)
(33, 179)
(56, 76)
(94, 72)
(43, 50)
(127, 141)
(25, 53)
(26, 17)
(40, 19)
(23, 17)
(23, 17)
(151, 32)
(27, 74)
(96, 66)
(119, 136)
(66, 20)
(65, 59)
(26, 65)
(17, 60)
(92, 64)
(32, 71)
(85, 70)
(67, 19)
(30, 96)
(24, 20)
(42, 64)
(17, 34)
(22, 58)
(56, 76)
(45, 17)
(56, 76)
(68, 61)
(42, 24)
(20, 32)
(21, 30)
(36, 40)
(22, 58)
(20, 122)
(90, 64)
(70, 64)
(30, 48)
(26, 17)
(35, 36)
(68, 61)
(30, 86)
(20, 105)
(34, 130)
(19, 29)
(26, 17)
(46, 60)
(56, 76)
(56, 76)
(45, 58)
(17, 58)
(56, 76)
(71, 66)
(24, 29)
(56, 76)
(177, 86)
(56, 76)
(26, 17)
(37, 24)
(51, 53)
(56, 76)
(25, 51)
(31, 80)
(26, 17)
(67, 17)
(63, 58)
(172, 26)
(30, 44)
(24, 17)
(43, 66)
(17, 77)
(56, 76)
(89, 64)
(56, 24)
(20, 41)
(23, 58)
(20, 151)
(54, 17)
(56, 76)
(56, 76)
(78, 123)
(65, 59)
(56, 76)
(46, 28)
(19, 32)
(160, 37)
(21, 20)
(91, 74)
(17, 17)
(56, 76)
(30, 50)
(72, 66)
(56, 76)
(34, 22)
(56, 76)
(32, 77)
(38, 36)
(56, 76)
(48, 24)
(73, 62)
(56, 76)
(23, 29)
(158, 27)
(43, 17)
(56, 76)
(73, 66)
(73, 66)
(24, 17)
(29, 61)
(36, 40)
(56, 76)
(56, 76)
(24, 59)
(99, 65)
(66, 59)
(56, 76)
(17, 35)
(18, 33)
(99, 57)
(56, 76)
(32, 76)
(56, 76)
(36, 46)
(33, 161)
(72, 65)
(56, 76)
(32, 22)
(22, 65)
(94, 69)
(21, 54)
(45, 29)
(56, 76)
(56, 76)
(24, 72)
(84, 65)
(17, 17)
(69, 62)
(35, 22)
(28, 17)
(30, 58)
(52, 30)
(46, 25)
(56, 76)
(56, 20)
(32, 87)
(158, 40)
(103, 77)
(102, 52)
(36, 24)
(69, 61)
(22, 35)
(75, 61)
(42, 17)
(54, 27)
(23, 56)
(56, 76)
(56, 76)
(44, 63)
(27, 24)
(56, 76)
(21, 70)
(53, 19)
(44, 58)
(19, 150)
(182, 161)
(24, 78)
(90, 67)
(44, 62)
(17, 96)
(56, 76)
(20, 71)
(56, 76)
(17, 31)
(43, 35)
(132, 34)
(33, 38)
(32, 35)
(56, 76)
(39, 37)
(31, 65)
(68, 61)
(71, 62)
(41, 47)
(56, 76)
(52, 71)
(100, 73)
(29, 25)
(51, 110)
(91, 62)
(57, 21)
(52, 22)
(27, 26)
(99, 57)
(71, 64)
(56, 76)
(30, 44)
(29, 19)
(58, 29)
(17, 172)
(56, 76)
(17, 47)
(33, 53)
(56, 76)
(17, 170)
(46, 65)
(25, 18)
(17, 34)
(25, 17)
(17, 24)
(57, 21)
(92, 73)
(96, 66)
(56, 76)
(19, 33)
(26, 74)
(28, 96)
(85, 70)
(94, 66)
(100, 53)
(53, 36)
(20, 121)
(103, 78)
(22, 29)
(26, 74)
(50, 27)
(18, 19)
(18, 37)
(18, 21)
(56, 76)
(17, 26)
(60, 117)
(17, 73)
(56, 76)
(32, 23)
(21, 52)
(30, 178)
(65, 59)
(39, 58)
(42, 27)
(102, 147)
(44, 29)
(42, 27)
(56, 76)
(30, 62)
(71, 64)
(48, 60)
(56, 76)
(72, 65)
(90, 65)
(21, 60)
(73, 66)
(106, 180)
(60, 68)
(24, 41)
(25, 89)
(56, 76)
(56, 76)
(59, 110)
(30, 59)
(56, 76)
(51, 28)
(52, 31)
(56, 20)
(76, 65)
(56, 76)
(121, 53)
(29, 57)
(22, 48)
(31, 17)
(71, 63)
(17, 44)
(42, 27)
(48, 65)
(41, 37)
(56, 76)
(56, 76)
(139, 49)
(25, 17)
(22, 36)
(18, 59)
(59, 64)
(58, 19)
(56, 76)
(21, 174)
(56, 76)
(22, 56)
(48, 29)
(90, 72)
(17, 54)
(25, 36)
(28, 18)
(19, 131)
(17, 33)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(70, 62)
(21, 30)
(27, 17)
(68, 61)
(17, 34)
(56, 76)
(22, 72)
(56, 76)
(74, 62)
(56, 76)
(44, 61)
(73, 66)
(26, 52)
(56, 76)
(56, 76)
(38, 58)
(17, 17)
(18, 174)
(102, 69)
(56, 76)
(29, 17)
(17, 33)
(89, 69)
(64, 57)
(60, 26)
(104, 79)
(22, 72)
(57, 27)
(19, 20)
(69, 138)
(21, 127)
(17, 36)
(18, 17)
(56, 76)
(80, 69)
(24, 54)
(18, 47)
(28, 17)
(58, 25)
(168, 17)
(27, 63)
(88, 67)
(26, 67)
(56, 76)
(56, 76)
(56, 76)
(17, 35)
(17, 34)
(56, 76)
(20, 163)
(38, 21)
(18, 72)
(52, 165)
(60, 17)
(54, 29)
(17, 18)
(33, 72)
(56, 76)
(73, 66)
(22, 43)
(27, 60)
(56, 76)
(28, 27)
(53, 18)
(56, 76)
(42, 103)
(35, 22)
(28, 71)
(85, 70)
(73, 66)
(21, 69)
(68, 61)
(121, 40)
(17, 151)
(96, 75)
(53, 65)
(68, 61)
(54, 71)
(56, 76)
(47, 17)
(67, 60)
(45, 49)
(72, 116)
(26, 24)
(56, 76)
(39, 46)
(20, 33)
(21, 91)
(105, 80)
(20, 43)
(69, 17)
(56, 76)
(40, 19)
(56, 76)
(50, 23)
(56, 76)
(25, 59)
(56, 76)
(56, 76)
(26, 103)
(18, 41)
(18, 125)
(20, 52)
(21, 21)
(26, 27)
(56, 76)
(56, 76)
(94, 60)
(48, 29)
(17, 18)
(17, 30)
(64, 17)
(49, 30)
(56, 76)
(56, 76)
(91, 72)
(56, 76)
(57, 30)
(30, 59)
(33, 34)
(37, 120)
(40, 35)
(58, 29)
(20, 119)
(92, 73)
(54, 23)
(25, 17)
(29, 26)
(72, 117)
(81, 70)
(36, 41)
(71, 64)
(54, 18)
(52, 67)
(56, 76)
(18, 20)
(22, 30)
(111, 183)
(17, 116)
(82, 116)
(33, 78)
(65, 59)
(52, 69)
(17, 65)
(25, 17)
(19, 17)
(56, 76)
(132, 183)
(90, 65)
(56, 76)
(51, 23)
(56, 76)
(24, 86)
(32, 23)
(44, 61)
(33, 68)
(24, 49)
(51, 30)
(56, 76)
(56, 76)
(39, 61)
(64, 18)
(27, 51)
(17, 76)
(96, 66)
(65, 59)
(31, 32)
(45, 44)
(47, 30)
(17, 17)
(42, 30)
(52, 44)
(70, 63)
(29, 57)
(26, 17)
(56, 76)
(19, 31)
(122, 38)
(56, 76)
(47, 19)
(65, 59)
(148, 30)
(33, 158)
(18, 62)
(51, 33)
(46, 66)
(25, 27)
(78, 61)
(30, 50)
(56, 76)
(87, 68)
(20, 49)
(33, 78)
(144, 150)
(39, 61)
(30, 24)
(102, 78)
(56, 76)
(56, 76)
(17, 58)
(51, 20)
(19, 116)
(56, 76)
(25, 17)
(60, 26)
(91, 71)
(56, 76)
(73, 62)
(56, 76)
(52, 18)
(20, 57)
(91, 62)
(45, 40)
(20, 19)
(56, 76)
(47, 19)
(17, 77)
(25, 116)
(31, 47)
(72, 65)
(32, 77)
(58, 182)
(110, 44)
(26, 152)
(56, 20)
(68, 61)
(56, 76)
(56, 76)
(39, 31)
(47, 33)
(70, 65)
(18, 17)
(53, 27)
(56, 76)
(18, 106)
(56, 76)
(55, 17)
(150, 45)
(101, 129)
(18, 49)
(67, 18)
(56, 76)
(62, 22)
(99, 67)
(56, 76)
(17, 34)
(71, 64)
(33, 66)
(17, 34)
(69, 61)
(56, 76)
(56, 76)
(48, 47)
(93, 60)
(49, 52)
(17, 17)
(61, 17)
(32, 43)
(68, 111)
(58, 114)
(56, 76)
(62, 22)
(17, 55)
(28, 27)
(42, 25)
(56, 76)
(21, 69)
(56, 76)
(30, 52)
(17, 37)
(56, 76)
(67, 60)
(37, 24)
(41, 66)
(56, 76)
(53, 69)
(38, 47)
(26, 17)
(72, 65)
(105, 79)
(23, 170)
(46, 101)
(19, 74)
(36, 35)
(37, 40)
(56, 76)
(83, 71)
(56, 76)
(23, 26)
(65, 17)
(89, 64)
(31, 72)
(45, 46)
(56, 76)
(25, 46)
(36, 43)
(17, 43)
(48, 61)
(22, 92)
(71, 53)
(36, 19)
(63, 116)
(26, 66)
(72, 55)
(41, 117)
(54, 26)
(22, 56)
(43, 62)
(97, 66)
(102, 70)
(17, 34)
(103, 50)
(56, 76)
(64, 20)
(22, 61)
(26, 68)
(39, 45)
(56, 76)
(20, 56)
(37, 18)
(33, 66)
(32, 35)
(17, 153)
(56, 76)
(21, 109)
(28, 26)
(23, 84)
(23, 17)
(73, 66)
(17, 55)
(101, 73)
(56, 76)
(71, 64)
(31, 57)
(33, 69)
(56, 76)
(56, 76)
(18, 63)
(70, 126)
(17, 93)
(30, 19)
(103, 56)
(41, 28)
(17, 175)
(20, 48)
(56, 76)
(88, 177)
(24, 50)
(56, 76)
(41, 28)
(70, 51)
(50, 57)
(103, 77)
(45, 39)
(128, 40)
(25, 48)
(71, 64)
(56, 76)
(46, 35)
(88, 73)
(64, 58)
(47, 19)
(17, 153)
(69, 52)
(31, 87)
(56, 76)
(33, 40)
(32, 83)
(41, 28)
(72, 66)
(24, 30)
(141, 35)
(63, 58)
(56, 76)
(22, 92)
(56, 76)
(94, 60)
(17, 18)
(73, 66)
(35, 26)
(17, 44)
(17, 81)
(88, 68)
(59, 170)
(61, 19)
(58, 63)
(91, 73)
(17, 175)
(56, 76)
(56, 76)
(24, 55)
(19, 29)
(56, 76)
(66, 59)
(56, 76)
(24, 17)
(56, 76)
(21, 89)
(56, 76)
(60, 26)
(67, 60)
(63, 58)
(33, 78)
(30, 24)
(36, 19)
(29, 45)
(21, 57)
(33, 23)
(22, 72)
(36, 29)
(50, 52)
(27, 18)
(52, 61)
(28, 18)
(21, 87)
(66, 60)
(20, 31)
(73, 66)
(22, 72)
(23, 17)
(38, 52)
(133, 26)
(91, 62)
(25, 109)
(28, 183)
(29, 89)
(54, 18)
(34, 38)
(67, 17)
(88, 66)
(56, 76)
(24, 45)
(60, 20)
(18, 117)
(56, 76)
(60, 18)
(17, 17)
(56, 76)
(18, 33)
(56, 76)
(29, 24)
(56, 76)
(56, 76)
(56, 76)
(48, 59)
(56, 76)
(24, 83)
(56, 76)
(63, 17)
(28, 18)
(49, 49)
(56, 76)
(68, 18)
(29, 25)
(91, 67)
(56, 76)
(95, 127)
(50, 24)
(56, 76)
(18, 93)
(24, 56)
(89, 65)
(56, 76)
(30, 19)
(26, 46)
(20, 59)
(40, 42)
(70, 63)
(56, 76)
(88, 70)
(56, 76)
(56, 76)
(65, 19)
(32, 74)
(49, 20)
(56, 76)
(34, 179)
(56, 76)
(151, 53)
(32, 22)
(55, 31)
(28, 27)
(34, 53)
(85, 69)
(56, 76)
(46, 42)
(61, 19)
(25, 168)
(67, 18)
(30, 54)
(20, 72)
(43, 22)
(31, 56)
(19, 61)
(56, 76)
(91, 62)
(98, 77)
(27, 54)
(37, 40)
(180, 174)
(44, 30)
(33, 179)
(56, 76)
(40, 33)
(20, 50)
(72, 65)
(56, 76)
(17, 70)
(58, 19)
(44, 101)
(68, 17)
(24, 54)
(25, 40)
(22, 147)
(28, 76)
(27, 42)
(22, 39)
(26, 65)
(83, 70)
(76, 60)
(36, 50)
(58, 29)
(113, 180)
(20, 170)
(72, 131)
(51, 71)
(21, 141)
(49, 70)
(103, 69)
(56, 76)
(33, 17)
(71, 64)
(24, 19)
(98, 60)
(31, 66)
(38, 17)
(56, 76)
(17, 100)
(20, 51)
(26, 72)
(96, 62)
(25, 17)
(45, 68)
(23, 17)
(56, 76)
(70, 123)
(19, 80)
(56, 76)
(53, 45)
(20, 74)
(56, 76)
(49, 67)
(56, 76)
(22, 38)
(22, 20)
(47, 27)
(90, 70)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(155, 158)
(17, 175)
(50, 30)
(47, 19)
(19, 46)
(61, 60)
(71, 58)
(32, 48)
(26, 51)
(56, 76)
(56, 76)
(23, 17)
(33, 139)
(17, 26)
(37, 22)
(28, 18)
(72, 65)
(51, 68)
(28, 44)
(56, 76)
(113, 44)
(71, 62)
(73, 66)
(44, 47)
(19, 183)
(17, 175)
(38, 140)
(90, 63)
(17, 37)
(17, 34)
(210, 183)
(56, 76)
(28, 18)
(56, 76)
(56, 76)
(44, 64)
(56, 76)
(65, 59)
(17, 81)
(33, 78)
(24, 20)
(91, 62)
(56, 76)
(22, 22)
(54, 18)
(22, 72)
(18, 30)
(19, 19)
(28, 18)
(70, 63)
(56, 76)
(34, 60)
(19, 34)
(67, 60)
(38, 64)
(56, 76)
(68, 55)
(55, 21)
(56, 76)
(68, 61)
(26, 97)
(34, 142)
(39, 181)
(18, 34)
(56, 76)
(19, 46)
(56, 76)
(56, 76)
(18, 49)
(56, 76)
(27, 94)
(61, 18)
(67, 18)
(64, 59)
(56, 76)
(30, 25)
(17, 165)
(21, 53)
(91, 62)
(40, 20)
(31, 24)
(56, 76)
(41, 19)
(28, 17)
(22, 62)
(74, 177)
(63, 20)
(56, 76)
(178, 17)
(18, 18)
(24, 17)
(56, 76)
(56, 76)
(73, 66)
(50, 18)
(135, 37)
(56, 76)
(68, 61)
(24, 75)
(84, 67)
(56, 76)
(31, 76)
(17, 38)
(60, 19)
(22, 127)
(23, 63)
(56, 76)
(25, 27)
(68, 55)
(89, 70)
(46, 25)
(45, 41)
(138, 143)
(51, 18)
(103, 56)
(73, 60)
(56, 71)
(56, 76)
(19, 17)
(17, 39)
(56, 76)
(117, 55)
(56, 76)
(31, 79)
(26, 18)
(43, 29)
(29, 18)
(75, 133)
(97, 126)
(71, 56)
(37, 63)
(18, 78)
(49, 19)
(56, 76)
(44, 19)
(91, 62)
(56, 76)
(56, 76)
(101, 55)
(38, 32)
(21, 140)
(56, 76)
(18, 41)
(17, 81)
(56, 76)
(56, 76)
(77, 64)
(58, 20)
(23, 17)
(32, 80)
(91, 72)
(84, 161)
(56, 76)
(22, 68)
(28, 44)
(72, 66)
(92, 70)
(56, 76)
(189, 162)
(66, 17)
(47, 129)
(62, 18)
(30, 88)
(53, 35)
(49, 29)
(56, 76)
(23, 17)
(103, 154)
(49, 59)
(38, 41)
(69, 62)
(54, 18)
(57, 18)
(35, 30)
(56, 76)
(55, 125)
(25, 178)
(95, 60)
(19, 90)
(34, 62)
(34, 22)
(56, 76)
(107, 128)
(38, 30)
(29, 72)
(62, 20)
(54, 24)
(40, 65)
(68, 61)
(20, 29)
(20, 38)
(89, 67)
(35, 21)
(17, 87)
(18, 65)
(47, 143)
(56, 76)
(96, 71)
(17, 37)
(33, 23)
(29, 64)
(34, 46)
(56, 76)
(99, 63)
(32, 23)
(82, 66)
(28, 23)
(64, 58)
(19, 110)
(28, 70)
(53, 18)
(25, 53)
(56, 76)
(56, 76)
(56, 23)
(35, 17)
(41, 60)
(70, 58)
(39, 34)
(26, 24)
(56, 76)
(72, 65)
(90, 160)
(56, 76)
(56, 76)
(44, 41)
(55, 18)
(49, 31)
(60, 21)
(56, 76)
(17, 18)
(51, 20)
(56, 76)
(73, 66)
(22, 18)
(56, 76)
(56, 76)
(67, 17)
(23, 153)
(56, 76)
(66, 17)
(22, 18)
(57, 29)
(180, 166)
(154, 52)
(84, 68)
(26, 18)
(23, 74)
(39, 105)
(17, 18)
(91, 72)
(56, 76)
(56, 76)
(56, 76)
(92, 64)
(40, 55)
(17, 63)
(17, 35)
(56, 76)
(56, 76)
(30, 28)
(22, 72)
(56, 76)
(56, 76)
(39, 165)
(44, 36)
(56, 76)
(56, 76)
(17, 34)
(32, 20)
(31, 25)
(44, 21)
(18, 61)
(56, 76)
(31, 24)
(56, 76)
(63, 21)
(52, 39)
(56, 76)
(26, 26)
(21, 27)
(56, 76)
(56, 76)
(17, 74)
(20, 38)
(47, 19)
(57, 20)
(29, 28)
(41, 18)
(68, 61)
(56, 76)
(56, 76)
(56, 76)
(46, 68)
(53, 62)
(27, 26)
(56, 76)
(54, 72)
(24, 99)
(17, 79)
(53, 62)
(62, 20)
(56, 76)
(21, 70)
(54, 19)
(20, 26)
(19, 150)
(68, 61)
(156, 156)
(38, 111)
(39, 65)
(21, 50)
(89, 71)
(60, 17)
(126, 27)
(26, 28)
(19, 98)
(133, 28)
(56, 76)
(28, 44)
(49, 30)
(29, 26)
(37, 60)
(56, 76)
(29, 76)
(34, 42)
(26, 63)
(103, 72)
(56, 19)
(23, 78)
(28, 88)
(91, 62)
(18, 134)
(22, 21)
(88, 65)
(22, 70)
(27, 20)
(56, 140)
(38, 62)
(17, 30)
(23, 157)
(56, 76)
(68, 120)
(23, 143)
(17, 177)
(56, 76)
(58, 70)
(26, 60)
(17, 143)
(23, 17)
(24, 32)
(65, 18)
(56, 76)
(89, 64)
(26, 67)
(52, 55)
(17, 31)
(56, 76)
(44, 28)
(29, 31)
(56, 76)
(47, 57)
(31, 37)
(42, 104)
(19, 17)
(133, 172)
(19, 39)
(73, 60)
(17, 40)
(30, 58)
(56, 76)
(63, 58)
(39, 33)
(57, 18)
(44, 67)
(92, 73)
(27, 152)
(44, 172)
(93, 65)
(56, 76)
(48, 27)
(26, 59)
(56, 76)
(25, 171)
(56, 76)
(23, 53)
(21, 73)
(171, 24)
(68, 61)
(86, 69)
(17, 53)
(56, 76)
(40, 41)
(56, 76)
(53, 20)
(38, 98)
(72, 66)
(56, 76)
(33, 23)
(41, 65)
(56, 76)
(18, 78)
(92, 65)
(116, 166)
(64, 61)
(56, 76)
(103, 70)
(56, 76)
(30, 82)
(56, 76)
(56, 76)
(60, 183)
(90, 64)
(26, 73)
(41, 57)
(49, 31)
(56, 76)
(19, 27)
(17, 46)
(17, 21)
(168, 17)
(18, 46)
(46, 61)
(30, 80)
(53, 112)
(34, 26)
(23, 153)
(29, 76)
(56, 76)
(25, 66)
(56, 76)
(85, 151)
(98, 66)
(56, 76)
(67, 63)
(56, 76)
(26, 66)
(56, 76)
(154, 159)
(24, 54)
(20, 28)
(17, 57)
(48, 19)
(56, 76)
(40, 180)
(56, 76)
(24, 136)
(104, 79)
(22, 66)
(29, 63)
(25, 17)
(40, 22)
(55, 69)
(22, 73)
(89, 64)
(83, 69)
(22, 72)
(30, 88)
(90, 63)
(56, 76)
(68, 58)
(25, 102)
(95, 61)
(48, 30)
(22, 26)
(52, 17)
(29, 89)
(56, 76)
(53, 58)
(18, 145)
(56, 76)
(26, 52)
(48, 63)
(73, 60)
(23, 53)
(47, 20)
(56, 76)
(28, 25)
(56, 76)
(22, 54)
(69, 62)
(79, 61)
(56, 76)
(24, 76)
(18, 44)
(56, 76)
(56, 76)
(17, 150)
(28, 17)
(64, 17)
(103, 76)
(42, 17)
(55, 67)
(17, 34)
(50, 173)
(58, 17)
(53, 19)
(17, 35)
(34, 18)
(78, 60)
(22, 81)
(56, 76)
(68, 122)
(56, 76)
(56, 76)
(105, 79)
(63, 58)
(56, 76)
