(41, 19)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(24, 54)
(20, 31)
(56, 76)
(28, 50)
(56, 76)
(63, 58)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(71, 64)
(73, 66)
(73, 66)
(71, 64)
(72, 65)
(56, 76)
(37, 22)
(56, 76)
(71, 64)
(70, 63)
(56, 76)
(71, 64)
(22, 56)
(56, 76)
(73, 66)
(65, 59)
(56, 76)
(73, 66)
(73, 66)
(73, 66)
(56, 76)
(73, 66)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(71, 64)
(41, 19)
(24, 55)
(71, 64)
(56, 76)
(27, 26)
(56, 76)
(71, 64)
(24, 55)
(56, 76)
(30, 47)
(56, 76)
(26, 52)
(56, 76)
(56, 76)
(56, 76)
(23, 56)
(24, 56)
(70, 63)
(65, 59)
(24, 54)
(56, 76)
(71, 64)
(29, 25)
(22, 57)
(56, 76)
(27, 25)
(73, 66)
(71, 64)
(28, 50)
(56, 76)
(30, 47)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(73, 66)
(72, 65)
(73, 66)
(56, 76)
(56, 76)
(73, 66)
(21, 30)
(56, 76)
(73, 66)
(22, 29)
(73, 66)
(30, 48)
(73, 66)
(72, 65)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(23, 56)
(73, 66)
(56, 76)
(56, 76)
(44, 19)
(73, 66)
(73, 66)
(56, 76)
(56, 76)
(26, 51)
(56, 76)
(56, 76)
(73, 66)
(71, 64)
(56, 76)
(56, 76)
(71, 64)
(56, 76)
(70, 63)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(70, 63)
(56, 76)
(56, 76)
(56, 76)
(65, 59)
(73, 66)
(25, 53)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(30, 24)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(24, 55)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(28, 49)
(23, 56)
(73, 66)
(73, 66)
(73, 66)
(70, 62)
(56, 76)
(73, 66)
(28, 50)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(27, 50)
(73, 66)
(73, 66)
(73, 66)
(73, 66)
(56, 76)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(25, 53)
(56, 76)
(73, 66)
(73, 66)
(73, 66)
(73, 66)
(56, 76)
(56, 76)
(73, 66)
(65, 59)
(73, 66)
(30, 48)
(28, 49)
(24, 56)
(29, 48)
(56, 76)
(73, 66)
(73, 66)
(32, 22)
(56, 76)
(71, 64)
(23, 28)
(73, 66)
(73, 66)
(56, 76)
(73, 66)
(23, 28)
(73, 66)
(26, 27)
(56, 76)
(73, 66)
(73, 66)
(56, 76)
(73, 66)
(73, 66)
(73, 66)
(29, 48)
(73, 66)
(38, 22)
(73, 66)
(56, 76)
(65, 59)
(24, 55)
(56, 76)
(73, 66)
(71, 64)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(73, 66)
(27, 25)
(56, 76)
(73, 66)
(41, 19)
(56, 76)
(56, 76)
(73, 66)
(38, 21)
(28, 49)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(30, 47)
(73, 66)
(73, 66)
(56, 76)
(21, 30)
(73, 66)
(29, 25)
(73, 66)
(56, 76)
(30, 48)
(73, 66)
(73, 66)
(56, 76)
(72, 65)
(25, 53)
(70, 63)
(26, 52)
(24, 56)
(47, 19)
(20, 31)
(56, 76)
(26, 52)
(56, 76)
(70, 63)
(41, 19)
(22, 56)
(56, 76)
(56, 76)
(56, 76)
(70, 63)
(56, 76)
(67, 60)
(56, 76)
(70, 63)
(70, 63)
(56, 76)
(38, 22)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(70, 63)
(47, 19)
(26, 52)
(56, 76)
(56, 76)
(67, 60)
(67, 60)
(56, 76)
(17, 34)
(70, 63)
(56, 76)
(26, 52)
(47, 19)
(26, 52)
(56, 76)
(44, 19)
(70, 63)
(56, 76)
(56, 76)
(26, 52)
(56, 76)
(70, 63)
(26, 52)
(20, 31)
(70, 63)
(26, 52)
(56, 76)
(18, 31)
(56, 76)
(20, 31)
(47, 19)
(17, 34)
(70, 63)
(70, 63)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(70, 63)
(38, 22)
(22, 56)
(26, 52)
(26, 52)
(70, 63)
(17, 34)
(56, 76)
(26, 52)
(56, 76)
(26, 52)
(44, 19)
(56, 76)
(66, 59)
(20, 31)
(56, 76)
(26, 52)
(70, 63)
(44, 19)
(47, 19)
(26, 52)
(41, 19)
(56, 76)
(56, 76)
(47, 19)
(26, 52)
(26, 52)
(56, 76)
(56, 76)
(56, 76)
(65, 59)
(23, 28)
(44, 19)
(70, 63)
(44, 19)
(70, 63)
(56, 76)
(70, 63)
(70, 63)
(56, 76)
(18, 31)
(56, 76)
(56, 76)
(70, 63)
(47, 19)
(70, 63)
(26, 52)
(17, 34)
(47, 19)
(44, 19)
(56, 76)
(56, 76)
(24, 56)
(72, 65)
(35, 22)
(24, 54)
(56, 76)
(26, 52)
(56, 76)
(44, 19)
(56, 76)
(70, 63)
(70, 63)
(56, 76)
(56, 76)
(56, 76)
(26, 52)
(26, 52)
(70, 63)
(70, 63)
(20, 31)
(56, 76)
(70, 63)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(26, 52)
(71, 64)
(70, 63)
(56, 76)
(56, 76)
(28, 50)
(56, 76)
(70, 63)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(70, 63)
(56, 76)
(26, 52)
(56, 76)
(41, 19)
(22, 56)
(35, 22)
(26, 52)
(26, 52)
(47, 19)
(26, 52)
(56, 76)
(56, 76)
(68, 61)
(47, 19)
(26, 52)
(47, 19)
(70, 63)
(56, 76)
(56, 76)
(23, 28)
(22, 56)
(70, 63)
(56, 76)
(20, 31)
(70, 63)
(56, 76)
(70, 63)
(71, 64)
(35, 22)
(67, 60)
(56, 76)
(70, 63)
(26, 52)
(56, 76)
(70, 63)
(26, 52)
(56, 76)
(70, 63)
(56, 76)
(70, 63)
(70, 63)
(47, 19)
(71, 64)
(68, 61)
(38, 22)
(56, 76)
(65, 59)
(26, 52)
(26, 52)
(70, 63)
(56, 76)
(24, 56)
(56, 76)
(26, 52)
(64, 58)
(56, 76)
(56, 76)
(70, 63)
(56, 76)
(56, 76)
(38, 19)
(56, 76)
(26, 52)
(41, 19)
(70, 63)
(70, 63)
(56, 76)
(20, 31)
(18, 31)
(56, 76)
(26, 52)
(70, 63)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(70, 63)
(26, 52)
(17, 34)
(70, 62)
(70, 63)
(56, 76)
(22, 56)
(56, 76)
(47, 19)
(56, 76)
(26, 52)
(26, 52)
(56, 76)
(56, 76)
(56, 76)
(70, 63)
(56, 76)
(26, 52)
(24, 27)
(24, 27)
(24, 27)
(56, 76)
(56, 76)
(24, 54)
(24, 27)
(56, 76)
(24, 55)
(24, 55)
(56, 76)
(24, 55)
(24, 27)
(24, 27)
(24, 27)
(66, 59)
(24, 27)
(24, 55)
(69, 62)
(24, 55)
(70, 63)
(24, 27)
(24, 55)
(24, 27)
(24, 55)
(24, 27)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(24, 27)
(24, 27)
(56, 76)
(24, 55)
(56, 76)
(37, 21)
(56, 76)
(56, 76)
(24, 27)
(24, 27)
(24, 55)
(24, 54)
(56, 76)
(24, 55)
(24, 55)
(65, 59)
(24, 27)
(24, 28)
(63, 58)
(56, 76)
(24, 27)
(24, 55)
(24, 55)
(24, 28)
(24, 27)
(24, 54)
(24, 28)
(56, 76)
(24, 27)
(24, 28)
(63, 58)
(63, 58)
(24, 27)
(24, 28)
(24, 27)
(24, 55)
(24, 55)
(56, 76)
(24, 55)
(24, 27)
(24, 55)
(24, 27)
(56, 76)
(56, 76)
(24, 54)
(24, 28)
(24, 55)
(24, 54)
(24, 28)
(28, 24)
(24, 28)
(56, 76)
(56, 76)
(24, 55)
(24, 27)
(56, 76)
(24, 28)
(24, 55)
(65, 59)
(24, 55)
(24, 55)
(24, 54)
(66, 59)
(24, 28)
(56, 76)
(27, 27)
(24, 27)
(26, 51)
(63, 58)
(24, 27)
(24, 55)
(65, 59)
(24, 55)
(24, 27)
(56, 76)
(24, 27)
(24, 55)
(24, 55)
(56, 76)
(24, 27)
(24, 27)
(64, 58)
(24, 55)
(24, 27)
(29, 48)
(24, 27)
(24, 55)
(24, 55)
(24, 55)
(24, 55)
(56, 76)
(64, 58)
(24, 27)
(24, 27)
(29, 48)
(24, 55)
(24, 27)
(69, 61)
(24, 27)
(24, 28)
(69, 61)
(64, 58)
(24, 27)
(64, 58)
(24, 27)
(24, 55)
(24, 55)
(24, 55)
(24, 27)
(24, 55)
(24, 27)
(24, 55)
(24, 27)
(24, 54)
(24, 28)
(24, 27)
(24, 55)
(24, 27)
(24, 55)
(56, 76)
(24, 28)
(24, 27)
(24, 55)
(24, 55)
(24, 55)
(24, 55)
(56, 76)
(24, 55)
(24, 55)
(24, 27)
(56, 76)
(24, 27)
(24, 55)
(24, 55)
(24, 27)
(24, 55)
(24, 55)
(24, 27)
(24, 27)
(24, 27)
(56, 76)
(24, 27)
(24, 28)
(24, 55)
(24, 27)
(24, 55)
(56, 76)
(56, 76)
(24, 28)
(24, 55)
(24, 55)
(24, 27)
(24, 27)
(24, 55)
(24, 28)
(24, 27)
(24, 55)
(24, 55)
(24, 27)
(24, 27)
(24, 27)
(56, 76)
(22, 57)
(24, 27)
(24, 55)
(24, 55)
(56, 76)
(24, 27)
(24, 55)
(24, 27)
(24, 27)
(24, 28)
(24, 28)
(56, 76)
(24, 27)
(24, 55)
(24, 27)
(63, 58)
(56, 76)
(24, 54)
(24, 27)
(24, 55)
(24, 27)
(24, 55)
(28, 24)
(24, 55)
(24, 27)
(24, 54)
(24, 55)
(69, 61)
(24, 28)
(24, 28)
(70, 63)
(29, 48)
(24, 55)
(24, 27)
(24, 55)
(56, 76)
(68, 61)
(24, 55)
(24, 55)
(24, 55)
(56, 76)
(65, 59)
(56, 76)
(24, 54)
(64, 58)
(24, 27)
(24, 54)
(24, 28)
(56, 76)
(24, 27)
(24, 55)
(24, 54)
(24, 27)
(56, 76)
(24, 27)
(56, 76)
(69, 62)
(24, 27)
(63, 58)
(56, 76)
(63, 58)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(63, 58)
(32, 22)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(26, 28)
(56, 76)
(63, 58)
(63, 58)
(63, 58)
(47, 19)
(71, 63)
(22, 56)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(63, 58)
(56, 76)
(26, 50)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(47, 19)
(63, 58)
(24, 54)
(56, 76)
(56, 76)
(32, 22)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(22, 56)
(56, 76)
(63, 58)
(56, 76)
(63, 58)
(56, 76)
(63, 58)
(63, 58)
(37, 22)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(26, 52)
(56, 76)
(56, 76)
(28, 50)
(56, 76)
(24, 54)
(63, 58)
(63, 58)
(63, 58)
(63, 58)
(63, 58)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(63, 58)
(24, 54)
(56, 76)
(28, 50)
(63, 58)
(63, 58)
(69, 62)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(28, 50)
(56, 76)
(56, 76)
(65, 59)
(56, 76)
(24, 54)
(63, 58)
(63, 58)
(63, 58)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(63, 58)
(63, 58)
(63, 58)
(56, 76)
(35, 22)
(56, 76)
(63, 58)
(56, 76)
(69, 62)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(63, 58)
(56, 76)
(56, 76)
(28, 50)
(63, 58)
(63, 58)
(56, 76)
(63, 58)
(64, 58)
(63, 58)
(70, 63)
(63, 58)
(26, 50)
(63, 58)
(56, 76)
(56, 76)
(65, 59)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(63, 58)
(34, 22)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(28, 48)
(63, 58)
(63, 58)
(56, 76)
(63, 58)
(63, 58)
(63, 58)
(56, 76)
(56, 76)
(63, 58)
(25, 53)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(63, 58)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(28, 50)
(22, 56)
(47, 19)
(63, 58)
(63, 58)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(28, 50)
(56, 76)
(63, 58)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(28, 50)
(63, 58)
(63, 58)
(35, 22)
(56, 76)
(56, 76)
(56, 76)
(23, 28)
(56, 76)
(63, 58)
(28, 50)
(56, 76)
(63, 58)
(63, 58)
(56, 76)
(63, 58)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(63, 58)
(63, 58)
(35, 22)
(24, 54)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(67, 60)
(67, 60)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(20, 31)
(22, 56)
(56, 76)
(56, 76)
(56, 76)
(23, 28)
(56, 76)
(67, 60)
(67, 60)
(67, 60)
(56, 76)
(67, 60)
(56, 76)
(22, 56)
(56, 76)
(22, 56)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(65, 59)
(70, 62)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(23, 28)
(67, 60)
(56, 76)
(56, 76)
(67, 60)
(47, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(67, 60)
(56, 76)
(23, 28)
(67, 60)
(44, 19)
(22, 56)
(67, 60)
(56, 76)
(23, 28)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(67, 60)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(22, 56)
(63, 58)
(67, 60)
(56, 76)
(56, 76)
(22, 56)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(64, 59)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(22, 56)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(23, 28)
(24, 54)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(22, 56)
(56, 76)
(56, 76)
(67, 60)
(44, 19)
(56, 76)
(56, 76)
(56, 76)
(32, 23)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(22, 56)
(67, 60)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(63, 58)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(67, 60)
(68, 61)
(67, 60)
(56, 76)
(56, 76)
(67, 60)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(47, 19)
(56, 76)
(56, 76)
(23, 28)
(67, 60)
(56, 76)
(67, 60)
(56, 76)
(69, 62)
(67, 60)
(32, 22)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(67, 60)
(67, 60)
(56, 76)
(22, 56)
(56, 76)
(56, 76)
(56, 76)
(22, 56)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(66, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(69, 62)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(41, 19)
(64, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(23, 28)
(56, 76)
(65, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(65, 59)
(56, 76)
(56, 76)
(64, 59)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(35, 22)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(70, 63)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(65, 59)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(63, 58)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(64, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(26, 28)
(63, 58)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(66, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(17, 31)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(65, 59)
(63, 58)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(38, 22)
(56, 76)
(65, 59)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(20, 31)
(41, 19)
(56, 76)
(69, 61)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(65, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(65, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(64, 59)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(26, 28)
(65, 59)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(41, 19)
(56, 76)
(70, 63)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(24, 54)
(17, 34)
(56, 76)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(22, 56)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(38, 22)
(38, 22)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(32, 22)
(24, 54)
(67, 60)
(56, 76)
(17, 34)
(26, 25)
(56, 76)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(22, 56)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(32, 22)
(41, 19)
(56, 76)
(56, 76)
(69, 62)
(56, 76)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(69, 62)
(56, 76)
(56, 76)
(66, 59)
(56, 76)
(17, 34)
(56, 76)
(56, 76)
(22, 56)
(38, 19)
(56, 76)
(56, 76)
(63, 58)
(32, 25)
(20, 31)
(56, 76)
(56, 76)
(56, 76)
(44, 19)
(56, 76)
(56, 76)
(44, 19)
(20, 31)
(24, 54)
(56, 76)
(63, 58)
(41, 19)
(56, 76)
(56, 76)
(24, 54)
(63, 58)
(56, 76)
(56, 76)
(41, 19)
(56, 76)
(32, 25)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(44, 19)
(56, 76)
(41, 19)
(56, 76)
(41, 19)
(69, 62)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(41, 19)
(56, 76)
(65, 59)
(24, 54)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(56, 76)
(56, 76)
(24, 54)
(24, 54)
(56, 76)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(38, 22)
(56, 76)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(44, 19)
(32, 22)
(69, 62)
(56, 76)
(56, 76)
(56, 76)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(65, 59)
(56, 76)
(56, 76)
(70, 62)
(56, 76)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(41, 19)
(56, 76)
(32, 22)
(41, 19)
(70, 63)
(41, 19)
(56, 76)
(26, 28)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(68, 61)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(38, 22)
(56, 76)
(56, 76)
(22, 56)
(24, 54)
(68, 61)
(35, 22)
(56, 76)
(56, 76)
(38, 19)
(56, 76)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(41, 19)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(66, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(41, 19)
(56, 76)
(41, 19)
(32, 25)
(65, 59)
(56, 76)
(41, 19)
(44, 19)
(56, 76)
(56, 76)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(71, 64)
(66, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(69, 62)
(72, 65)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(69, 61)
(56, 76)
(56, 76)
(70, 63)
(56, 76)
(23, 28)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(64, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(23, 28)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(71, 64)
(69, 61)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(23, 28)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(70, 63)
(56, 76)
(56, 76)
(64, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(23, 28)
(56, 76)
(56, 76)
(56, 76)
(22, 56)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(69, 62)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
